59,20,0.2,2,1000, .1 
0,0.535965,1587.00002074,1.01329e+06,432.346,0.099953
1,0.557018,1514.99992847,568743.0,307.597,0.0984127
2,0.571637,1464.99991536,338961.0,228.835,0.0968962
3,0.589474,1404.00006652,209947.0,175.714,0.0954031
4,0.605263,1349.99994636,133720.0,137.398,0.0939329
5,0.626901,1275.99990249,87251.7,108.865,0.0924855
6,0.645906,1210.99994659,58183.0,87.9259,0.0910603
7,0.669883,1129.00009632,39230.7,71.7549,0.0896571
8,0.69883,1029.99994397,26934.3,57.9148,0.0882755
9,0.725731,937.999927998,18913.6,47.5506,0.0869152
10,0.749415,856.999951601,13510.8,39.794,0.0855758
11,0.768713,790.999917984,9735.85,33.9035,0.0842571
12,0.789474,719.99990344,7028.93,28.9434,0.0829588
13,0.81462,633.999946117,5076.42,23.913,0.0816804
14,0.833918,567.9999125,3792.46,20.3315,0.0804217
15,0.853509,501.000005007,2856.26,17.8817,0.0791824
16,0.873099,434.000097513,2125.06,15.716,0.0779623
17,0.89269,366.999986172,1583.38,13.7381,0.0767609
18,0.90731,316.999973059,1167.01,12.2191,0.075578
19,0.925439,255.000046492,878.289,9.61426,0.0744134
20,0.935088,221.999927759,680.415,8.47568,0.0732667
21,0.94152,200.000052452,521.685,7.72118,0.0721377
22,0.95,171.00004077,406.869,6.47032,0.0710261
23,0.955848,150.999913216,321.243,5.64789,0.0699316
24,0.961696,130.99998951,255.571,5.03599,0.068854
25,0.966374,114.999969006,205.046,4.37659,0.0677929
26,0.970175,101.999977827,167.129,3.91184,0.0667483
27,0.97193,95.9999191761,135.684,3.66184,0.0657197
28,0.973099,92.000015974,110.522,3.43792,0.064707
29,0.975439,84.000005722,91.5551,2.87585,0.0637099
30,0.97807,74.9999177456,76.7752,2.53088,0.0627281
31,0.979825,69.0000629425,65.096,2.27731,0.0617615
32,0.981579,63.0000042915,56.5846,2.09212,0.0608098
33,0.981871,61.9999265671,49.1923,2.04687,0.0598727
34,0.983041,58.000023365,42.4895,1.84737,0.0589501
35,0.984211,53.9999163151,37.3958,1.74637,0.0580417
36,0.985088,51.0000908375,33.093,1.51143,0.0571473
37,0.985965,48.000061512,29.8499,1.41649,0.0562667
38,0.986842,45.0000321865,27.0805,1.36959,0.0553996
39,0.986257,46.9999837875,24.5846,1.33953,0.0545459
40,0.986842,45.0000321865,22.3487,1.25551,0.0537054
41,0.987719,42.000002861,20.2644,1.2366,0.0528778
42,0.988012,40.9999251366,18.4259,1.1717,0.052063
43,0.988304,40.00005126,16.8232,1.14955,0.0512607
44,0.988596,38.9999735355,15.2603,1.14378,0.0504708
45,0.989181,37.0000219345,13.7481,1.09671,0.049693
46,0.988889,38.000099659,12.3435,1.11339,0.0489273
47,0.989766,35.0000703335,11.0122,1.05759,0.0481733
48,0.990351,32.9999148846,9.9275,1.02067,0.047431
49,0.991228,30.000089407,9.20931,0.936645,0.0467001
50,0.992398,25.999982357,8.62611,0.844543,0.0459805
51,0.992398,25.999982357,8.14902,0.917545,0.0452719
52,0.99269,24.9999046326,7.66109,0.912991,0.0445743
53,0.992982,24.000030756,7.19826,0.908289,0.0438874
54,0.992982,24.000030756,6.729,0.867957,0.0432111
55,0.99386,21.0000014305,6.24788,0.855492,0.0425452
56,0.993567,22.000079155,5.80996,0.859269,0.0418896
57,0.99386,21.0000014305,5.4199,0.85471,0.0412441
58,0.993275,22.9999530315,5.07275,0.773841,0.0406086
59,0.994152,19.9999237061,4.82087,0.692923,0.0399828
60,0.994737,17.999972105,4.54925,0.702129,0.0393667
61,0.994152,19.9999237061,4.37598,0.842677,0.0387601
62,0.994444,19.0000498295,4.02814,0.724534,0.0381628
63,0.993567,22.000079155,3.85353,0.765586,0.0375747
64,0.995322,16.000020504,3.64114,0.582725,0.0369957
65,0.994444,19.0000498295,3.51241,0.668813,0.0364256
66,0.995029,17.0000982285,3.38093,0.597472,0.0358643
67,0.995029,17.0000982285,3.24908,0.572082,0.0353116
68,0.995322,16.000020504,3.15328,0.584288,0.0347675
69,0.995906,14.000068903,2.99585,0.54798,0.0342317
70,0.995029,17.0000982285,2.87615,0.596422,0.0337042
71,0.995322,16.000020504,2.75336,0.58759,0.0331849
72,0.995029,17.0000982285,2.65837,0.601961,0.0326735
73,0.995029,17.0000982285,2.5418,0.545391,0.03217
74,0.995029,17.0000982285,2.47041,0.621996,0.0316743
75,0.995322,16.000020504,2.34283,0.544927,0.0311862
76,0.995322,16.000020504,2.26328,0.592747,0.0307056
77,0.994737,17.999972105,2.15988,0.562506,0.0302324
78,0.995029,17.0000982285,2.04489,0.623449,0.0297666
79,0.995906,14.000068903,1.97649,0.556724,0.0293079
80,0.995906,14.000068903,1.88097,0.565953,0.0288562
81,0.995322,16.000020504,1.79256,0.674239,0.0284116
82,0.996199,12.9999911785,1.69324,0.528358,0.0279738
83,0.995029,17.0000982285,1.62886,0.532011,0.0275427
84,0.996491,11.9999134541,1.57423,0.557955,0.0271183
85,0.996199,12.9999911785,1.49398,0.540619,0.0267004
86,0.995614,14.9999427795,1.44658,0.565837,0.0262889
87,0.996491,11.9999134541,1.40681,0.535435,0.0258838
88,0.996199,12.9999911785,1.35423,0.569531,0.025485
89,0.996199,12.9999911785,1.32714,0.530333,0.0250923
90,0.996491,11.9999134541,1.25917,0.537651,0.0247056
91,0.996199,12.9999911785,1.19677,0.509943,0.0243249
92,0.995614,14.9999427795,1.16784,0.639762,0.0239501
93,0.995906,14.000068903,1.13622,0.556164,0.023581
94,0.996491,11.9999134541,1.07206,0.52071,0.0232176
95,0.995614,14.9999427795,1.06006,0.592478,0.0228598
96,0.995906,14.000068903,1.01025,0.635782,0.0225076
97,0.995906,14.000068903,0.982139,0.577313,0.0221607
98,0.996784,11.0000395775,0.909887,0.509349,0.0218192
99,0.995906,14.000068903,0.889216,0.661521,0.021483
100,0.996199,12.9999911785,0.834148,0.539986,0.021152
101,0.996199,12.9999911785,0.807518,0.560982,0.020826
102,0.996199,12.9999911785,0.793574,0.633963,0.0205051
103,0.997076,9.99996185303,0.725665,0.580791,0.0201891
104,0.996784,11.0000395775,0.701454,0.466532,0.019878
105,0.997076,9.99996185303,0.67899,0.55768,0.0195717
106,0.996784,11.0000395775,0.66891,0.584295,0.0192701
107,0.997368,9.00008797646,0.651616,0.513055,0.0189732
108,0.996491,11.9999134541,0.619182,0.538795,0.0186808
109,0.996784,11.0000395775,0.60231,0.599756,0.0183929
110,0.997661,8.000010252,0.583728,0.468029,0.0181095
111,0.997368,9.00008797646,0.541079,0.497149,0.0178304
112,0.997661,8.000010252,0.521835,0.485053,0.0175557
113,0.997076,9.99996185303,0.516755,0.552486,0.0172851
114,0.997076,9.99996185303,0.503651,0.557713,0.0170188
