96,20,0.8,2,1000, .1 
0,0.51462,1659.99998689,1.55154e+06,612.71,0.0999935
1,0.559649,1506.00004435,713094.0,397.774,0.0997784
2,0.595614,1383.00006509,352524.0,265.866,0.0995638
3,0.650292,1196.00000381,191488.0,179.834,0.0993497
4,0.691813,1053.99997473,113095.0,127.745,0.099136
5,0.723392,945.99993825,71449.7,98.0591,0.0989228
6,0.761404,816.000026464,46003.6,76.8154,0.09871
7,0.804386,669.000016451,29983.7,62.3661,0.0984977
8,0.845029,530.000016689,19501.4,51.2688,0.0982858
9,0.875731,425.000009537,11727.6,44.4205,0.0980744
10,0.907895,315.000021458,7065.56,32.7223,0.0978635
11,0.92924,242.000055313,4286.86,25.1066,0.097653
12,0.945029,187.99993515,2657.64,18.5642,0.097443
13,0.954094,156.999971867,1683.67,15.9471,0.0972334
14,0.964912,119.999949932,1039.71,12.1331,0.0970243
15,0.971053,98.9999485016,685.569,10.0546,0.0968156
16,0.978363,74.000043869,450.611,7.43348,0.0966073
17,0.981287,64.000082016,323.2,6.08818,0.0963996
18,0.985088,51.0000908375,227.597,5.07449,0.0961922
19,0.985965,48.000061512,157.773,4.40915,0.0959853
20,0.987427,43.0000805855,109.357,3.72776,0.0957789
21,0.989474,35.9999442101,75.0624,3.56892,0.0955729
22,0.987427,43.0000805855,54.6385,5.01107,0.0953673
23,0.992398,25.999982357,40.5428,2.22345,0.0951622
24,0.991813,27.9999339581,34.1535,3.70785,0.0949575
25,0.99386,21.0000014305,30.2938,2.17482,0.0947533
26,0.994444,19.0000498295,27.0575,2.16617,0.0945495
27,0.994444,19.0000498295,24.0183,1.94012,0.0943461
28,0.995322,16.000020504,20.5843,1.6297,0.0941432
29,0.995322,16.000020504,20.4016,1.79521,0.0939407
30,0.994152,19.9999237061,19.3471,2.64737,0.0937387
31,0.996491,11.9999134541,16.8935,1.48933,0.0935371
32,0.997661,8.000010252,15.0398,1.27662,0.0933359
33,0.995322,16.000020504,16.1759,1.98772,0.0931351
34,0.997076,9.99996185303,15.0575,1.44795,0.0929348
35,0.996784,11.0000395775,13.4234,1.39131,0.0927349
36,0.996784,11.0000395775,12.5148,1.43184,0.0925355
37,0.997076,9.99996185303,12.8332,1.66461,0.0923364
38,0.997953,6.99993252754,11.7748,1.22131,0.0921378
39,0.997953,6.99993252754,10.7037,1.17879,0.0919397
40,0.997661,8.000010252,10.442,1.21277,0.0917419
41,0.997368,9.00008797646,11.5474,1.55396,0.0915446
42,0.997368,9.00008797646,10.7734,1.34143,0.0913477
43,0.997953,6.99993252754,9.96159,1.12608,0.0911512
44,0.997953,6.99993252754,9.60398,1.1597,0.0909552
45,0.998538,4.99998092651,9.39087,1.01896,0.0907595
46,0.997953,6.99993252754,8.83088,1.21676,0.0905643
47,0.998246,6.00005865097,8.14663,1.06025,0.0903696
48,0.998246,6.00005865097,8.56962,1.1031,0.0901752
49,0.996491,11.9999134541,8.80698,2.32546,0.0899812
50,0.998538,4.99998092651,7.7879,1.0184,0.0897877
51,0.997953,6.99993252754,7.17164,1.27294,0.0895946
52,0.998538,4.99998092651,6.60093,0.960517,0.0894019
53,0.99883,3.99990320206,6.62234,0.915623,0.0892096
54,0.99883,3.99990320206,6.58594,0.915674,0.0890177
55,0.99883,3.99990320206,6.54954,0.915726,0.0888263
56,0.997953,6.99993252754,7.55908,2.12255,0.0886352
57,0.998246,6.00005865097,6.28841,1.32828,0.0884446
58,0.998538,4.99998092651,6.22682,1.29596,0.0882543
59,0.998538,4.99998092651,5.81155,0.927418,0.0880645
60,0.99883,3.99990320206,5.74555,0.915222,0.0878751
61,0.99883,3.99990320206,5.70901,0.915273,0.0876861
62,0.99883,3.99990320206,5.67251,0.915324,0.0874975
63,0.99883,3.99990320206,5.63598,0.915375,0.0873093
64,0.999123,3.00002932549,5.6075,0.905605,0.0871215
65,0.999123,3.00002932549,5.6075,0.905605,0.0869341
0.999123,5.6075,2.0663001537323,28.3555,0.171539314188,0.0287535130121
