12,20,0.8,2,1000, .1 
0,0.534503,1592.00000167,2.08317e+06,671.115,0.0999935
1,0.583041,1425.99994183,1.03834e+06,448.889,0.0997784
2,0.618129,1305.99999189,563077.0,314.877,0.0995638
3,0.651462,1192.00010061,322652.0,227.293,0.0993497
4,0.688304,1066.00009203,197558.0,166.021,0.099136
5,0.722222,950.0000453,129048.0,124.169,0.0989228
6,0.754386,840.00005722,89441.0,98.4002,0.09871
7,0.78655,730.000069141,64471.0,77.8134,0.0984977
8,0.812865,640.000004768,49065.1,62.5193,0.0982858
9,0.833918,567.9999125,37820.1,57.2954,0.0980744
10,0.854678,497.000101805,28849.7,48.6578,0.0978635
11,0.868421,449.999914169,21904.9,43.0316,0.097653
12,0.883333,399.00002718,17011.3,36.2955,0.097443
13,0.896199,355.000072718,13490.6,29.2637,0.0972334
14,0.902632,332.999993563,11099.2,24.8838,0.0970243
15,0.907018,318.000050783,9393.95,22.7676,0.0968156
16,0.909941,308.00008893,7964.18,19.9393,0.0966073
17,0.911111,303.99998188,6770.86,18.1462,0.0963996
18,0.910819,305.000059605,5784.01,17.2143,0.0961922
19,0.912866,297.999923229,4958.59,15.5583,0.0959853
20,0.916374,286.000009775,4247.57,14.2823,0.0957789
21,0.92076,271.000066996,3665.48,13.0046,0.0955729
22,0.925146,255.999920368,3192.26,11.5575,0.0953673
23,0.930409,237.999948263,2835.17,10.0933,0.0951622
24,0.936257,218.000024557,2555.69,9.29533,0.0949575
25,0.940058,205.000033379,2300.09,9.33039,0.0947533
26,0.944737,189.000012875,2062.27,8.86131,0.0945495
27,0.948538,176.000021696,1849.21,8.34386,0.0943461
28,0.953216,160.000001192,1668.02,7.55759,0.0941432
29,0.955263,153.000068665,1521.27,7.14347,0.0939407
30,0.95731,145.999932289,1373.68,7.0377,0.0937387
31,0.959942,137.000048161,1239.4,6.72995,0.0935371
32,0.960819,134.000018835,1107.26,6.67895,0.0933359
33,0.964035,122.999979258,988.871,6.40603,0.0931351
34,0.965497,117.999998331,872.485,6.36241,0.0929348
35,0.968129,108.999910355,763.406,5.89901,0.0927349
36,0.969883,103.000055552,669.017,5.75956,0.0925355
37,0.972515,93.9999675751,585.646,5.43316,0.0923364
38,0.973684,90.000064373,509.351,5.13832,0.0921378
39,0.975439,84.000005722,437.389,5.20376,0.0919397
40,0.977485,77.0000731945,363.839,4.80949,0.0917419
41,0.978947,72.000092268,306.546,4.38845,0.0915446
42,0.981871,61.9999265671,264.148,3.71579,0.0913477
43,0.982456,59.999974966,227.813,3.66491,0.0911512
44,0.983918,54.9999940395,198.826,3.28447,0.0909552
45,0.985965,48.000061512,177.937,3.13348,0.0907595
46,0.986842,45.0000321865,156.553,2.82048,0.0905643
47,0.987427,43.0000805855,137.424,2.92303,0.0903696
48,0.987427,43.0000805855,120.388,2.99174,0.0901752
49,0.987719,42.000002861,103.248,3.19335,0.0899812
50,0.989474,35.9999442101,88.34,2.76987,0.0897877
51,0.990351,32.9999148846,76.5953,2.72398,0.0895946
52,0.990643,32.000041008,62.6017,2.54788,0.0894019
53,0.993275,22.9999530315,52.7447,1.98487,0.0892096
54,0.993567,22.000079155,45.4064,2.06955,0.0890177
55,0.994444,19.0000498295,39.8046,1.87555,0.0888263
56,0.994152,19.9999237061,33.9577,1.44206,0.0886352
57,0.994737,17.999972105,31.0517,1.60818,0.0884446
58,0.995614,14.9999427795,27.2702,1.57696,0.0882543
59,0.995614,14.9999427795,23.9188,1.50008,0.0880645
60,0.996199,12.9999911785,20.4011,1.24131,0.0878751
61,0.996784,11.0000395775,20.0327,1.65244,0.0876861
62,0.996491,11.9999134541,17.3074,1.59929,0.0874975
63,0.997076,9.99996185303,15.8054,1.24766,0.0873093
64,0.997953,6.99993252754,14.051,1.29402,0.0871215
65,0.997953,6.99993252754,12.5606,0.966932,0.0869341
66,0.997076,9.99996185303,11.3698,1.10114,0.0867472
67,0.998246,6.00005865097,10.6808,0.685378,0.0865606
68,0.998246,6.00005865097,10.1732,0.724176,0.0863744
69,0.998538,4.99998092651,9.59052,0.733722,0.0861886
70,0.998246,6.00005865097,9.61896,1.35069,0.0860033
71,0.998246,6.00005865097,9.3394,0.760196,0.0858183
72,0.998246,6.00005865097,8.82464,0.729233,0.0856337
73,0.998538,4.99998092651,8.40576,0.595599,0.0854495
74,0.99883,3.99990320206,7.89211,0.656821,0.0852657
75,0.998538,4.99998092651,7.91615,0.601138,0.0850823
76,0.99883,3.99990320206,7.55566,0.74953,0.0848993
77,0.99883,3.99990320206,7.0874,0.430057,0.0847167
78,0.999123,3.00002932549,6.77703,0.51604,0.0845345
79,0.998538,4.99998092651,6.61802,0.873344,0.0843527
80,0.999123,3.00002932549,6.31006,0.409534,0.0841713
81,0.99883,3.99990320206,5.8491,0.588719,0.0839902
82,0.998538,4.99998092651,5.58602,0.604825,0.0838096
83,0.999123,3.00002932549,5.3509,0.736151,0.0836293
84,0.999123,3.00002932549,5.01087,0.411333,0.0834495
85,0.999415,1.99995160103,4.53981,0.427444,0.08327
86,0.997953,6.99993252754,4.40526,0.885232,0.0830909
87,0.99883,3.99990320206,4.0059,0.646582,0.0829122
88,0.99883,3.99990320206,3.69452,0.719447,0.0827338
89,0.999123,3.00002932549,3.5751,0.569964,0.0825559
90,0.999123,3.00002932549,3.37408,0.570352,0.0823783
91,0.999415,1.99995160103,3.24597,0.739246,0.0822011
92,0.999123,3.00002932549,2.86294,0.510541,0.0820244
93,0.999708,1.00007772446,2.51366,0.393985,0.0818479
94,0.999123,3.00002932549,2.24406,0.788705,0.0816719
95,0.999123,3.00002932549,2.2129,0.571986,0.0814962
96,0.999123,3.00002932549,2.00769,0.572383,0.0813209
97,0.999708,1.00007772446,1.58873,0.395053,0.081146
98,0.999415,1.99995160103,1.22178,0.385672,0.0809715
99,0.999123,3.00002932549,1.08199,0.778392,0.0807974
100,0.999123,3.00002932549,1.09183,0.573236,0.0806236
101,0.999415,1.99995160103,0.719883,0.739744,0.0804502
102,0.999123,3.00002932549,0.508992,0.513692,0.0802771
103,0.999708,1.00007772446,0.155318,0.397132,0.0801045
104,1.0,0.0,0.0,0.0,0.0799322
1.0,0.0,3.4443578720092773,14.6875,0.129740602454,0.0177979724122
