30,20,0.2,2,1000, .1 
0,0.503509,1698.00008655,1.28941e+06,521.699,0.099953
1,0.535965,1587.00002074,661889.0,354.434,0.0984127
2,0.561404,1499.99998569,362343.0,254.193,0.0968962
3,0.592105,1394.99997854,207861.0,187.536,0.0954031
4,0.62193,1293.00000072,122749.0,142.703,0.0939329
5,0.671637,1123.00003767,74530.5,103.744,0.0924855
6,0.705848,1005.99991322,47922.8,82.5942,0.0910603
7,0.739766,890.000070333,31241.4,67.3134,0.0896571
8,0.773099,775.999975204,20424.9,54.6801,0.0882755
9,0.807895,656.999899149,13314.5,44.9379,0.0869152
10,0.842105,539.999978542,8771.24,36.9245,0.0855758
11,0.872222,436.999922991,5752.23,29.6256,0.0842571
12,0.898538,347.000062466,3849.14,22.2069,0.0829588
13,0.919298,276.000047922,2824.16,17.0436,0.0816804
14,0.932456,231.000015736,2208.37,13.652,0.0804217
15,0.941228,200.999926329,1778.44,11.8676,0.0791824
16,0.949123,174.000070095,1468.88,10.2256,0.0779623
17,0.953509,158.999923468,1237.87,9.43187,0.0767609
18,0.95731,145.999932289,1045.65,8.80395,0.075578
19,0.959649,137.999922037,878.213,8.2164,0.0744134
20,0.962865,127.000086308,744.32,7.4474,0.0732667
21,0.965205,119.000076056,623.316,7.25743,0.0721377
22,0.969006,106.000084877,519.206,6.47157,0.0710261
23,0.97193,95.9999191761,434.658,5.93696,0.0699316
24,0.973977,88.9999866486,363.817,5.45195,0.068854
25,0.976023,82.000054121,303.103,4.89719,0.0677929
26,0.979825,69.0000629425,259.245,4.41589,0.0667483
27,0.981287,64.000082016,224.052,4.00509,0.0657197
28,0.983333,56.9999456406,196.17,3.71117,0.064707
29,0.983626,56.000071764,170.984,3.43257,0.0637099
30,0.985673,48.9999353886,153.246,3.06336,0.0627281
31,0.986842,45.0000321865,136.891,2.93551,0.0617615
32,0.98655,45.9999060631,121.715,2.77559,0.0608098
33,0.987135,43.9999544621,108.209,2.78728,0.0598727
34,0.987427,43.0000805855,96.1302,2.68742,0.0589501
35,0.988012,40.9999251366,85.1176,2.55015,0.0580417
36,0.988304,40.00005126,75.1024,2.33896,0.0571473
37,0.988012,40.9999251366,66.4936,2.29915,0.0562667
38,0.988889,38.000099659,58.8484,2.38375,0.0553996
39,0.989181,37.0000219345,51.7239,2.27456,0.0545459
40,0.989181,37.0000219345,46.0136,2.28403,0.0537054
41,0.990351,32.9999148846,40.5974,2.2222,0.0528778
42,0.989474,35.9999442101,35.5056,1.96927,0.052063
43,0.990936,30.9999632835,31.5839,2.00322,0.0512607
44,0.990643,32.000041008,27.0936,1.96601,0.0504708
45,0.990351,32.9999148846,23.2668,1.8641,0.049693
46,0.991228,30.000089407,19.74,1.62783,0.0489273
47,0.99269,24.9999046326,17.6204,1.50445,0.0481733
48,0.991813,27.9999339581,15.9062,1.53725,0.047431
49,0.992105,27.0000600815,14.2501,1.68115,0.0467001
50,0.99269,24.9999046326,12.4913,1.67734,0.0459805
51,0.993275,22.9999530315,11.7323,1.61136,0.0452719
52,0.993275,22.9999530315,10.8902,1.46457,0.0445743
53,0.99386,21.0000014305,10.3004,1.53402,0.0438874
54,0.992982,24.000030756,9.81391,1.55183,0.0432111
55,0.994444,19.0000498295,8.92007,1.31494,0.0425452
56,0.994444,19.0000498295,8.24277,1.27751,0.0418896
57,0.994737,17.999972105,7.90078,1.11029,0.0412441
58,0.994737,17.999972105,7.44244,1.20436,0.0406086
59,0.995029,17.0000982285,6.93303,1.16837,0.0399828
60,0.994737,17.999972105,6.45285,1.37216,0.0393667
61,0.995614,14.9999427795,6.26109,1.10534,0.0387601
62,0.994444,19.0000498295,6.02656,1.39332,0.0381628
63,0.994737,17.999972105,5.86081,1.28129,0.0375747
64,0.996199,12.9999911785,5.32932,1.3028,0.0369957
65,0.995614,14.9999427795,5.20789,1.18231,0.0364256
66,0.995029,17.0000982285,5.12958,1.26205,0.0358643
67,0.995906,14.000068903,4.71935,1.05713,0.0353116
68,0.995906,14.000068903,4.74765,1.1471,0.0347675
69,0.995906,14.000068903,4.43234,1.2214,0.0342317
70,0.995906,14.000068903,4.1692,1.27684,0.0337042
71,0.995614,14.9999427795,3.95351,1.30021,0.0331849
72,0.995906,14.000068903,3.66543,1.10426,0.0326735
73,0.996199,12.9999911785,3.46144,1.16003,0.03217
74,0.996199,12.9999911785,3.37739,1.10795,0.0316743
75,0.996784,11.0000395775,3.25627,1.042,0.0311862
76,0.996491,11.9999134541,3.2585,1.47587,0.0307056
77,0.996784,11.0000395775,2.88482,1.10002,0.0302324
78,0.997076,9.99996185303,2.85985,1.35401,0.0297666
79,0.997076,9.99996185303,2.56652,0.868042,0.0293079
80,0.997076,9.99996185303,2.43676,1.02695,0.0288562
81,0.997368,9.00008797646,2.41872,1.07755,0.0284116
82,0.998538,4.99998092651,2.23931,0.909027,0.0279738
83,0.997953,6.99993252754,2.05209,1.06706,0.0275427
84,0.998246,6.00005865097,1.98461,0.893351,0.0271183
85,0.997661,8.000010252,1.87078,1.0658,0.0267004
86,0.997368,9.00008797646,1.76294,1.16158,0.0262889
87,0.997368,9.00008797646,1.78957,1.06176,0.0258838
88,0.997953,6.99993252754,1.61785,1.06589,0.025485
89,0.997661,8.000010252,1.5926,1.03067,0.0250923
90,0.996491,11.9999134541,1.37955,1.14284,0.0247056
91,0.997661,8.000010252,1.41086,1.17506,0.0243249
92,0.997076,9.99996185303,1.34255,0.998969,0.0239501
93,0.997661,8.000010252,1.13328,1.18099,0.023581
94,0.997076,9.99996185303,1.18334,1.22075,0.0232176
95,0.998246,6.00005865097,0.936511,1.02628,0.0228598
96,0.997076,9.99996185303,0.984279,1.05064,0.0225076
97,0.997661,8.000010252,1.00712,1.10768,0.0221607
98,0.998538,4.99998092651,0.827124,0.94276,0.0218192
99,0.998246,6.00005865097,0.768367,1.09587,0.021483
100,0.997368,9.00008797646,0.750203,1.18842,0.021152
101,0.998246,6.00005865097,0.616461,1.13562,0.020826
102,0.997953,6.99993252754,0.627001,1.21867,0.0205051
103,0.998246,6.00005865097,0.524897,0.909546,0.0201891
104,0.997368,9.00008797646,0.520858,1.27402,0.019878
105,0.998538,4.99998092651,0.477349,0.942784,0.0195717
106,0.998246,6.00005865097,0.407532,0.990353,0.0192701
107,0.998538,4.99998092651,0.355479,0.942798,0.0189732
108,0.998538,4.99998092651,0.308135,0.742995,0.0186808
109,0.999123,3.00002932549,0.316124,0.75627,0.0183929
110,0.999123,3.00002932549,0.268463,0.756266,0.0181095
111,0.999123,3.00002932549,0.221541,0.756262,0.0178304
112,0.99883,3.99990320206,0.183603,0.719195,0.0175557
113,0.997368,9.00008797646,0.246825,1.20422,0.0172851
114,0.997953,6.99993252754,0.215001,1.14533,0.0170188
115,0.99883,3.99990320206,0.164067,0.714719,0.0167565
116,0.998538,4.99998092651,0.167014,0.873563,0.0164983
117,0.99883,3.99990320206,0.137945,0.83616,0.0162441
118,0.99883,3.99990320206,0.124095,0.833267,0.0159938
119,0.999123,3.00002932549,0.123897,0.668988,0.0157473
120,0.999415,1.99995160103,0.129432,0.679381,0.0155046
121,0.999415,1.99995160103,0.129432,0.679381,0.0152657
0.999415,0.129432,4.064349889755249,25.5254,0.272720562779,0.0354443788623
