44,20,0.1,2,1000, .1 
0,0.480702,1776.00003362,1.63222e+06,629.332,0.0999327
1,0.528363,1613.0000031,768883.0,411.678,0.0977369
2,0.582456,1428.00009727,397526.0,276.791,0.0955893
3,0.637134,1241.000036,221586.0,196.792,0.0934889
4,0.687427,1068.99991751,134983.0,142.837,0.0914347
5,0.726316,935.999976397,86981.6,110.794,0.0894256
6,0.761696,814.99994874,59288.1,84.5768,0.0874607
7,0.788597,722.999932766,42507.2,68.2702,0.0855389
8,0.807018,659.999928474,30928.9,58.3287,0.0836594
9,0.829825,581.999981403,23596.7,47.2782,0.0818211
10,0.845322,528.999938965,18408.3,40.4057,0.0800233
11,0.859649,480.000003576,14606.7,34.8937,0.0782649
12,0.874854,428.000038862,11893.2,29.8279,0.0765452
13,0.886257,389.000065327,9837.01,26.9128,0.0748633
14,0.894737,360.000053644,8179.7,24.6557,0.0732183
15,0.903801,329.000090361,6855.33,22.3714,0.0716095
16,0.910234,307.000011206,5781.3,20.8643,0.0700361
17,0.918713,277.999999523,4896.95,18.193,0.0684972
18,0.925439,255.000046492,4178.94,17.0073,0.0669921
19,0.932749,229.999938011,3577.59,15.6916,0.0655201
20,0.938012,211.999965906,3061.39,14.8639,0.0640804
21,0.944152,190.999964476,2632.99,13.7166,0.0626724
22,0.950585,169.000089169,2273.51,12.3374,0.0612953
23,0.954971,153.999942541,1979.62,11.6399,0.0599484
24,0.958187,142.999902964,1718.3,10.8235,0.0586312
25,0.962281,129.000037909,1505.0,9.94332,0.0573429
26,0.963743,124.000056982,1319.0,9.68229,0.0560829
27,0.966082,116.00004673,1155.39,9.17662,0.0548506
28,0.967544,111.000065804,1006.36,8.72866,0.0536454
29,0.971345,98.000074625,884.775,7.84566,0.0524666
30,0.97193,95.9999191761,781.284,7.65144,0.0513138
31,0.974561,87.0000350475,686.536,7.22548,0.0501863
32,0.976023,82.000054121,602.012,6.74511,0.0490835
33,0.977778,75.99999547,532.89,6.29619,0.048005
34,0.978655,72.9999661446,476.564,5.52052,0.0469502
35,0.980409,66.9999074936,434.089,4.91493,0.0459186
36,0.982456,59.999974966,404.15,4.30638,0.0449096
37,0.983333,56.9999456406,377.532,4.19163,0.0439228
38,0.983918,54.9999940395,352.623,4.09272,0.0429577
39,0.984503,53.0000424385,329.682,3.84774,0.0420138
40,0.984795,51.9999647141,309.975,3.81074,0.0410906
41,0.984795,51.9999647141,290.993,3.51368,0.0401877
42,0.985965,48.000061512,275.224,3.63677,0.0393047
43,0.985965,48.000061512,260.308,3.45533,0.0384411
44,0.987135,43.9999544621,245.734,3.36361,0.0375964
45,0.987719,42.000002861,233.284,3.29762,0.0367703
46,0.988012,40.9999251366,221.479,3.35035,0.0359623
47,0.988304,40.00005126,210.002,3.20166,0.0351721
48,0.988889,38.000099659,199.403,3.05916,0.0343993
