21,20,0.7,2,1000, .1 
0,0.524269,1627.000072,1.63182e+06,633.474,0.0999896
1,0.587719,1409.99992132,739538.0,411.0,0.099646
2,0.655848,1176.99995399,366743.0,264.946,0.0993037
3,0.702632,1016.99995279,210521.0,174.673,0.0989625
4,0.737427,898.000080585,137798.0,124.985,0.0986225
5,0.761111,816.999900341,100476.0,90.9581,0.0982837
6,0.768129,793.000073433,79040.2,72.3166,0.097946
7,0.772222,779.00000453,64680.1,61.7456,0.0976095
8,0.780117,751.999944448,54261.8,52.7263,0.0972741
9,0.786257,730.999943018,46131.1,47.5734,0.0969399
10,0.788889,722.000058889,39657.0,42.4958,0.0966069
11,0.792982,707.999989986,34333.7,39.1606,0.096275
12,0.799708,685.000036955,29854.2,36.144,0.0959442
13,0.805556,664.999909401,25988.3,33.7173,0.0956146
14,0.812573,641.000082493,22664.4,31.3271,0.0952861
15,0.819883,615.999974012,19802.6,29.0252,0.0949587
16,0.825146,598.000001907,17322.2,27.1332,0.0946324
17,0.834211,567.000038624,15089.4,26.0671,0.0943073
18,0.838596,552.000095844,13066.7,25.0297,0.0939833
19,0.85,512.999918461,11295.8,22.9678,0.0936604
20,0.856725,489.999965429,9792.45,21.7002,0.0933386
21,0.867544,452.999943495,8430.2,20.9721,0.0930179
22,0.878947,413.999969959,7111.84,20.6098,0.0926984
23,0.894152,362.000005245,5808.0,20.466,0.0923799
24,0.912281,300.000078678,4596.71,18.727,0.0920625
25,0.923099,263.000056744,3668.08,17.2036,0.0917462
26,0.934211,224.999957085,2778.37,16.3784,0.091431
27,0.943275,193.999993801,1993.37,14.8736,0.0911168
28,0.952632,161.999952793,1370.7,13.3342,0.0908038
29,0.962281,129.000037909,893.422,11.21,0.0904918
30,0.969298,105.000007153,588.226,9.36512,0.0901809
31,0.976316,80.9999763966,372.14,7.09468,0.0898711
32,0.979825,69.0000629425,252.467,5.60187,0.0895623
33,0.981579,63.0000042915,174.033,4.97542,0.0892546
34,0.984503,53.0000424385,120.907,4.0444,0.088948
35,0.985965,48.000061512,81.0437,3.64901,0.0886424
36,0.988889,38.000099659,51.7376,3.11264,0.0883378
37,0.989766,35.0000703335,30.2987,2.76144,0.0880343
38,0.992398,25.999982357,18.727,1.62018,0.0877319
39,0.99386,21.0000014305,14.2619,1.20411,0.0874304
40,0.995322,16.000020504,10.8269,1.03347,0.0871301
41,0.996199,12.9999911785,8.71429,1.05209,0.0868307
42,0.996491,11.9999134541,7.10084,0.908173,0.0865324
43,0.996491,11.9999134541,6.17615,1.0726,0.0862351
44,0.997661,8.000010252,5.54542,0.726487,0.0859388
45,0.997661,8.000010252,4.73477,0.658123,0.0856436
46,0.997661,8.000010252,4.36693,0.610883,0.0853493
47,0.997368,9.00008797646,3.77565,0.838936,0.0850561
48,0.998246,6.00005865097,3.38723,0.49709,0.0847638
49,0.998246,6.00005865097,2.94566,0.567461,0.0844726
50,0.997661,8.000010252,2.69607,0.797035,0.0841824
51,0.997953,6.99993252754,2.3815,0.662495,0.0838932
52,0.998246,6.00005865097,2.13794,0.507461,0.0836049
53,0.99883,3.99990320206,1.87817,0.432273,0.0833177
54,0.999123,3.00002932549,1.82498,0.389178,0.0830315
55,0.99883,3.99990320206,1.6293,0.431516,0.0827462
56,0.99883,3.99990320206,1.34278,0.459892,0.0824619
57,0.997953,6.99993252754,1.31646,0.789897,0.0821786
58,0.998538,4.99998092651,1.08012,0.391029,0.0818962
59,0.999123,3.00002932549,0.870807,0.387961,0.0816149
60,0.99883,3.99990320206,0.851345,0.467953,0.0813345
61,0.99883,3.99990320206,0.511781,0.430798,0.081055
62,0.998538,4.99998092651,0.58006,0.491509,0.0807765
63,0.998246,6.00005865097,0.374861,0.695944,0.080499
64,0.999123,3.00002932549,0.323686,0.384023,0.0802225
65,0.999123,3.00002932549,0.265024,0.386994,0.0799468
66,0.999123,3.00002932549,0.244236,0.314864,0.0796722
67,0.999415,1.99995160103,0.198669,0.16086,0.0793984
68,0.999415,1.99995160103,0.12832,0.161017,0.0791257
69,0.999123,3.00002932549,0.172605,0.314941,0.0788538
70,0.999415,1.99995160103,0.050551,0.161326,0.0785829
71,0.999415,1.99995160103,0.0274256,0.161246,0.0783129
72,0.999708,1.00007772446,0.0181298,0.161624,0.0780438
73,1.0,0.0,0.0,0.0,0.0777757
1.0,0.0,2.3757009506225586,1.1626,0.248314010243,0.0374037673669
