28,20,0.6,2,1000, .1 
0,0.561404,1499.99998569,919945.0,418.262,0.0999851
1,0.59152,1396.99993014,504056.0,291.805,0.0994935
2,0.631579,1260.00008583,297729.0,212.291,0.0990043
3,0.67193,1121.99995995,185059.0,159.718,0.0985175
4,0.703216,1015.00000119,119562.0,126.376,0.0980331
5,0.744444,874.000049829,77428.5,101.716,0.097551
6,0.784795,735.999923944,49963.6,85.054,0.0970714
7,0.828947,585.000010729,31606.5,69.0015,0.0965941
8,0.866959,455.000098944,19400.8,54.4621,0.0961192
9,0.901462,337.000100613,11966.9,42.2982,0.0956466
10,0.924854,256.999998093,7512.07,33.3697,0.0951763
11,0.941813,198.999974728,4688.28,24.818,0.0947083
12,0.954678,155.000020266,3270.85,18.5513,0.0942426
13,0.96345,124.999930859,2419.25,14.0622,0.0937793
14,0.968713,106.999958754,1946.26,11.6963,0.0933181
15,0.97193,95.9999191761,1578.57,10.393,0.0928593
16,0.976023,82.000054121,1302.18,9.0403,0.0924027
17,0.978363,74.000043869,1106.66,7.40588,0.0919484
18,0.980117,67.999985218,962.308,6.97523,0.0914963
19,0.982456,59.999974966,836.604,6.83843,0.0910464
20,0.983626,56.000071764,725.357,6.07405,0.0905988
21,0.985673,48.9999353886,638.116,5.80471,0.0901533
22,0.98655,45.9999060631,559.236,5.12565,0.08971
23,0.986842,45.0000321865,494.876,4.86004,0.0892689
24,0.987135,43.9999544621,436.105,4.83509,0.08883
25,0.988596,38.9999735355,382.332,4.19058,0.0883932
26,0.988012,40.9999251366,334.589,4.31298,0.0879586
27,0.988889,38.000099659,286.709,4.29208,0.0875261
28,0.989474,35.9999442101,242.396,4.08455,0.0870958
29,0.989766,35.0000703335,199.675,3.96496,0.0866675
30,0.989474,35.9999442101,161.232,3.75775,0.0862414
31,0.992105,27.0000600815,134.434,3.38173,0.0858174
32,0.992398,25.999982357,111.152,2.75515,0.0853954
33,0.99386,21.0000014305,98.2852,2.36781,0.0849755
34,0.99386,21.0000014305,86.1794,2.42209,0.0845577
35,0.994444,19.0000498295,76.1262,2.21941,0.0841419
36,0.994737,17.999972105,69.0348,2.50269,0.0837282
37,0.995029,17.0000982285,61.8086,2.33117,0.0833165
38,0.995906,14.000068903,53.9854,2.18587,0.0829069
39,0.996199,12.9999911785,48.2968,1.97983,0.0824992
40,0.997368,9.00008797646,42.155,1.79253,0.0820936
41,0.997076,9.99996185303,38.8167,2.12862,0.08169
42,0.997661,8.000010252,33.132,1.75389,0.0812883
43,0.997076,9.99996185303,29.3966,1.80438,0.0808886
44,0.997953,6.99993252754,25.5383,1.50736,0.0804909
45,0.997661,8.000010252,21.3243,2.0328,0.0800951
46,0.995906,14.000068903,18.545,2.25663,0.0797013
47,0.996199,12.9999911785,13.8469,2.58939,0.0793094
48,0.997953,6.99993252754,11.2129,1.59576,0.0789195
49,0.996784,11.0000395775,8.42765,2.17567,0.0785314
50,0.997661,8.000010252,5.42992,1.82985,0.0781453
51,0.997661,8.000010252,4.79236,1.53658,0.0777611
52,0.99883,3.99990320206,2.09704,1.02876,0.0773787
53,0.999123,3.00002932549,1.26411,0.816049,0.0769983
54,0.999123,3.00002932549,0.983678,1.12923,0.0766197
55,0.999123,3.00002932549,0.823394,0.936615,0.0762429
56,0.99883,3.99990320206,0.697982,1.17216,0.0758681
57,0.999415,1.99995160103,0.0766105,0.587877,0.075495
58,1.0,0.0,0.0,0.0,0.0751238
1.0,0.0,1.9957866668701172,126.562,0.100145023575,0.0172744379296
