3,20,0.7,2,1000, .1 
0,0.500877,1706.99997067,1.2889e+06,522.15,0.0999896
1,0.530117,1606.99994445,651512.0,360.283,0.099646
2,0.568421,1475.99995494,339977.0,255.759,0.0993037
3,0.620175,1299.00005937,180727.0,184.26,0.0989625
4,0.680117,1094.00002599,99082.3,133.428,0.0986225
5,0.743275,877.999953032,55470.9,98.241,0.0982837
6,0.798538,688.999940157,31512.4,74.1814,0.097946
7,0.841228,543.000007868,17821.0,54.5859,0.0976095
8,0.875731,425.000009537,10471.4,39.639,0.0972741
9,0.902047,334.999945164,6463.19,30.7896,0.0969399
10,0.92193,266.999959946,4025.01,23.2795,0.0966069
11,0.938596,210.000014305,2696.96,17.5139,0.096275
12,0.945906,184.999905825,1884.67,14.9141,0.0959442
13,0.955263,153.000068665,1325.43,11.4579,0.0956146
14,0.962573,127.999960184,999.078,9.37622,0.0952861
15,0.967836,109.999988079,765.093,7.57524,0.0949587
16,0.97076,100.000026226,611.869,6.82321,0.0946324
17,0.973099,92.000015974,482.635,6.23105,0.0943073
18,0.978655,72.9999661446,386.129,5.2717,0.0939833
19,0.980409,66.9999074936,315.746,4.74909,0.0936604
20,0.981579,63.0000042915,255.295,4.48368,0.0933386
21,0.982164,61.0000526905,203.818,4.15971,0.0930179
22,0.985088,51.0000908375,164.795,3.68206,0.0926984
23,0.98655,45.9999060631,136.305,3.49201,0.0923799
24,0.98655,45.9999060631,110.9,3.42897,0.0920625
25,0.988304,40.00005126,90.1927,2.94141,0.0917462
26,0.989474,35.9999442101,74.4632,2.88505,0.091431
27,0.990936,30.9999632835,61.5567,1.92557,0.0911168
28,0.991813,27.9999339581,54.5173,2.03037,0.0908038
29,0.992982,24.000030756,48.39,1.82978,0.0904918
30,0.994152,19.9999237061,43.8387,1.65089,0.0901809
31,0.99386,21.0000014305,42.1035,2.08917,0.0898711
32,0.994444,19.0000498295,39.0708,1.83998,0.0895623
33,0.994737,17.999972105,37.2897,1.66409,0.0892546
34,0.995029,17.0000982285,35.3287,1.44509,0.088948
35,0.994737,17.999972105,33.6248,1.57179,0.0886424
36,0.995614,14.9999427795,31.902,1.44992,0.0883378
37,0.995029,17.0000982285,30.2436,1.44056,0.0880343
38,0.994152,19.9999237061,29.3444,1.63461,0.0877319
39,0.995614,14.9999427795,27.2514,1.28735,0.0874304
40,0.996199,12.9999911785,24.6195,1.1654,0.0871301
41,0.994737,17.999972105,23.4314,1.36688,0.0868307
42,0.995029,17.0000982285,21.4713,1.24559,0.0865324
43,0.995029,17.0000982285,20.0658,1.24366,0.0862351
44,0.996491,11.9999134541,19.1067,1.08014,0.0859388
45,0.996199,12.9999911785,17.7893,1.37178,0.0856436
46,0.995906,14.000068903,16.5993,1.21145,0.0853493
47,0.995906,14.000068903,15.3353,1.5353,0.0850561
48,0.995614,14.9999427795,14.1368,1.41678,0.0847638
49,0.996199,12.9999911785,12.8913,1.24366,0.0844726
50,0.997076,9.99996185303,11.5351,0.951108,0.0841824
51,0.997368,9.00008797646,10.4984,0.792871,0.0838932
52,0.997661,8.000010252,9.84951,0.864639,0.0836049
53,0.996784,11.0000395775,9.47742,0.887002,0.0833177
54,0.997076,9.99996185303,9.65907,1.10817,0.0830315
55,0.997661,8.000010252,8.97356,0.803982,0.0827462
56,0.997076,9.99996185303,8.65207,0.947471,0.0824619
57,0.998246,6.00005865097,8.02974,0.65381,0.0821786
58,0.997953,6.99993252754,8.07249,0.784977,0.0818962
59,0.997076,9.99996185303,7.66044,1.03781,0.0816149
60,0.997953,6.99993252754,6.93278,0.722925,0.0813345
61,0.997661,8.000010252,7.20921,0.879966,0.081055
62,0.998246,6.00005865097,6.59502,0.6547,0.0807765
63,0.998246,6.00005865097,6.25632,0.888918,0.080499
64,0.998246,6.00005865097,5.94516,0.653374,0.0802225
65,0.998538,4.99998092651,6.17097,0.701043,0.0799468
66,0.998538,4.99998092651,6.01881,0.701143,0.0796722
67,0.99883,3.99990320206,5.90658,0.690633,0.0793984
68,0.998246,6.00005865097,5.81255,0.699485,0.0791257
69,0.998538,4.99998092651,6.09851,0.940103,0.0788538
70,0.998538,4.99998092651,5.59649,0.667574,0.0785829
71,0.99883,3.99990320206,5.75071,0.714252,0.0783129
72,0.99883,3.99990320206,5.58818,0.714268,0.0780438
73,0.999123,3.00002932549,5.36855,0.705512,0.0777757
74,0.999123,3.00002932549,5.23988,0.705669,0.0775085
75,0.998538,4.99998092651,5.40539,0.882107,0.0772422
76,0.998246,6.00005865097,5.18353,1.28673,0.0769768
77,0.997953,6.99993252754,4.81631,0.742895,0.0767123
78,0.998538,4.99998092651,4.9919,0.824463,0.0764488
79,0.998246,6.00005865097,5.08313,0.884213,0.0761861
80,0.999123,3.00002932549,4.80366,0.674633,0.0759244
81,0.999123,3.00002932549,4.80366,0.674633,0.0756635
0.999123,4.80366,2.803891658782959,17.2021,0.155824731989,0.0237933578834
