11,20,0.4,2,1000, .1 
0,0.502047,1703.00006747,1.69012e+06,576.002,0.0999732
1,0.530117,1606.99994445,901027.0,411.507,0.0990932
2,0.552339,1530.99994898,494860.0,298.692,0.0982209
3,0.588889,1406.00001812,280902.0,219.965,0.0973564
4,0.634503,1249.99992013,163196.0,163.766,0.0964994
5,0.669006,1131.9999218,98548.6,122.878,0.09565
6,0.71462,976.000027657,61991.9,93.8309,0.094808
7,0.748538,859.999980927,40349.6,73.6028,0.0939735
8,0.790936,714.999922514,27403.0,54.6043,0.0931463
9,0.824854,599.000079632,20052.7,43.1108,0.0923264
10,0.850585,510.99996686,15223.0,36.3373,0.0915137
11,0.869591,446.000010967,11856.4,32.0547,0.0907081
12,0.883333,399.00002718,9253.61,28.1297,0.0899097
13,0.901462,337.000100613,7256.74,24.2174,0.0891182
14,0.914912,290.999990702,5782.06,20.6635,0.0883338
15,0.925439,255.000046492,4682.17,17.8098,0.0875562
16,0.935088,221.999927759,3891.2,15.6234,0.0867855
17,0.94152,200.000052452,3242.47,14.3713,0.0860216
18,0.945029,187.99993515,2686.03,13.5563,0.0852644
19,0.95,171.00004077,2225.61,12.8734,0.0845139
20,0.957018,147.000010014,1836.06,11.4246,0.0837699
21,0.960234,135.999970436,1525.6,10.4123,0.0830326
22,0.964328,121.999901533,1241.72,10.1265,0.0823017
23,0.968421,108.000036478,987.997,9.17599,0.0815772
24,0.971053,98.9999485016,783.13,8.51345,0.0808591
25,0.973099,92.000015974,612.671,7.98197,0.0801474
26,0.975731,82.9999279976,472.165,6.50193,0.0794419
27,0.978363,74.000043869,380.047,5.40344,0.0787426
28,0.980994,64.9999558926,311.256,5.03657,0.0780495
29,0.981579,63.0000042915,253.938,4.46268,0.0773625
30,0.982749,59.0001010895,210.617,3.80337,0.0766815
31,0.983626,56.000071764,177.704,3.67007,0.0760065
32,0.984211,53.9999163151,150.313,3.41875,0.0753375
33,0.985673,48.9999353886,127.391,3.06238,0.0746743
34,0.986842,45.0000321865,108.041,2.66431,0.074017
35,0.988596,38.9999735355,93.1979,2.36364,0.0733655
36,0.989766,35.0000703335,82.0196,2.10274,0.0727197
37,0.990936,30.9999632835,73.1329,2.0974,0.0720796
38,0.990643,32.000041008,64.1574,2.10402,0.0714451
39,0.990936,30.9999632835,56.0308,2.01714,0.0708162
40,0.99152,29.0000116825,49.2966,2.00509,0.0701928
41,0.991813,27.9999339581,42.143,1.71518,0.069575
42,0.992105,27.0000600815,37.5441,1.90537,0.0689625
43,0.992398,25.999982357,33.5636,2.00559,0.0683555
44,0.992982,24.000030756,28.0896,1.74016,0.0677538
45,0.994152,19.9999237061,24.3479,1.80426,0.0671574
46,0.994444,19.0000498295,20.4878,1.69514,0.0665663
47,0.995029,17.0000982285,16.7778,1.58103,0.0659803
48,0.995322,16.000020504,14.5788,1.66744,0.0653995
49,0.995322,16.000020504,12.1594,1.36456,0.0648239
50,0.994737,17.999972105,10.2281,1.246,0.0642532
51,0.995906,14.000068903,8.82756,1.32505,0.0636877
52,0.996491,11.9999134541,7.63261,1.00423,0.0631271
53,0.996491,11.9999134541,6.94607,0.879063,0.0625714
54,0.997368,9.00008797646,6.55941,0.9552,0.0620206
55,0.997661,8.000010252,5.76502,0.694809,0.0614747
56,0.996491,11.9999134541,5.49155,1.0082,0.0609335
57,0.996491,11.9999134541,5.14135,1.03653,0.0603972
58,0.997076,9.99996185303,4.55366,0.701211,0.0598655
59,0.997076,9.99996185303,4.17974,0.895348,0.0593386
60,0.996784,11.0000395775,3.58157,0.688326,0.0588163
61,0.997368,9.00008797646,3.35946,0.613328,0.0582985
62,0.997076,9.99996185303,3.17147,0.898825,0.0577854
63,0.997953,6.99993252754,2.89915,0.687636,0.0572767
64,0.998246,6.00005865097,2.47,0.524709,0.0567725
65,0.996784,11.0000395775,2.50915,0.900112,0.0562728
66,0.996784,11.0000395775,2.07284,0.776669,0.0557775
67,0.997953,6.99993252754,1.70384,0.535486,0.0552865
68,0.997368,9.00008797646,1.50161,1.01968,0.0547998
69,0.997076,9.99996185303,1.56982,0.998198,0.0543175
70,0.998246,6.00005865097,1.31089,0.645348,0.0538393
71,0.997953,6.99993252754,1.40607,0.866372,0.0533654
72,0.998246,6.00005865097,1.28209,0.754854,0.0528957
73,0.998538,4.99998092651,1.11262,0.48025,0.0524301
74,0.999415,1.99995160103,0.95984,0.318066,0.0519685
75,0.999415,1.99995160103,0.905062,0.317925,0.0515111
76,0.999415,1.99995160103,0.852526,0.317797,0.0510577
77,0.99883,3.99990320206,0.908448,0.558776,0.0506082
78,0.999123,3.00002932549,0.854435,0.425737,0.0501628
79,0.999708,1.00007772446,0.77876,0.239514,0.0497212
80,0.999708,1.00007772446,0.77876,0.239514,0.0492835
0.999708,0.77876,2.582606315612793,12.3359,0.135692797251,0.025496020634
