86,80,0.4,2,1000, .1 
0,0.491204,125408.002939,1.68354e+06,291.124,0.0999996
1,0.841642,39032.0009279,1351.53,4.69031,0.0990878
2,0.983617,4038.00647736,25.8837,0.657421,0.0981843
3,0.996292,913.993134499,0.617184,0.11681,0.0972891
4,0.998531,361.994934082,0.0642306,0.0531183,0.096402
5,0.998929,264.003610611,0.0261935,0.0389386,0.095523
6,0.998917,267.000646591,0.0292027,0.0414373,0.094652
7,0.999022,240.996952057,0.0221352,0.0359881,0.0937889
8,0.999091,223.999056816,0.0189793,0.0364331,0.0929338
9,0.999189,199.993386269,0.019616,0.0306624,0.0920864
10,0.998933,263.004598618,0.0266119,0.0394941,0.0912467
11,0.999144,210.997209549,0.0180413,0.0328858,0.0904147
12,0.99912,217.005972862,0.019108,0.0326196,0.0895903
13,0.999014,242.994976044,0.0226325,0.0377815,0.0887734
14,0.99916,207.001161575,0.0158629,0.0319679,0.087964
15,0.999063,231.006832123,0.0206288,0.0339878,0.0871619
16,0.999209,194.998326302,0.0149476,0.0312593,0.0863672
17,0.999148,209.998197556,0.0161534,0.0319963,0.0855797
18,0.99916,207.001161575,0.0183321,0.0337474,0.0847993
19,0.999176,203.005113602,0.0173445,0.0334264,0.0840261
20,0.999152,208.999185562,0.0179411,0.0326707,0.08326
21,0.999229,190.003266335,0.0154693,0.0318743,0.0825008
22,0.999245,186.007218361,0.0133338,0.0310239,0.0817485
23,0.999205,195.997338295,0.0171509,0.031147,0.0810032
24,0.999168,205.003137589,0.0166643,0.0336488,0.0802646
25,0.999233,189.004254341,0.0147691,0.030412,0.0795327
26,0.999152,208.999185562,0.0208206,0.0368056,0.0788075
27,0.999075,227.99510479,0.0180314,0.0346902,0.0780889
28,0.999176,203.005113602,0.016583,0.0316217,0.0773769
29,0.999172,204.004125595,0.0146318,0.0305468,0.0766714
30,0.999335,163.9995718,0.00933078,0.0266569,0.0759723
31,0.999262,181.996479034,0.0131822,0.0301753,0.0752796
32,0.999225,191.002278328,0.0157151,0.0307903,0.0745931
33,0.9994,148.000688553,0.0101986,0.0250807,0.073913
34,0.999245,186.007218361,0.0138223,0.0296989,0.0732391
35,0.999221,192.001290321,0.0138325,0.0318817,0.0725712
36,0.999412,145.003652573,0.0101663,0.0258061,0.0719095
37,0.999367,155.9927845,0.00953911,0.0260758,0.0712539
38,0.999302,172.0063591,0.0107111,0.0281565,0.0706042
39,0.999241,187.006230354,0.0144055,0.0310995,0.0699604
40,0.999436,138.994889259,0.00784058,0.0237443,0.0693225
41,0.999351,160.003523827,0.0117842,0.027261,0.0686904
42,0.999379,152.99574852,0.00954585,0.0258342,0.0680641
43,0.999412,145.003652573,0.00813549,0.0248055,0.0674434
44,0.999343,162.001547813,0.0103569,0.0250431,0.0668285
45,0.999363,157.006487846,0.00820273,0.026247,0.0662191
46,0.999351,160.003523827,0.0095381,0.0260388,0.0656153
47,0.999448,135.997853279,0.00748146,0.0233943,0.0650171
48,0.999351,160.003523827,0.0115657,0.0272382,0.0644242
49,0.999355,159.004511833,0.00897552,0.0255724,0.0638368
50,0.999432,139.993901253,0.00727061,0.0228968,0.0632547
51,0.999493,124.994029999,0.00618141,0.0225047,0.062678
52,0.999432,139.993901253,0.00749815,0.0240057,0.0621065
53,0.999562,107.996134758,0.00547796,0.0184358,0.0615402
54,0.999424,142.006616592,0.0087859,0.0252621,0.060979
55,0.999302,172.0063591,0.0121706,0.0302814,0.060423
56,0.999473,130.003781319,0.00819106,0.0232154,0.0598721
57,0.999477,129.004769325,0.00794647,0.0233206,0.0593262
58,0.999542,113.005886078,0.0050265,0.0193759,0.0587852
59,0.999481,128.005757332,0.00747208,0.0231437,0.0582492
60,0.999489,125.993041992,0.00592339,0.0210699,0.0577181
61,0.999521,118.000946045,0.00480188,0.0199036,0.0571918
62,0.999464,132.001805305,0.00660839,0.0242089,0.0566703
63,0.999582,103.001074791,0.00443282,0.0178828,0.0561536
64,0.999416,144.004640579,0.00767948,0.0239484,0.0556416
65,0.999444,136.996865273,0.00629258,0.0240971,0.0551342
66,0.999501,122.996006012,0.00631452,0.0220523,0.0546315
67,0.999611,95.9932994843,0.00412403,0.0161975,0.0541334
68,0.999444,136.996865273,0.00652427,0.0218435,0.0536398
69,0.999537,114.004898071,0.0057171,0.0225461,0.0531507
70,0.99959,101.003050804,0.00433538,0.0183503,0.0526661
