74,80,0.5,2,1000, .1 
0,0.49602,124221.000395,1.75824e+06,296.053,0.0999997
1,0.913839,21236.9969559,1552.46,5.43546,0.0993092
2,0.995456,1119.99528408,5.52147,0.371042,0.0986234
3,0.998706,318.993344307,0.204467,0.100559,0.0979424
4,0.998986,250.00275135,0.112567,0.0923238,0.0972661
5,0.998791,297.999401093,0.136801,0.101946,0.0965944
6,0.999043,236.00189209,0.0980357,0.0812378,0.0959274
7,0.998921,266.001634598,0.124167,0.0997336,0.095265
8,0.999022,240.996952057,0.0935751,0.0848934,0.0946072
9,0.999059,232.005844116,0.0912864,0.0779796,0.0939539
10,0.999002,246.006703377,0.101234,0.0842522,0.0933051
11,0.998978,252.000775337,0.108889,0.0962571,0.0926608
12,0.998953,257.994847298,0.123914,0.101843,0.092021
13,0.999083,225.997080803,0.0873223,0.0696804,0.0913856
14,0.998933,263.004598618,0.113679,0.092531,0.0907545
15,0.999043,236.00189209,0.0988627,0.0793715,0.0901278
16,0.999022,240.996952057,0.0991574,0.0804403,0.0895055
17,0.999026,239.997940063,0.098319,0.0787476,0.0888874
18,0.999095,223.000044823,0.0918616,0.0806901,0.0882736
19,0.999026,239.997940063,0.0908422,0.0796534,0.0876641
20,0.999107,220.003008842,0.0837815,0.0742625,0.0870587
21,0.99903,238.99892807,0.0872406,0.0792862,0.0864576
22,0.999063,231.006832123,0.0909214,0.0798357,0.0858606
23,0.998978,252.000775337,0.118842,0.0903995,0.0852677
24,0.999124,216.006960869,0.0830884,0.0783811,0.0846789
25,0.999103,221.002020836,0.0850567,0.0793684,0.0840941
26,0.99901,243.993988037,0.0997254,0.0825599,0.0835134
27,0.99916,207.001161575,0.0860972,0.0744175,0.0829368
28,0.999229,190.003266335,0.0653453,0.0678339,0.0823641
29,0.998965,254.997811317,0.0975627,0.0896706,0.0817953
30,0.999197,197.995362282,0.0670032,0.0707565,0.0812305
31,0.999083,225.997080803,0.0830429,0.0795758,0.0806696
32,0.999184,201.007089615,0.0693829,0.0695651,0.0801125
33,0.999189,199.993386269,0.0620639,0.0702639,0.0795593
34,0.999071,228.994116783,0.0936533,0.0848749,0.07901
35,0.999172,204.004125595,0.0651861,0.0668766,0.0784644
36,0.999111,219.003996849,0.0953968,0.0869416,0.0779225
37,0.999254,183.994503021,0.0607253,0.0657664,0.0773845
38,0.999221,192.001290321,0.0634682,0.0694564,0.0768501
39,0.999197,197.995362282,0.0715034,0.0738795,0.0763194
40,0.999258,182.995491028,0.0564794,0.0628853,0.0757924
41,0.999225,191.002278328,0.0729142,0.0673302,0.0752691
42,0.99927,179.998455048,0.0508464,0.062969,0.0747493
43,0.999229,190.003266335,0.0569649,0.0631689,0.0742332
44,0.999249,184.993515015,0.0610035,0.0632393,0.0737206
45,0.999327,165.997595787,0.0447765,0.0574271,0.0732115
46,0.999322,166.99660778,0.0442023,0.0565125,0.0727059
47,0.999306,170.992655754,0.0474595,0.0585339,0.0722039
48,0.999262,181.996479034,0.0605445,0.0654876,0.0717053
49,0.999286,176.002407074,0.0533284,0.0589367,0.0712102
50,0.999176,203.005113602,0.0741599,0.0681946,0.0707184
51,0.999209,194.998326302,0.0716205,0.0767307,0.0702301
52,0.999347,161.00253582,0.0451275,0.0579813,0.0697451
53,0.999371,154.993772507,0.0434519,0.0528112,0.0692635
54,0.999294,174.004383087,0.0512944,0.0621291,0.0687853
55,0.999282,177.001419067,0.0524597,0.0627243,0.0683103
56,0.999375,153.994760513,0.0389078,0.0526187,0.0678386
57,0.999318,167.995619774,0.042743,0.0579926,0.0673701
58,0.999322,166.99660778,0.044867,0.0579726,0.0669049
59,0.99929,175.003395081,0.0454811,0.0593788,0.0664429
60,0.999327,165.997595787,0.0438406,0.0563572,0.0659841
61,0.999359,158.00549984,0.0425052,0.0571029,0.0655285
62,0.999383,151.996736526,0.0431707,0.0587536,0.065076
63,0.999416,144.004640579,0.038109,0.0537594,0.0646266
64,0.999521,118.000946045,0.0270325,0.0422462,0.0641804
65,0.999379,152.99574852,0.0452248,0.0550092,0.0637372
66,0.999331,164.998583794,0.0479379,0.0680469,0.063297
67,0.999456,133.999829292,0.0353521,0.0504788,0.06286
68,0.999286,176.002407074,0.0462917,0.058971,0.0624259
69,0.999371,154.993772507,0.0394735,0.0525577,0.0619948
70,0.999473,130.003781319,0.0338274,0.0472405,0.0615667
71,0.999359,158.00549984,0.0484232,0.0582769,0.0611416
72,0.999448,135.997853279,0.029345,0.0512186,0.0607194
73,0.999493,124.994029999,0.0280909,0.0457097,0.0603001
74,0.999481,128.005757332,0.0321223,0.0483575,0.0598837
75,0.999412,145.003652573,0.0305652,0.0496805,0.0594702
76,0.999481,128.005757332,0.0307957,0.046963,0.0590596
77,0.999347,161.00253582,0.0459637,0.0550735,0.0586517
78,0.999452,134.998841286,0.0312137,0.0489289,0.0582467
79,0.999343,162.001547813,0.0408823,0.0594058,0.0578445
80,0.999456,133.999829292,0.0380537,0.0554134,0.0574451
81,0.999339,163.000559807,0.0460826,0.0633303,0.0570484
82,0.999525,117.001934052,0.0286002,0.0457692,0.0566545
83,0.999493,124.994029999,0.0299013,0.0445744,0.0562633
84,0.999473,130.003781319,0.026858,0.043262,0.0558748
85,0.999517,118.999958038,0.0224811,0.0475362,0.0554889
86,0.999489,125.993041992,0.0284475,0.0451147,0.0551058
87,0.999456,133.999829292,0.0294283,0.0485243,0.0547252
88,0.999582,103.001074791,0.0166795,0.0380169,0.0543473
89,0.999574,104.999098778,0.023687,0.0458149,0.0539721
90,0.999432,139.993901253,0.0336597,0.0564466,0.0535994
91,0.999452,134.998841286,0.0318901,0.0536879,0.0532293
92,0.999525,117.001934052,0.0237903,0.0457216,0.0528617
93,0.999464,132.001805305,0.0295766,0.0545928,0.0524967
94,0.999525,117.001934052,0.0271673,0.0501376,0.0521342
95,0.99959,101.003050804,0.0230069,0.0383496,0.0517742
96,0.999517,118.999958038,0.0271195,0.0445441,0.0514166
97,0.999574,104.999098778,0.019343,0.0384801,0.0510616
98,0.99959,101.003050804,0.018498,0.0367809,0.050709
99,0.999598,99.0050268173,0.0207015,0.0396581,0.0503589
100,0.999574,104.999098778,0.0231057,0.0401226,0.0500111
101,0.999574,104.999098778,0.0177154,0.038415,0.0496658
102,0.999611,95.9932994843,0.0193274,0.0423372,0.0493228
103,0.999546,112.006874084,0.0228203,0.0442844,0.0489822
104,0.999598,99.0050268173,0.0178137,0.0355371,0.048644
105,0.999554,109.994158745,0.0215281,0.041646,0.0483081
106,0.999623,92.996263504,0.0201093,0.0418324,0.0479745
107,0.999582,103.001074791,0.0197608,0.0420581,0.0476432
108,0.999611,95.9932994843,0.0187787,0.0423454,0.0473142
109,0.999631,90.9982395172,0.0163474,0.0389527,0.0469875
110,0.999623,92.996263504,0.015852,0.0357425,0.0466631
111,0.999598,99.0050268173,0.0171678,0.0391404,0.0463408
112,0.999635,89.9992275238,0.0153697,0.0379197,0.0460208
113,0.999594,100.004038811,0.0216334,0.04236,0.0457031
114,0.999671,80.9934282303,0.0131574,0.0323694,0.0453875
115,0.999513,119.998970032,0.023134,0.0486534,0.0450741
116,0.999594,100.004038811,0.0204103,0.0450764,0.0447628
117,0.999582,103.001074791,0.0192241,0.0450768,0.0444537
118,0.999615,94.9942874908,0.0160713,0.0391943,0.0441467
119,0.999675,79.9944162369,0.0135876,0.0328676,0.0438419
120,0.999611,95.9932994843,0.0166257,0.043805,0.0435392
121,0.999667,82.0071315765,0.0126656,0.0321196,0.0432385
122,0.999675,79.9944162369,0.0141512,0.0334519,0.0429399
123,0.999684,77.9963922501,0.0121802,0.032736,0.0426434
124,0.999675,79.9944162369,0.0133233,0.0339281,0.042349
125,0.9997,74.0003442764,0.0116184,0.0339569,0.0420565
126,0.999643,88.001203537,0.0107436,0.0344802,0.0417661
127,0.999651,86.0031795502,0.0181802,0.0407488,0.0414777
128,0.99968,78.9954042435,0.0121981,0.0357191,0.0411913
129,0.999606,97.0070028305,0.0191238,0.0423416,0.0409069
130,0.999696,74.9993562698,0.0136615,0.0326736,0.0406244
131,0.999748,61.9975090027,0.00976659,0.0303047,0.0403439
132,0.999671,80.9934282303,0.0121337,0.0370039,0.0400653
133,0.999663,83.0061435699,0.0150583,0.0372424,0.0397886
134,0.999684,77.9963922501,0.0123807,0.0318794,0.0395139
135,0.999753,60.9984970093,0.00862381,0.0253949,0.039241
136,0.999716,70.0042963028,0.0086501,0.0337189,0.03897
137,0.999724,68.006272316,0.0105038,0.0303226,0.0387009
138,0.999659,84.0051555634,0.0134755,0.0367674,0.0384337
139,0.999671,80.9934282303,0.0124412,0.0329058,0.0381683
140,0.999744,62.9965209961,0.00946918,0.0263042,0.0379047
141,0.999724,68.006272316,0.00930447,0.0276354,0.037643
142,0.99974,63.9955329895,0.0117744,0.0262669,0.0373831
143,0.999716,70.0042963028,0.0106525,0.0363466,0.0371249
144,0.999781,54.0054130554,0.00559346,0.0262415,0.0368686
145,0.999712,71.0033082962,0.010254,0.0309243,0.036614
146,0.999708,72.0023202896,0.0100951,0.0330643,0.0363612
147,0.999663,83.0061435699,0.0102462,0.0344533,0.0361101
148,0.999757,59.9994850159,0.00859714,0.0275962,0.0358607
149,0.999708,72.0023202896,0.00905299,0.0281509,0.0356131
150,0.999651,86.0031795502,0.0120963,0.0369167,0.0353672
151,0.999748,61.9975090027,0.00803975,0.0269415,0.035123
152,0.999765,58.0014610291,0.00666215,0.0268514,0.0348804
153,0.999789,51.9926977158,0.00733993,0.0260871,0.0346396
154,0.999728,67.0072603226,0.00734536,0.0292257,0.0344004
155,0.999817,44.9996137619,0.00512831,0.0220257,0.0341628
156,0.999728,67.0072603226,0.00698306,0.031158,0.0339269
157,0.999769,57.0024490356,0.00754342,0.0273786,0.0336926
158,0.999748,61.9975090027,0.00868213,0.0284819,0.03346
159,0.999769,57.0024490356,0.00732768,0.0278578,0.0332289
