64,80,0.7,2,1000, .1 
0,0.521008,118062.003307,1.67955e+06,279.082,0.0999999
1,0.840174,39393.995862,2458.24,6.21009,0.0996439
2,0.990973,2225.00538826,13.2838,0.538081,0.0992893
3,0.998341,409.007263184,0.252593,0.0847499,0.0989359
4,0.998738,311.00124836,0.0829919,0.068677,0.0985838
5,0.998925,265.002622604,0.0546028,0.0569495,0.0982329
6,0.99901,243.993988037,0.0491076,0.0523002,0.0978832
7,0.998965,254.997811317,0.048952,0.0519534,0.0975348
8,0.999095,223.000044823,0.0475975,0.0498998,0.0971877
9,0.998933,263.004598618,0.0589566,0.0565046,0.0968418
10,0.999103,221.002020836,0.0445533,0.0452615,0.0964971
11,0.99886,281.001505852,0.0577461,0.0577155,0.0961536
12,0.999034,237.999916077,0.0462228,0.0497049,0.0958114
13,0.998941,261.006574631,0.0571909,0.0560136,0.0954704
14,0.99901,243.993988037,0.0526757,0.0499355,0.0951306
15,0.998982,251.001763344,0.0559219,0.0562797,0.094792
16,0.999043,236.00189209,0.0512544,0.0541253,0.0944546
17,0.999034,237.999916077,0.0477462,0.0513832,0.0941184
18,0.999043,236.00189209,0.0440602,0.0517296,0.0937834
19,0.999067,229.993128777,0.0471368,0.0496896,0.0934496
20,0.998998,247.00571537,0.0446092,0.0498175,0.093117
21,0.999006,244.993000031,0.0491404,0.0545812,0.0927856
22,0.998929,264.003610611,0.0524334,0.0605812,0.0924553
23,0.999083,225.997080803,0.0449912,0.0518007,0.0921263
24,0.999087,224.99806881,0.0406535,0.0483967,0.0917984
25,0.998892,272.994718552,0.0597674,0.0659172,0.0914716
26,0.998998,247.00571537,0.0486923,0.0515938,0.0911461
27,0.999014,242.994976044,0.0479264,0.0528169,0.0908217
28,0.998969,253.998799324,0.04818,0.0544622,0.0904984
29,0.999189,199.993386269,0.0356069,0.0476103,0.0901763
30,0.999071,228.994116783,0.0402136,0.0464721,0.0898553
31,0.99912,217.005972862,0.046446,0.050503,0.0895355
32,0.999067,229.993128777,0.0409277,0.0498469,0.0892168
33,0.999018,241.99596405,0.0436031,0.051451,0.0888993
34,0.999079,226.996092796,0.0426267,0.0493627,0.0885829
35,0.998953,257.994847298,0.058545,0.0586296,0.0882676
36,0.999111,219.003996849,0.0424252,0.0464998,0.0879534
37,0.999136,212.995233536,0.0370488,0.0491587,0.0876404
38,0.999047,235.002880096,0.0437536,0.0497758,0.0873284
39,0.999026,239.997940063,0.0433406,0.0538492,0.0870176
40,0.999051,234.003868103,0.0377618,0.0516858,0.0867079
41,0.99903,238.99892807,0.0466511,0.0488107,0.0863993
42,0.999282,177.001419067,0.0284492,0.0400135,0.0860918
43,0.999168,205.003137589,0.0300111,0.0422568,0.0857854
44,0.999225,191.002278328,0.0316123,0.0429341,0.08548
45,0.999067,229.993128777,0.0447007,0.0511995,0.0851758
46,0.998868,279.003481865,0.0609569,0.0621332,0.0848726
47,0.998982,251.001763344,0.0525578,0.0565699,0.0845705
48,0.999184,201.007089615,0.0380172,0.0453387,0.0842695
49,0.999128,214.993257523,0.0392946,0.0487068,0.0839696
50,0.999152,208.999185562,0.0353118,0.0483626,0.0836707
51,0.998986,250.00275135,0.0523399,0.0594372,0.0833729
52,0.999144,210.997209549,0.0441221,0.051528,0.0830762
53,0.999168,205.003137589,0.0353155,0.0452346,0.0827805
54,0.999209,194.998326302,0.0331814,0.042161,0.0824859
55,0.999075,227.99510479,0.0412317,0.0473537,0.0821923
56,0.999274,178.999443054,0.0318324,0.0416551,0.0818997
57,0.999136,212.995233536,0.0353436,0.0450366,0.0816082
58,0.999298,173.005371094,0.0265693,0.0349666,0.0813178
59,0.99918,202.006101608,0.0362776,0.0452578,0.0810283
60,0.999217,193.000302315,0.033191,0.0439856,0.0807399
61,0.999091,223.999056816,0.0482032,0.0473256,0.0804526
62,0.999164,206.002149582,0.0318196,0.0450555,0.0801662
63,0.999205,195.997338295,0.0332869,0.0433496,0.0798809
64,0.99927,179.998455048,0.0260932,0.0395314,0.0795966
65,0.999144,210.997209549,0.0359428,0.0452374,0.0793133
66,0.999099,222.001032829,0.0412216,0.0518909,0.079031
67,0.999221,192.001290321,0.0309242,0.042766,0.0787497
68,0.999245,186.007218361,0.0294697,0.0421466,0.0784694
69,0.999249,184.993515015,0.0288397,0.0387138,0.0781901
70,0.999221,192.001290321,0.0354181,0.0452071,0.0779118
71,0.999156,208.000173569,0.0305366,0.0446375,0.0776345
72,0.999339,163.000559807,0.024397,0.0384739,0.0773582
73,0.999347,161.00253582,0.0252774,0.0370707,0.0770828
74,0.999274,178.999443054,0.0256786,0.0416776,0.0768085
75,0.999221,192.001290321,0.0346279,0.0451281,0.0765351
76,0.999205,195.997338295,0.0319562,0.044678,0.0762627
77,0.999294,174.004383087,0.0260732,0.0380644,0.0759913
78,0.999144,210.997209549,0.0306523,0.043959,0.0757208
79,0.999225,191.002278328,0.0345874,0.0459617,0.0754513
80,0.999331,164.998583794,0.0234768,0.037461,0.0751827
81,0.999241,187.006230354,0.0299578,0.0419538,0.0749151
82,0.999229,190.003266335,0.0338945,0.0430169,0.0746485
83,0.999209,194.998326302,0.0342153,0.04491,0.0743828
84,0.999254,183.994503021,0.0280088,0.0417204,0.074118
85,0.999197,197.995362282,0.0341753,0.0434511,0.0738542
86,0.999221,192.001290321,0.0282771,0.0438869,0.0735914
87,0.999254,183.994503021,0.0320933,0.0410115,0.0733294
88,0.99931,169.993643761,0.0259687,0.0391064,0.0730684
89,0.999249,184.993515015,0.0284356,0.0419542,0.0728084
90,0.999197,197.995362282,0.0258488,0.041508,0.0725492
91,0.999335,163.9995718,0.0228635,0.0364022,0.072291
92,0.999343,162.001547813,0.0264838,0.0384583,0.0720337
93,0.999371,154.993772507,0.0232678,0.0394841,0.0717773
94,0.999258,182.995491028,0.0261683,0.0399209,0.0715219
95,0.999213,193.999314308,0.0319965,0.045395,0.0712673
96,0.999266,180.997467041,0.0288379,0.0410388,0.0710136
97,0.999274,178.999443054,0.024218,0.0409256,0.0707609
98,0.999347,161.00253582,0.0215608,0.0373701,0.070509
99,0.999367,155.9927845,0.0206919,0.036493,0.0702581
100,0.999274,178.999443054,0.0298373,0.0408921,0.070008
101,0.999331,164.998583794,0.0258456,0.0398475,0.0697588
102,0.99929,175.003395081,0.0260264,0.0393051,0.0695105
103,0.999148,209.998197556,0.03425,0.0458159,0.0692631
104,0.999359,158.00549984,0.0247405,0.0393187,0.0690166
105,0.999327,165.997595787,0.0239216,0.0371372,0.068771
