43,80,0.8,2,1000, .1 
0,0.496462,124111.997902,1.62174e+06,291.024,0.0999999
1,0.891646,26706.9989777,2039.44,6.26464,0.0997771
2,0.992348,1886.00242138,106.077,1.02055,0.0995548
3,0.996629,831.001682281,10.6901,0.351212,0.0993329
4,0.998353,405.995535851,1.29771,0.148698,0.0991116
5,0.998864,280.002493858,0.19453,0.0901209,0.0988908
6,0.999014,242.994976044,0.136475,0.0911429,0.0986704
7,0.999059,232.005844116,0.115018,0.075311,0.0984505
8,0.998974,252.999787331,0.130916,0.0847683,0.0982312
9,0.999026,239.997940063,0.127919,0.0852569,0.0980123
10,0.99901,243.993988037,0.129209,0.0833435,0.0977939
11,0.99901,243.993988037,0.114597,0.0808697,0.097576
12,0.999075,227.99510479,0.111154,0.0792134,0.0973586
13,0.998921,266.001634598,0.129585,0.0842478,0.0971416
14,0.998974,252.999787331,0.122505,0.0880752,0.0969252
15,0.999026,239.997940063,0.123323,0.0847227,0.0967092
16,0.998868,279.003481865,0.139162,0.0946501,0.0964937
17,0.999083,225.997080803,0.123056,0.0781087,0.0962787
18,0.998982,251.001763344,0.127996,0.0865737,0.0960642
19,0.999152,208.999185562,0.103797,0.0780013,0.0958501
20,0.999091,223.999056816,0.132431,0.0771391,0.0956365
21,0.999124,216.006960869,0.112195,0.0715209,0.0954235
22,0.999095,223.000044823,0.103147,0.0764354,0.0952108
23,0.999014,242.994976044,0.107275,0.0805382,0.0949987
24,0.998965,254.997811317,0.127181,0.0915965,0.094787
25,0.999132,213.994245529,0.104161,0.0756456,0.0945758
26,0.999063,231.006832123,0.117546,0.077449,0.0943651
27,0.998945,259.992871284,0.118294,0.0879943,0.0941548
28,0.999018,241.99596405,0.146372,0.0932105,0.093945
29,0.99899,249.003739357,0.121783,0.0852972,0.0937357
30,0.99912,217.005972862,0.100495,0.074525,0.0935268
31,0.999075,227.99510479,0.10652,0.0784752,0.0933184
32,0.999067,229.993128777,0.110397,0.0803606,0.0931105
33,0.999063,231.006832123,0.117164,0.0834678,0.092903
34,0.999063,231.006832123,0.114047,0.0791694,0.092696
35,0.999087,224.99806881,0.116634,0.0796065,0.0924894
36,0.999184,201.007089615,0.0931683,0.0680888,0.0922833
37,0.99901,243.993988037,0.115911,0.0823455,0.0920777
38,0.999055,233.00485611,0.111885,0.0827681,0.0918726
39,0.999116,218.004984856,0.105636,0.0785628,0.0916678
