70,80,0.4,2,1000, .1 
0,0.487764,126256.002517,1.97184e+06,322.623,0.0999996
1,0.881589,29186.0031652,1147.36,5.05332,0.0990878
2,0.992202,1921.99623585,6.3227,0.35945,0.0981843
3,0.99813,460.999960899,0.184615,0.0820199,0.0972891
4,0.998892,272.994718552,0.052408,0.0551369,0.096402
5,0.99888,276.006445885,0.0537887,0.0553055,0.095523
6,0.998734,312.000260353,0.0610467,0.0605466,0.094652
7,0.99886,281.001505852,0.0537627,0.0587564,0.0937889
8,0.998921,266.001634598,0.0497955,0.0539163,0.0929338
9,0.99903,238.99892807,0.0446272,0.0529212,0.0920864
10,0.998941,261.006574631,0.0471281,0.0554408,0.0912467
11,0.999152,208.999185562,0.0314166,0.044033,0.0904147
12,0.998998,247.00571537,0.0483073,0.0540965,0.0895903
13,0.998892,272.994718552,0.0485813,0.0561355,0.0887734
14,0.99886,281.001505852,0.0551964,0.0581688,0.087964
15,0.998978,252.000775337,0.0463725,0.0541194,0.0871619
16,0.999059,232.005844116,0.0371652,0.0437466,0.0863672
17,0.998978,252.000775337,0.0444911,0.0518033,0.0855797
18,0.999099,222.001032829,0.0386061,0.0467195,0.0847993
19,0.999099,222.001032829,0.0353131,0.0452366,0.0840261
20,0.99899,249.003739357,0.0414981,0.0506433,0.08326
21,0.999034,237.999916077,0.0381429,0.0531952,0.0825008
22,0.999124,216.006960869,0.0343568,0.0459516,0.0817485
23,0.999067,229.993128777,0.0380712,0.0491541,0.0810032
24,0.999022,240.996952057,0.0449034,0.0566306,0.0802646
25,0.999043,236.00189209,0.0352506,0.0489349,0.0795327
26,0.999258,182.995491028,0.0239265,0.0372272,0.0788075
27,0.999286,176.002407074,0.0224542,0.0381569,0.0780889
28,0.999018,241.99596405,0.0370948,0.0501347,0.0773769
29,0.999116,218.004984856,0.0305846,0.0454809,0.0766714
30,0.99903,238.99892807,0.0332043,0.0511347,0.0759723
31,0.999282,177.001419067,0.0298644,0.0419688,0.0752796
32,0.999258,182.995491028,0.0237908,0.0380458,0.0745931
33,0.999152,208.999185562,0.0301719,0.0421455,0.073913
34,0.999213,193.999314308,0.0273678,0.0436043,0.0732391
35,0.999116,218.004984856,0.0346372,0.0479092,0.0725712
36,0.999193,198.994374275,0.0267008,0.0410317,0.0719095
37,0.999278,178.000431061,0.0244858,0.0416712,0.0712539
38,0.999241,187.006230354,0.0263116,0.0406075,0.0706042
39,0.999322,166.99660778,0.0215735,0.034679,0.0699604
40,0.999213,193.999314308,0.0259463,0.0422955,0.0693225
41,0.999221,192.001290321,0.0260872,0.0426522,0.0686904
42,0.999294,174.004383087,0.0206688,0.0403623,0.0680641
43,0.999322,166.99660778,0.0255608,0.0392497,0.0674434
44,0.99927,179.998455048,0.0245472,0.0393604,0.0668285
45,0.999355,159.004511833,0.017506,0.0340151,0.0662191
46,0.999221,192.001290321,0.0280746,0.0438173,0.0656153
47,0.999278,178.000431061,0.0213577,0.0405558,0.0650171
48,0.999387,150.997724533,0.0171111,0.0352332,0.0644242
49,0.999395,148.999700546,0.0161774,0.0344489,0.0638368
50,0.999274,178.999443054,0.0217757,0.0388025,0.0632547
51,0.999371,154.993772507,0.0168937,0.0356233,0.062678
52,0.999436,138.994889259,0.013481,0.0294284,0.0621065
53,0.999404,147.001676559,0.0186661,0.0343989,0.0615402
54,0.999343,162.001547813,0.02062,0.0364161,0.060979
55,0.999424,142.006616592,0.0118553,0.0303157,0.060423
56,0.999363,157.006487846,0.0160348,0.0351548,0.0598721
57,0.999456,133.999829292,0.0156732,0.0332399,0.0593262
58,0.9994,148.000688553,0.0152545,0.0327196,0.0587852
59,0.999412,145.003652573,0.0157207,0.0332928,0.0582492
60,0.999391,149.99871254,0.0148157,0.0371429,0.0577181
61,0.99944,137.995877266,0.0137467,0.0308851,0.0571918
62,0.999542,113.005886078,0.0122396,0.0299482,0.0566703
63,0.999542,113.005886078,0.0125479,0.0268014,0.0561536
64,0.999408,146.002664566,0.0122013,0.0323749,0.0556416
65,0.9994,148.000688553,0.0173657,0.0374134,0.0551342
66,0.999477,129.004769325,0.0128608,0.0287761,0.0546315
67,0.999428,140.992913246,0.0156863,0.0318037,0.0541334
68,0.999497,123.995018005,0.0140703,0.0306816,0.0536398
69,0.999452,134.998841286,0.0141017,0.0315802,0.0531507
70,0.999517,118.999958038,0.0117873,0.0271901,0.0526661
71,0.999554,109.994158745,0.00963578,0.0260932,0.0521858
72,0.999477,129.004769325,0.0111037,0.0282818,0.05171
73,0.999521,118.000946045,0.0110309,0.0261964,0.0512385
74,0.999598,99.0050268173,0.00969631,0.0265188,0.0507713
75,0.999521,118.000946045,0.0110918,0.029034,0.0503084
76,0.999546,112.006874084,0.0096199,0.0235041,0.0498497
77,0.999558,108.995146751,0.0101126,0.0291835,0.0493951
78,0.999578,104.000086784,0.00884042,0.0243348,0.0489447
79,0.999533,115.003910065,0.0111722,0.0282566,0.0484984
80,0.999558,108.995146751,0.00973133,0.0279124,0.0480562
81,0.999586,102.002062798,0.00947106,0.024274,0.0476181
82,0.999485,127.006745338,0.0132198,0.0306241,0.0471839
83,0.999639,89.0002155304,0.00660789,0.0223367,0.0467536
84,0.999602,98.0060148239,0.0084312,0.0242675,0.0463273
85,0.999521,118.000946045,0.0100796,0.0282505,0.0459049
86,0.999542,113.005886078,0.00882339,0.0271682,0.0454863
87,0.999546,112.006874084,0.00824593,0.0259346,0.0450716
88,0.999594,100.004038811,0.00684567,0.0219985,0.0446606
89,0.999611,95.9932994843,0.00839967,0.0265178,0.0442534
90,0.999574,104.999098778,0.0076124,0.0235764,0.0438499
91,0.999611,95.9932994843,0.00762313,0.0226313,0.0434501
92,0.999586,102.002062798,0.00739695,0.0252357,0.0430539
93,0.999639,89.0002155304,0.00672794,0.0219789,0.0426613
94,0.999696,74.9993562698,0.0059593,0.021707,0.0422723
95,0.999639,89.0002155304,0.0061755,0.0241994,0.0418869
96,0.999631,90.9982395172,0.00590281,0.0217899,0.041505
97,0.999647,87.0021915436,0.00687287,0.0221691,0.0411265
98,0.999594,100.004038811,0.00739291,0.0242321,0.0407515
99,0.999611,95.9932994843,0.00680988,0.024552,0.0403799
100,0.999684,77.9963922501,0.00559039,0.0208895,0.0400117
101,0.999602,98.0060148239,0.00624958,0.0225,0.0396469
102,0.999716,70.0042963028,0.00506028,0.0182787,0.0392854
103,0.999663,83.0061435699,0.0059956,0.0209478,0.0389272
104,0.999647,87.0021915436,0.00560949,0.0197533,0.0385723
105,0.999663,83.0061435699,0.00436844,0.0207207,0.0382206
106,0.999671,80.9934282303,0.00487924,0.0191547,0.0378721
107,0.999667,82.0071315765,0.00542227,0.0235179,0.0375267
108,0.999744,62.9965209961,0.00321699,0.0174379,0.0371846
109,0.999647,87.0021915436,0.0047048,0.0218457,0.0368455
110,0.999704,73.001332283,0.00461279,0.0188086,0.0365096
111,0.999712,71.0033082962,0.00439077,0.018683,0.0361766
112,0.999716,70.0042963028,0.00432578,0.0189927,0.0358468
113,0.999736,64.9945449829,0.00353951,0.0160661,0.0355199
114,0.999728,67.0072603226,0.00285379,0.018213,0.0351961
115,0.999675,79.9944162369,0.00462442,0.0216312,0.0348751
116,0.999704,73.001332283,0.00451384,0.0195125,0.0345571
117,0.999744,62.9965209961,0.00383322,0.0183012,0.034242
118,0.999659,84.0051555634,0.00504895,0.0217711,0.0339298
119,0.999688,76.9973802567,0.00490377,0.020529,0.0336204
120,0.999716,70.0042963028,0.00422007,0.0175464,0.0333139
121,0.999728,67.0072603226,0.00322333,0.0175729,0.0330101
122,0.999728,67.0072603226,0.00292083,0.0192189,0.0327091
123,0.999753,60.9984970093,0.00335931,0.017697,0.0324109
124,0.999753,60.9984970093,0.00294582,0.0169318,0.0321154
125,0.999716,70.0042963028,0.0035581,0.0186541,0.0318225
126,0.999757,59.9994850159,0.00270706,0.0166207,0.0315324
127,0.99974,63.9955329895,0.00306855,0.0193298,0.0312449
