14,80,0.1,2,1000, .1 
0,0.483135,127396.99909,1.63431e+06,295.582,0.0999991
1,0.799383,49447.9937983,2173.08,5.2674,0.0977235
2,0.94374,13867.0063448,115.295,1.1623,0.0954998
3,0.994608,1328.99446964,1.00468,0.149553,0.0933267
4,0.998251,431.000218391,0.0450182,0.036602,0.091203
5,0.99886,281.001505852,0.0134903,0.0246682,0.0891276
6,0.998864,280.002493858,0.0104822,0.0250523,0.0870995
7,0.998982,251.001763344,0.00954869,0.0246269,0.0851175
8,0.999038,237.000904083,0.00948762,0.0239363,0.0831806
9,0.998941,261.006574631,0.0108898,0.026208,0.0812878
10,0.999103,221.002020836,0.00715793,0.0207951,0.079438
11,0.999193,198.994374275,0.00590587,0.0198723,0.0776304
12,0.999168,205.003137589,0.00671131,0.0208979,0.0758639
13,0.999274,178.999443054,0.00546514,0.0186511,0.0741375
14,0.999148,209.998197556,0.00633698,0.021573,0.0724505
15,0.999254,183.994503021,0.00583457,0.0192538,0.0708019
16,0.999225,191.002278328,0.0065387,0.0204543,0.0691907
17,0.999241,187.006230354,0.00577562,0.0199895,0.0676163
18,0.999237,188.005242348,0.00594196,0.0204387,0.0660776
19,0.999294,174.004383087,0.00554896,0.0181461,0.064574
20,0.999322,166.99660778,0.00474187,0.0184502,0.0631046
21,0.999375,153.994760513,0.00410141,0.0166848,0.0616686
22,0.999383,151.996736526,0.00420114,0.0170026,0.0602653
23,0.999339,163.000559807,0.0040864,0.0168838,0.0588939
24,0.999424,142.006616592,0.00370098,0.0148197,0.0575538
25,0.999416,144.004640579,0.00314007,0.0151469,0.0562441
26,0.999489,125.993041992,0.00298953,0.0141185,0.0549643
27,0.999501,122.996006012,0.00256099,0.0149407,0.0537135
28,0.999444,136.996865273,0.00316309,0.0152967,0.0524912
29,0.99942,143.005628586,0.00354311,0.0159165,0.0512968
30,0.999537,114.004898071,0.00243323,0.0134566,0.0501295
31,0.999546,112.006874084,0.00260325,0.014086,0.0489888
32,0.999513,119.998970032,0.00257539,0.0143986,0.047874
33,0.999586,102.002062798,0.0022995,0.0130468,0.0467846
34,0.999566,106.997122765,0.00240098,0.0139116,0.04572
35,0.999615,94.9942874908,0.00167835,0.0109978,0.0446796
36,0.999594,100.004038811,0.00203866,0.0124109,0.0436629
37,0.999671,80.9934282303,0.00149804,0.0105297,0.0426694
38,0.99959,101.003050804,0.00205817,0.0133565,0.0416984
39,0.999659,84.0051555634,0.00171524,0.00991656,0.0407495
40,0.999546,112.006874084,0.00199615,0.0130132,0.0398222
41,0.999635,89.9992275238,0.00164956,0.0117922,0.0389161
42,0.999578,104.000086784,0.00205875,0.0125824,0.0380305
43,0.999602,98.0060148239,0.00179433,0.0120705,0.0371651
44,0.999688,76.9973802567,0.00145139,0.0103021,0.0363194
45,0.999684,77.9963922501,0.00132878,0.0109902,0.0354929
46,0.999765,58.0014610291,0.000942432,0.00856158,0.0346853
47,0.99974,63.9955329895,0.00127673,0.00993685,0.033896
48,0.999692,75.9983682632,0.00120816,0.010809,0.0331247
49,0.99972,69.0052843094,0.00103325,0.00922086,0.0323709
50,0.999712,71.0033082962,0.00113566,0.0104446,0.0316343
51,0.999773,56.0034370422,0.00100478,0.00827869,0.0309144
52,0.999675,79.9944162369,0.00124586,0.0107417,0.030211
53,0.999769,57.0024490356,0.000841564,0.00857476,0.0295235
54,0.999765,58.0014610291,0.000795096,0.00939325,0.0288517
55,0.999744,62.9965209961,0.000840642,0.00846205,0.0281952
56,0.999813,45.9986257553,0.000759139,0.00905041,0.0275536
57,0.999826,43.0015897751,0.000715231,0.00736316,0.0269266
58,0.99983,42.0025777817,0.000579797,0.00756648,0.0263138
59,0.999838,40.0045537949,0.000539553,0.00703203,0.0257151
60,0.999805,47.9966497421,0.000598919,0.00801369,0.0251299
61,0.999834,41.0035657883,0.00056582,0.00916172,0.0245581
62,0.999813,45.9986257553,0.0005713,0.00830004,0.0239992
