52,80,0.2,2,1000, .1 
0,0.503664,122336.995997,1.45275e+06,275.049,0.0999993
1,0.898247,25080.0051069,1988.05,6.65511,0.0984033
2,0.992385,1876.99662209,21.758,0.591394,0.0968328
3,0.997724,561.00399971,1.38254,0.164368,0.0952873
4,0.998799,296.001377106,0.21444,0.0904333,0.0937664
5,0.998961,255.996823311,0.127622,0.0832947,0.0922699
6,0.999067,229.993128777,0.109973,0.0786625,0.0907972
7,0.999051,234.003868103,0.100246,0.0743022,0.0893481
8,0.998917,267.000646591,0.122082,0.0873683,0.087922
9,0.999229,190.003266335,0.0780603,0.0656457,0.0865188
10,0.999156,208.000173569,0.0786104,0.0666678,0.0851379
11,0.999047,235.002880096,0.0930949,0.0790496,0.0837791
12,0.999233,189.004254341,0.0690219,0.0602343,0.0824419
13,0.999193,198.994374275,0.0702764,0.0656138,0.0811261
14,0.999014,242.994976044,0.0927271,0.078363,0.0798313
15,0.999249,184.993515015,0.0703243,0.0641763,0.0785571
16,0.999213,193.999314308,0.0673002,0.0647291,0.0773033
17,0.999254,183.994503021,0.0684058,0.0650266,0.0760695
18,0.999168,205.003137589,0.0820348,0.0709365,0.0748554
19,0.999262,181.996479034,0.0586742,0.0620874,0.0736607
20,0.999249,184.993515015,0.0611379,0.0646246,0.0724851
21,0.999359,158.00549984,0.0465793,0.0542824,0.0713282
22,0.999355,159.004511833,0.0469694,0.0552223,0.0701898
23,0.999274,178.999443054,0.0574235,0.0616078,0.0690695
24,0.999359,158.00549984,0.0557427,0.0593618,0.0679671
25,0.999408,146.002664566,0.0384612,0.0545074,0.0668823
26,0.999408,146.002664566,0.0425227,0.0523944,0.0658149
27,0.999395,148.999700546,0.04538,0.0557872,0.0647644
28,0.999391,149.99871254,0.0430466,0.0558414,0.0637308
29,0.99942,143.005628586,0.0398026,0.0494076,0.0627136
30,0.999363,157.006487846,0.0492585,0.0574072,0.0617127
31,0.999327,165.997595787,0.0504487,0.0558389,0.0607277
32,0.999383,151.996736526,0.0444891,0.0523413,0.0597585
33,0.99946,133.000817299,0.0393272,0.0554485,0.0588047
34,0.999436,138.994889259,0.034054,0.0480679,0.0578661
35,0.99946,133.000817299,0.0330639,0.0506004,0.0569426
36,0.999497,123.995018005,0.0319615,0.0444922,0.0560337
37,0.999501,122.996006012,0.0370707,0.0479607,0.0551394
38,0.999558,108.995146751,0.0272296,0.0427142,0.0542594
39,0.999444,136.996865273,0.0331718,0.0515564,0.0533934
40,0.999477,129.004769325,0.034138,0.0478463,0.0525412
41,0.999586,102.002062798,0.0247575,0.038041,0.0517026
42,0.999578,104.000086784,0.02288,0.0418496,0.0508774
43,0.999509,120.997982025,0.0298108,0.043494,0.0500654
44,0.999611,95.9932994843,0.0193163,0.0377201,0.0492663
45,0.999505,121.996994019,0.0285576,0.0446835,0.04848
46,0.999602,98.0060148239,0.0216716,0.0369703,0.0477063
47,0.999537,114.004898071,0.0247332,0.0403551,0.0469448
48,0.999513,119.998970032,0.0236378,0.0425313,0.0461956
49,0.999594,100.004038811,0.0201791,0.03972,0.0454583
50,0.99957,105.998110771,0.0216474,0.0441023,0.0447327
51,0.999615,94.9942874908,0.0211341,0.0377177,0.0440188
52,0.999631,90.9982395172,0.0185677,0.0389368,0.0433162
53,0.999615,94.9942874908,0.0199542,0.038397,0.0426249
54,0.999704,73.001332283,0.0138745,0.0300434,0.0419446
55,0.999606,97.0070028305,0.0177508,0.0398455,0.0412751
56,0.999578,104.000086784,0.0193941,0.0391482,0.0406164
57,0.999696,74.9993562698,0.0153477,0.0301352,0.0399681
58,0.99959,101.003050804,0.0167134,0.0385333,0.0393302
59,0.999647,87.0021915436,0.0163208,0.0364064,0.0387025
60,0.999688,76.9973802567,0.0137458,0.0341308,0.0380848
61,0.999692,75.9983682632,0.0139252,0.0323856,0.0374769
62,0.999675,79.9944162369,0.0116279,0.0303063,0.0368788
63,0.999675,79.9944162369,0.0110092,0.0346245,0.0362902
64,0.99972,69.0052843094,0.0117543,0.0282624,0.035711
65,0.999627,91.9972515106,0.0159859,0.0374571,0.035141
66,0.99974,63.9955329895,0.00810131,0.027509,0.0345801
