63,80,0.2,2,1000, .1 
0,0.51336,119947.006717,1.55191e+06,280.891,0.0999993
1,0.858394,34902.9962111,3363.04,7.0167,0.0984033
2,0.989078,2691.99942112,42.8064,0.86943,0.0968328
3,0.998028,486.00464344,0.721862,0.13637,0.0952873
4,0.998832,287.994589806,0.0944605,0.0732087,0.0937664
5,0.998961,255.996823311,0.0843934,0.0712059,0.0922699
6,0.998994,248.004727364,0.0799207,0.0699815,0.0907972
7,0.999067,229.993128777,0.0627419,0.0601296,0.0893481
8,0.99903,238.99892807,0.0686616,0.0640739,0.087922
9,0.999071,228.994116783,0.0619715,0.0635345,0.0865188
10,0.999124,216.006960869,0.0492507,0.0554085,0.0851379
11,0.999087,224.99806881,0.0526075,0.0604271,0.0837791
12,0.99918,202.006101608,0.0526868,0.0555314,0.0824419
13,0.999172,204.004125595,0.0506168,0.0553097,0.0811261
14,0.999144,210.997209549,0.0527324,0.0545863,0.0798313
15,0.99918,202.006101608,0.0459227,0.0541058,0.0785571
16,0.999075,227.99510479,0.0562941,0.0632006,0.0773033
17,0.999099,222.001032829,0.0540209,0.0615952,0.0760695
18,0.999189,199.993386269,0.0428389,0.0536077,0.0748554
19,0.999205,195.997338295,0.0419794,0.0538855,0.0736607
20,0.99916,207.001161575,0.0464635,0.0538277,0.0724851
21,0.99927,179.998455048,0.0379307,0.0509764,0.0713282
22,0.999176,203.005113602,0.044338,0.0552894,0.0701898
23,0.999306,170.992655754,0.0388269,0.050642,0.0690695
24,0.999254,183.994503021,0.0362436,0.0478229,0.0679671
25,0.999233,189.004254341,0.0344155,0.0512589,0.0668823
26,0.999249,184.993515015,0.0362299,0.055047,0.0658149
27,0.999331,164.998583794,0.0302774,0.0464507,0.0647644
28,0.999404,147.001676559,0.0286353,0.0416516,0.0637308
29,0.999343,162.001547813,0.0275612,0.040054,0.0627136
30,0.999416,144.004640579,0.0212308,0.0416348,0.0617127
31,0.999294,174.004383087,0.0358131,0.050282,0.0607277
32,0.999424,142.006616592,0.0222965,0.03983,0.0597585
33,0.999335,163.9995718,0.0315136,0.0467336,0.0588047
34,0.999355,159.004511833,0.0288854,0.043718,0.0578661
35,0.999404,147.001676559,0.0290471,0.0454132,0.0569426
36,0.999428,140.992913246,0.021515,0.0391688,0.0560337
37,0.999428,140.992913246,0.0203681,0.0409646,0.0551394
38,0.99944,137.995877266,0.0222927,0.0391363,0.0542594
39,0.999489,125.993041992,0.0227491,0.0416679,0.0533934
40,0.999481,128.005757332,0.0185928,0.0382463,0.0525412
41,0.999497,123.995018005,0.0186121,0.0357525,0.0517026
42,0.999517,118.999958038,0.0156906,0.0337261,0.0508774
43,0.999521,118.000946045,0.0178108,0.0375599,0.0500654
44,0.999473,130.003781319,0.0180776,0.0376577,0.0492663
45,0.999537,114.004898071,0.0119378,0.0339178,0.04848
46,0.999537,114.004898071,0.0181825,0.0366898,0.0477063
47,0.999546,112.006874084,0.0143428,0.0336598,0.0469448
48,0.99959,101.003050804,0.0132808,0.0302497,0.0461956
49,0.999558,108.995146751,0.0159139,0.0339379,0.0454583
50,0.99955,110.993170738,0.0143596,0.0344049,0.0447327
51,0.999615,94.9942874908,0.0118667,0.0310063,0.0440188
52,0.999562,107.996134758,0.0133138,0.0314975,0.0433162
53,0.999647,87.0021915436,0.0117635,0.02935,0.0426249
54,0.999606,97.0070028305,0.0112839,0.0298009,0.0419446
55,0.999684,77.9963922501,0.00826017,0.0257358,0.0412751
56,0.999651,86.0031795502,0.0090109,0.0274259,0.0406164
57,0.999651,86.0031795502,0.00839595,0.0261811,0.0399681
58,0.999542,113.005886078,0.012859,0.0358613,0.0393302
59,0.999684,77.9963922501,0.00867171,0.0243659,0.0387025
60,0.999619,93.9952754974,0.00941446,0.02902,0.0380848
61,0.999623,92.996263504,0.00832762,0.0270667,0.0374769
62,0.999615,94.9942874908,0.00785224,0.0287665,0.0368788
63,0.999671,80.9934282303,0.00790821,0.0268956,0.0362902
64,0.999651,86.0031795502,0.00887765,0.0286412,0.035711
65,0.9997,74.0003442764,0.00696982,0.0275513,0.035141
66,0.999643,88.001203537,0.00886699,0.030559,0.0345801
67,0.999724,68.006272316,0.0063198,0.0235283,0.0340282
68,0.999744,62.9965209961,0.00436439,0.0214836,0.0334851
69,0.999728,67.0072603226,0.00591088,0.0242644,0.0329507
70,0.999708,72.0023202896,0.00599078,0.0238576,0.0324248
71,0.999732,65.9935569763,0.0057242,0.0244317,0.0319073
72,0.99972,69.0052843094,0.00480688,0.0232269,0.031398
73,0.999761,59.0004730225,0.00478455,0.0228123,0.0308969
74,0.999765,58.0014610291,0.00328606,0.0200438,0.0304038
75,0.999736,64.9945449829,0.00395402,0.0208571,0.0299185
76,0.999704,73.001332283,0.00490695,0.0240975,0.029441
77,0.999834,41.0035657883,0.00207051,0.0169172,0.0289711
78,0.999757,59.9994850159,0.0043919,0.0224787,0.0285087
79,0.999821,44.0006017685,0.00319058,0.0178733,0.0280537
80,0.999777,55.0044250488,0.00261814,0.0178424,0.0276059
81,0.999809,46.9976377487,0.00300355,0.0180037,0.0271653
82,0.999805,47.9966497421,0.00293218,0.0184307,0.0267318
83,0.999874,30.9987545013,0.00153029,0.0146854,0.0263051
84,0.999858,34.994802475,0.0021791,0.0163318,0.0258853
85,0.999838,40.0045537949,0.00256029,0.0163179,0.0254721
86,0.999854,35.9938144684,0.00157714,0.0134561,0.0250656
87,0.99985,36.9928264618,0.00182169,0.0158926,0.0246655
88,0.999809,46.9976377487,0.00300479,0.0186062,0.0242719
89,0.999854,35.9938144684,0.00187897,0.0148344,0.0238845
90,0.999874,30.9987545013,0.00155917,0.0141452,0.0235033
91,0.99987,31.9977664948,0.00128705,0.0131109,0.0231282
92,0.999846,38.006529808,0.0018761,0.0156569,0.022759
93,0.999878,29.9997425079,0.0013155,0.0119515,0.0223958
94,0.999907,23.0066585541,0.00101611,0.0125358,0.0220383
95,0.999866,32.9967784882,0.00170782,0.0171569,0.0216866
96,0.999894,26.0036945343,0.00111237,0.014344,0.0213405
97,0.999939,14.999871254,0.000665964,0.00899626,0.0209999
98,0.999923,18.9959192276,0.000717071,0.00879507,0.0206647
99,0.99989,27.0027065277,0.000940146,0.0140997,0.0203349
100,0.999862,33.9957904816,0.00143223,0.0175931,0.0200103
101,0.99989,27.0027065277,0.00150157,0.0144875,0.0196909
102,0.999955,11.0038232803,0.000524195,0.009812,0.0193767
103,0.999931,16.9978952408,0.000652812,0.0106891,0.0190674
104,0.999923,18.9959192276,0.000993629,0.0117896,0.0187631
105,0.999923,18.9959192276,0.000706473,0.0107324,0.0184636
106,0.999959,10.0048112869,0.00027496,0.007062,0.0181689
107,0.999939,14.999871254,0.000618108,0.0115634,0.017879
108,0.999919,19.994931221,0.000759027,0.0100007,0.0175936
109,0.999951,12.0028352737,0.000498443,0.00890144,0.0173128
110,0.999951,12.0028352737,0.000441132,0.00699754,0.0170365
111,0.999972,6.99308395386,0.000325951,0.00729084,0.0167646
112,0.999968,8.00678730011,0.000178925,0.00742313,0.016497
113,0.999955,11.0038232803,0.000310372,0.00621036,0.0162337
114,0.99998,4.99505996704,6.52418e-05,0.00353855,0.0159746
115,0.99998,4.99505996704,5.91715e-05,0.00308246,0.0157196
116,0.999996,0.999011993408,1.25329e-05,0.00111406,0.0154687
117,1.0,0.0,0.0,0.0,0.0152219
1.0,0.0,382.59793043136597,1.67651,0.00876691788824,0.000766818973679
