48,40,0.3,2,1000, .1 
0,0.484818,15270.0003219,1.81392e+06,442.261,0.0999959
1,0.632524,10892.0006061,120905.0,96.5907,0.0988049
2,0.782119,6458.00061464,18271.2,31.3492,0.097628
3,0.877834,3620.99958658,5029.76,14.1093,0.0964651
4,0.932861,1990.00083447,1651.23,7.80523,0.095316
5,0.95975,1192.99949884,699.486,4.48486,0.0941807
6,0.972942,801.999278069,321.362,3.07231,0.0930589
7,0.982287,524.999492168,142.038,2.02132,0.0919504
8,0.987618,366.999850273,67.4448,1.46621,0.0908552
9,0.991532,250.999531746,33.1149,1.02251,0.089773
10,0.993455,193.999314308,17.3421,0.747721,0.0887036
11,0.995547,131.999387741,9.90899,0.586557,0.0876471
12,0.996592,100.999424458,5.12657,0.448802,0.0866031
13,0.997402,77.0008206367,2.69885,0.387384,0.0855715
14,0.998009,59.0001010895,1.47512,0.290409,0.0845522
15,0.998381,48.0007410049,0.861779,0.219244,0.0835451
16,0.998785,35.9996724129,0.589631,0.188806,0.08255
17,0.999055,28.0001378059,0.286511,0.152463,0.0815667
18,0.999224,23.0004286766,0.223147,0.170327,0.0805951
19,0.99919,24.0003705025,0.147871,0.149266,0.0796351
20,0.999359,19.0006613731,0.0991373,0.110334,0.0786866
21,0.999494,14.999127388,0.068891,0.0983643,0.0777493
22,0.999561,12.9992437363,0.0627022,0.111814,0.0768232
23,0.999595,11.9993019104,0.0434656,0.0886534,0.0759081
24,0.999831,4.99970912933,0.0281884,0.0768572,0.075004
25,0.99973,7.99953460693,0.0227776,0.090305,0.0741106
26,0.999764,6.99959278107,0.027507,0.0860049,0.0732278
27,0.999831,4.99970912933,0.0125666,0.0478758,0.0723556
28,0.999831,4.99970912933,0.0200791,0.0601692,0.0714937
29,0.999899,2.9998254776,0.0161054,0.0306224,0.0706421
30,0.999865,3.99976730347,0.00680963,0.032893,0.0698007
31,0.999899,2.9998254776,0.0173572,0.0518442,0.0689693
32,0.999899,2.9998254776,0.00744039,0.048016,0.0681477
33,0.999933,1.99988365173,0.00445168,0.0178604,0.067336
34,0.999933,1.99988365173,0.00210732,0.0615406,0.0665339
35,0.999798,5.9996509552,0.00670492,0.0645687,0.0657414
36,0.999899,2.9998254776,0.0090452,0.0485944,0.0649584
37,0.999966,0.999941825867,0.00149567,0.00931887,0.0641846
38,0.999966,0.999941825867,0.00025732,0.00931859,0.0634201
39,0.999933,1.99988365173,0.001611,0.0362215,0.0626647
40,0.999933,1.99988365173,0.00764684,0.0638512,0.0619183
41,0.999933,1.99988365173,0.00229677,0.0299722,0.0611807
42,0.999966,0.999941825867,0.00248465,0.0453222,0.060452
43,0.999899,2.9998254776,0.000812962,0.0543715,0.0597319
44,0.999831,4.99970912933,0.0204761,0.0585171,0.0590204
45,0.999933,1.99988365173,0.00442372,0.0563914,0.0583174
46,0.999899,2.9998254776,0.00208333,0.0374211,0.0576228
47,0.999966,0.999941825867,0.00142887,0.0315581,0.0569364
48,1.0,0.0,0.0,0.0,0.0562582
1.0,0.0,15.775404453277588,5.51562,0.0375225847116,0.00405964718374
