82,40,0.4,2,1000, .1 
0,0.496525,14923.0001915,1.77008e+06,428.926,0.0999969
1,0.604959,11709.0007782,140313.0,98.9929,0.0990891
2,0.685931,9309.00082827,22508.0,36.0551,0.0981896
3,0.812854,5547.00061083,4881.9,14.9222,0.0972982
4,0.885729,3387.00083256,1730.52,7.07684,0.0964149
5,0.923347,2272.00032949,877.411,4.10033,0.0955396
6,0.941059,1747.00083733,572.064,2.64993,0.0946723
7,0.949865,1486.00012064,427.477,2.01137,0.0938129
8,0.956579,1286.99933052,335.544,1.69798,0.0929612
9,0.962348,1116.00044489,264.883,1.59356,0.0921173
10,0.967375,967.000279427,201.092,1.48596,0.091281
11,0.972402,818.000113964,143.273,1.42184,0.0904524
12,0.976991,681.999192238,93.1708,1.28949,0.0896312
13,0.981107,559.999222755,54.0161,1.109,0.0888175
14,0.985358,433.99948597,28.2976,0.865506,0.0880112
15,0.988563,338.999712467,14.6257,0.628966,0.0872123
16,0.990891,270.000193119,7.31201,0.47653,0.0864205
17,0.993151,203.000557423,3.90195,0.353712,0.085636
18,0.994804,153.999874592,1.91813,0.242977,0.0848586
19,0.995918,121.000027657,1.01063,0.191029,0.0840882
20,0.996795,94.9997735023,0.524329,0.152759,0.0833248
21,0.997537,72.9992866516,0.235301,0.121165,0.0825684
22,0.998313,50.0006246567,0.122087,0.0792013,0.0818188
23,0.998718,37.9995560646,0.0831372,0.0665717,0.0810761
24,0.99865,39.9994397163,0.0615312,0.071527,0.0803401
25,0.998988,30.0000214577,0.0467154,0.0584108,0.0796107
26,0.999393,18.0007195473,0.026104,0.0445422,0.078888
27,0.999224,23.0004286766,0.0200606,0.0565486,0.0781718
28,0.999426,17.0007777214,0.0152709,0.0334817,0.0774622
29,0.999426,17.0007777214,0.0136775,0.040157,0.076759
30,0.999426,17.0007777214,0.0143175,0.048022,0.0760621
31,0.999494,14.999127388,0.00810397,0.041326,0.0753716
32,0.999561,12.9992437363,0.00715996,0.03074,0.0746874
33,0.99973,7.99953460693,0.00314988,0.023037,0.0740094
34,0.999663,9.99941825867,0.00386965,0.0429201,0.0733375
35,0.999696,8.9994764328,0.00422087,0.0348809,0.0726717
36,0.99973,7.99953460693,0.00277922,0.0277958,0.072012
37,0.99973,7.99953460693,0.00261521,0.0370937,0.0713583
38,0.999696,8.9994764328,0.00299694,0.0342241,0.0707105
39,0.999865,3.99976730347,0.00179219,0.0271259,0.0700685
40,0.99973,7.99953460693,0.00227021,0.0356691,0.0694324
41,0.999696,8.9994764328,0.00232005,0.0377745,0.0688021
42,0.999764,6.99959278107,0.00256873,0.0306876,0.0681775
43,0.999933,1.99988365173,0.000121133,0.0118374,0.0675586
44,1.0,0.0,2.16362e-05,0.011944,0.0669453
1.0,2.16362e-05,14.484864234924316,0.568176,0.0434522769407,0.00521049526255
