7,40,0.4,2,1000, .1 
0,0.505736,14649.9992895,2.0652e+06,486.31,0.0999969
1,0.691869,9133.00046682,132395.0,98.9447,0.0990891
2,0.853374,4345.9998107,24222.5,32.0776,0.0981896
3,0.927665,2144.00070906,7875.2,17.5446,0.0972982
4,0.963934,1068.99964571,2543.43,10.1457,0.0964149
5,0.978947,624.000799656,729.728,5.76337,0.0955396
6,0.987955,357.000432014,239.629,3.05011,0.0946723
7,0.992611,218.999626637,80.2686,1.77102,0.0938129
8,0.994804,153.999874592,34.9424,1.16047,0.0929612
9,0.996525,102.999308109,15.1003,0.834272,0.0921173
10,0.997335,79.0007042885,7.31381,0.634355,0.091281
11,0.99774,66.9996356964,3.22388,0.527502,0.0904524
12,0.998178,54.0003919601,2.35544,0.540496,0.0896312
13,0.998549,42.9992651939,1.42163,0.374558,0.0888175
14,0.99865,39.9994397163,1.1627,0.395842,0.0880112
15,0.998549,42.9992651939,0.94035,0.428166,0.0872123
16,0.999123,26.0002541542,0.661366,0.346231,0.0864205
17,0.998988,30.0000214577,0.486782,0.316514,0.085636
18,0.999055,28.0001378059,0.534286,0.374958,0.0848586
19,0.998988,30.0000214577,0.513445,0.412119,0.0840882
20,0.999224,23.0004286766,0.380188,0.347837,0.0833248
21,0.999325,20.000603199,0.350836,0.321486,0.0825684
22,0.999258,22.0004868507,0.430727,0.320695,0.0818188
23,0.999494,14.999127388,0.284089,0.304852,0.0810761
24,0.999561,12.9992437363,0.176878,0.226689,0.0803401
25,0.999325,20.000603199,0.340231,0.32452,0.0796107
26,0.999393,18.0007195473,0.302779,0.341073,0.078888
27,0.999528,13.9991855621,0.172747,0.217753,0.0781718
28,0.999561,12.9992437363,0.155546,0.257622,0.0774622
29,0.999426,17.0007777214,0.30777,0.243972,0.076759
30,0.999629,10.9993600845,0.160027,0.188341,0.0760621
31,0.99946,16.0008358955,0.208114,0.300483,0.0753716
32,0.999224,23.0004286766,0.289148,0.291913,0.0746874
33,0.999595,11.9993019104,0.126609,0.285501,0.0740094
34,0.999595,11.9993019104,0.0692133,0.184604,0.0733375
35,0.999561,12.9992437363,0.213148,0.31671,0.0726717
36,0.999663,9.99941825867,0.137038,0.277945,0.072012
37,0.999528,13.9991855621,0.134251,0.27769,0.0713583
38,0.99946,16.0008358955,0.214168,0.295267,0.0707105
39,0.999258,22.0004868507,0.238005,0.293058,0.0700685
40,0.99946,16.0008358955,0.166167,0.242437,0.0694324
41,0.999494,14.999127388,0.19015,0.294511,0.0688021
42,0.999629,10.9993600845,0.101919,0.178688,0.0681775
43,0.999629,10.9993600845,0.151142,0.233021,0.0675586
44,0.999831,4.99970912933,0.0227499,0.0746103,0.0669453
45,0.999798,5.9996509552,0.0336393,0.1249,0.0663375
46,0.999629,10.9993600845,0.141648,0.261935,0.0657353
47,0.999764,6.99959278107,0.0561617,0.155132,0.0651386
48,0.999831,4.99970912933,0.0311355,0.108085,0.0645472
49,0.999798,5.9996509552,0.043986,0.0995552,0.0639613
50,0.999696,8.9994764328,0.107244,0.221358,0.0633806
51,0.999494,14.999127388,0.145104,0.374919,0.0628052
52,0.999831,4.99970912933,0.0858234,0.198719,0.0622351
53,0.999899,2.9998254776,0.026205,0.12499,0.0616701
54,0.999831,4.99970912933,0.0252335,0.0776851,0.0611102
55,0.999798,5.9996509552,0.0667592,0.160664,0.0605555
56,0.999764,6.99959278107,0.0719162,0.175501,0.0600057
57,0.999798,5.9996509552,0.0858218,0.142978,0.059461
58,0.999764,6.99959278107,0.0135131,0.1144,0.0589212
59,0.999899,2.9998254776,0.0103625,0.0858569,0.0583863
60,0.999629,10.9993600845,0.10273,0.233876,0.0578563
61,0.999865,3.99976730347,0.0275607,0.130938,0.057331
62,0.999899,2.9998254776,0.0162602,0.105821,0.0568106
63,0.999831,4.99970912933,0.0327511,0.181426,0.0562948
64,0.999831,4.99970912933,0.0532536,0.188942,0.0557838
65,0.999764,6.99959278107,0.0997464,0.240458,0.0552774
66,0.999899,2.9998254776,0.0182078,0.119843,0.0547755
67,0.999933,1.99988365173,0.0181459,0.16001,0.0542783
68,0.999966,0.999941825867,0.0153519,0.0580732,0.0537855
69,0.999899,2.9998254776,0.0822136,0.199478,0.0532973
70,0.999933,1.99988365173,0.0218887,0.109682,0.0528134
71,0.999933,1.99988365173,0.0492398,0.160016,0.052334
72,0.999966,0.999941825867,0.0103376,0.058076,0.0518589
73,0.999899,2.9998254776,0.0665697,0.199481,0.0513881
74,0.999933,1.99988365173,0.0190663,0.109683,0.0509216
75,0.999899,2.9998254776,0.0335737,0.199475,0.0504593
76,0.999966,0.999941825867,0.00549722,0.0580788,0.0500012
77,0.999933,1.99988365173,0.0235208,0.0861041,0.0495473
78,0.999899,2.9998254776,0.0762979,0.199495,0.0490975
79,0.999933,1.99988365173,0.0222946,0.109691,0.0486518
80,0.999899,2.9998254776,0.0726225,0.19947,0.0482101
81,1.0,0.0,0.0,0.0,0.0477725
1.0,0.0,24.797094345092773,10.0193,0.0221106003075,0.00250758212142
