97,40,0.2,2,1000, .1 
0,0.475067,15559.000293,2.32668e+06,507.27,0.0999946
1,0.591768,12099.9992323,147803.0,108.264,0.0984056
2,0.7861,6340.00041246,18676.5,33.4103,0.0968418
3,0.905634,2796.99982166,4271.19,13.7118,0.095303
4,0.957254,1267.000494,1347.7,7.38533,0.0937885
5,0.978543,636.000101566,441.175,4.31074,0.0922982
6,0.987348,374.99938488,144.35,2.5464,0.0908315
7,0.992611,218.999626637,40.4902,1.37553,0.0893881
8,0.995344,138.000805378,15.1367,0.763476,0.0879676
9,0.996727,96.9996571541,6.32229,0.573202,0.0865698
10,0.997233,82.0005297661,3.00488,0.435855,0.0851941
11,0.998009,59.0001010895,1.65057,0.365263,0.0838403
12,0.998111,56.0002756119,1.23639,0.353612,0.082508
13,0.998684,38.9994978905,0.856329,0.297928,0.0811969
14,0.998954,30.9999632835,0.653862,0.260327,0.0799066
15,0.998853,33.9997887611,0.652915,0.285822,0.0786369
16,0.99892,31.9999051094,0.532212,0.260083,0.0773873
17,0.999022,29.0000796318,0.511626,0.264192,0.0761575
18,0.99919,24.0003705025,0.439586,0.2403,0.0749473
19,0.999055,28.0001378059,0.31506,0.246372,0.0737564
20,0.999123,26.0002541542,0.370493,0.242625,0.0725843
21,0.999426,17.0007777214,0.26029,0.157245,0.0714309
22,0.999528,13.9991855621,0.240645,0.169908,0.0702958
23,0.99946,16.0008358955,0.233714,0.179437,0.0691787
24,0.999629,10.9993600845,0.186447,0.14447,0.0680794
25,0.999494,14.999127388,0.215559,0.172693,0.0669976
26,0.999798,5.9996509552,0.171445,0.110092,0.065933
27,0.999798,5.9996509552,0.161986,0.0906092,0.0648852
28,0.999494,14.999127388,0.21348,0.161772,0.0638542
29,0.99973,7.99953460693,0.168897,0.140449,0.0628395
30,0.999494,14.999127388,0.186349,0.132423,0.0618409
31,0.999595,11.9993019104,0.157546,0.17454,0.0608582
32,0.999798,5.9996509552,0.12857,0.0895935,0.0598911
33,0.999865,3.99976730347,0.129886,0.0817781,0.0589394
34,0.999899,2.9998254776,0.124966,0.0796358,0.0580028
35,0.999831,4.99970912933,0.15015,0.105002,0.0570811
36,0.999831,4.99970912933,0.146586,0.0914102,0.0561741
37,0.999798,5.9996509552,0.140314,0.113628,0.0552814
38,0.999865,3.99976730347,0.128213,0.0876029,0.0544029
39,0.999831,4.99970912933,0.125577,0.0985218,0.0535384
40,0.999561,12.9992437363,0.171312,0.188627,0.0526877
41,0.999798,5.9996509552,0.138639,0.0976196,0.0518504
42,0.999899,2.9998254776,0.125226,0.0796785,0.0510265
43,0.999899,2.9998254776,0.121024,0.0796711,0.0502156
44,0.999933,1.99988365173,0.119742,0.0773552,0.0494177
45,0.999933,1.99988365173,0.119742,0.0773552,0.0486324
0.999933,0.119742,14.445595502853394,3.01562,0.0428424647724,0.00439232872635
