72,40,0.6,2,1000, .1 
0,0.506781,14618.9993262,2.0265e+06,467.248,0.0999983
1,0.680162,9479.9997139,142665.0,104.361,0.0994912
2,0.851215,4409.99962091,20302.6,34.3968,0.0989866
3,0.935931,1899.00082827,4563.41,14.8299,0.0984846
4,0.968252,941.000025272,1298.26,7.46023,0.0979852
5,0.982355,522.999608517,377.658,4.25841,0.0974883
6,0.990587,278.999669552,91.8079,2.19727,0.0969939
7,0.994906,151.000049114,21.7561,1.17848,0.096502
8,0.997706,67.9995775223,4.97532,0.551232,0.0960126
9,0.998549,42.9992651939,2.58015,0.466167,0.0955257
10,0.998988,30.0000214577,0.958986,0.319633,0.0950413
11,0.99892,31.9999051094,0.549649,0.342132,0.0945593
12,0.999022,29.0000796318,0.482971,0.314837,0.0940798
13,0.999393,18.0007195473,0.195,0.19176,0.0936027
14,0.999595,11.9993019104,0.104016,0.168787,0.093128
15,0.999494,14.999127388,0.330375,0.203799,0.0926558
16,0.999291,21.0005450249,0.160393,0.255607,0.0921859
17,0.999393,18.0007195473,0.264154,0.260111,0.0917184
18,0.999663,9.99941825867,0.0876447,0.144797,0.0912533
19,0.999663,9.99941825867,0.0524704,0.151231,0.0907905
20,0.999629,10.9993600845,0.110266,0.209683,0.0903301
21,0.999696,8.9994764328,0.147154,0.165166,0.089872
22,0.999595,11.9993019104,0.0737642,0.142237,0.0894162
23,0.999359,19.0006613731,0.162514,0.246459,0.0889628
24,0.999393,18.0007195473,0.121806,0.203398,0.0885116
25,0.999393,18.0007195473,0.240551,0.226135,0.0880628
26,0.999629,10.9993600845,0.0707448,0.129323,0.0876162
27,0.99973,7.99953460693,0.0617743,0.122031,0.0871719
28,0.99973,7.99953460693,0.0908999,0.16901,0.0867298
29,0.99946,16.0008358955,0.087475,0.188196,0.08629
30,0.999494,14.999127388,0.0786674,0.154449,0.0858524
31,0.99973,7.99953460693,0.0460097,0.126181,0.085417
32,0.99973,7.99953460693,0.051274,0.166223,0.0849838
33,0.999764,6.99959278107,0.0344771,0.129944,0.0845528
34,0.999798,5.9996509552,0.108205,0.141779,0.0841241
35,0.999764,6.99959278107,0.0470341,0.127459,0.0836975
36,0.999696,8.9994764328,0.0655731,0.162622,0.083273
37,0.999595,11.9993019104,0.0987632,0.155663,0.0828507
38,0.999696,8.9994764328,0.0846903,0.117638,0.0824305
39,0.999865,3.99976730347,0.00815426,0.0629489,0.0820125
40,0.99973,7.99953460693,0.0387042,0.140719,0.0815966
41,0.999764,6.99959278107,0.0233168,0.114668,0.0811828
42,0.999933,1.99988365173,0.00229944,0.066028,0.0807711
43,0.999933,1.99988365173,0.0112502,0.0578701,0.0803615
44,0.999899,2.9998254776,0.0138469,0.0647622,0.079954
45,0.999966,0.999941825867,0.00391441,0.00632259,0.0795485
46,0.999966,0.999941825867,0.00297308,0.00632222,0.0791451
47,0.999966,0.999941825867,0.00203665,0.00632195,0.0787438
48,0.999933,1.99988365173,0.00121828,0.0435441,0.0783444
49,0.999933,1.99988365173,0.0125732,0.0275512,0.0779471
50,0.999933,1.99988365173,0.000664501,0.0271117,0.0775518
51,0.999933,1.99988365173,0.00254967,0.0254038,0.0771586
52,0.999966,0.999941825867,0.00124994,0.00635007,0.0767673
53,0.999966,0.999941825867,0.000333568,0.00634998,0.076378
54,0.999966,0.999941825867,0.000141336,0.00634996,0.0759906
55,1.0,0.0,0.0,0.0,0.0756053
1.0,0.0,17.323463439941406,8.25,0.0288230464343,0.00292186065264
