61,40,0.4,2,1000, .1 
0,0.489946,15118.0003309,1.53872e+06,409.501,0.0999969
1,0.631883,10910.9995008,109034.0,90.1755,0.0990891
2,0.749494,7424.99912739,18876.4,29.9315,0.0981896
3,0.795277,6068.00033569,6396.32,13.7837,0.0972982
4,0.813394,5530.99977493,3180.99,8.24493,0.0964149
5,0.843185,4647.99990892,1796.38,5.98218,0.0955396
6,0.880094,3553.99995089,999.228,4.82852,0.0946723
7,0.920243,2364.00027752,480.51,3.85283,0.0938129
8,0.958232,1238.00041437,175.293,2.67376,0.0929612
9,0.977935,654.000821114,58.9117,1.45819,0.0921173
10,0.986741,393.000104427,26.0988,0.868872,0.091281
11,0.990587,278.999669552,12.3867,0.61813,0.0904524
12,0.993758,184.999837875,5.78958,0.423441,0.0896312
13,0.995715,126.999678612,2.92378,0.293709,0.0888175
14,0.996829,93.9998316765,1.53802,0.232904,0.0880112
15,0.997503,73.9992284775,0.794077,0.195839,0.0872123
16,0.998077,57.0002174377,0.394146,0.146509,0.0864205
17,0.998684,38.9994978905,0.195143,0.126551,0.085636
18,0.998819,34.999730587,0.0663905,0.103731,0.0848586
19,0.99892,31.9999051094,0.0386148,0.0998779,0.0840882
20,0.999359,19.0006613731,0.0220377,0.0701772,0.0833248
21,0.999595,11.9993019104,0.00913017,0.0524658,0.0825684
22,0.999798,5.9996509552,0.00209916,0.0302418,0.0818188
23,0.999696,8.9994764328,0.00369211,0.0394183,0.0810761
24,0.999831,4.99970912933,0.00430641,0.0314616,0.0803401
25,0.999831,4.99970912933,0.0053126,0.0344486,0.0796107
26,0.999798,5.9996509552,0.00543837,0.0339828,0.078888
27,0.999696,8.9994764328,0.00388611,0.0390477,0.0781718
28,0.999933,1.99988365173,0.000676494,0.0172062,0.0774622
29,0.999764,6.99959278107,0.0063734,0.0295866,0.076759
30,0.999933,1.99988365173,0.00125164,0.0175294,0.0760621
31,0.999933,1.99988365173,0.00206791,0.0319461,0.0753716
32,0.999933,1.99988365173,0.000722377,0.0257194,0.0746874
33,1.0,0.0,0.0,0.0,0.0740094
1.0,0.0,10.599070072174072,1.08154,0.0220824859628,0.00303518866583
