36,40,0.6,2,1000, .1 
0,0.489069,15143.9997017,2.01516e+06,457.452,0.0999983
1,0.592409,12081.0003376,148333.0,104.318,0.0994912
2,0.696491,8995.99960327,21410.9,35.4025,0.0989866
3,0.815047,5482.00085878,5524.35,13.84,0.0984846
4,0.870108,3850.00039816,2299.58,8.06692,0.0979852
5,0.915587,2501.99931622,1062.25,5.10127,0.0974883
6,0.944669,1639.99999523,567.459,3.38863,0.0969939
7,0.961032,1154.99994278,309.715,2.64036,0.096502
8,0.970749,867.000796795,153.185,2.1436,0.0960126
9,0.980297,583.999593258,53.4945,1.52072,0.0955257
10,0.988225,348.999130726,14.2755,0.893582,0.0950413
11,0.993219,201.000673771,3.31722,0.408946,0.0945593
12,0.995951,120.000085831,0.92921,0.217552,0.0940798
13,0.997605,70.9994029999,0.318761,0.160038,0.0936027
14,0.998414,47.0007991791,0.111346,0.0969114,0.093128
15,0.998718,37.9995560646,0.0682613,0.100679,0.0926558
16,0.99919,24.0003705025,0.0415921,0.0634416,0.0921859
17,0.999426,17.0007777214,0.0247308,0.0548211,0.0917184
18,0.999157,25.0003123283,0.0318715,0.0691545,0.0912533
19,0.999561,12.9992437363,0.0213043,0.0527018,0.0907905
20,0.99946,16.0008358955,0.0193154,0.0617107,0.0903301
21,0.999359,19.0006613731,0.020217,0.0503301,0.089872
22,0.999561,12.9992437363,0.014443,0.0562976,0.0894162
23,0.999629,10.9993600845,0.0170444,0.0522564,0.0889628
24,0.999595,11.9993019104,0.0221497,0.0599709,0.0885116
25,0.999595,11.9993019104,0.0221882,0.0545695,0.0880628
26,0.999696,8.9994764328,0.0153077,0.0518482,0.0876162
27,0.999629,10.9993600845,0.00301832,0.0435011,0.0871719
28,0.999798,5.9996509552,0.00139669,0.028945,0.0867298
29,0.999325,20.000603199,0.0163755,0.065968,0.08629
30,0.999561,12.9992437363,0.0172021,0.0618374,0.0858524
31,0.999595,11.9993019104,0.0138877,0.0512034,0.085417
32,0.99973,7.99953460693,0.00866117,0.0392923,0.0849838
33,0.99973,7.99953460693,0.00961497,0.0489252,0.0845528
34,0.999696,8.9994764328,0.00550055,0.0369037,0.0841241
35,0.999629,10.9993600845,0.0144885,0.0485549,0.0836975
36,0.999528,13.9991855621,0.0172715,0.0562388,0.083273
37,0.999663,9.99941825867,0.0176115,0.0616844,0.0828507
38,0.999798,5.9996509552,0.01294,0.0409211,0.0824305
39,0.999798,5.9996509552,0.0140232,0.0560256,0.0820125
40,0.99973,7.99953460693,0.0143368,0.0484351,0.0815966
41,0.99973,7.99953460693,0.0148645,0.0523738,0.0811828
42,0.999831,4.99970912933,0.0112531,0.0368625,0.0807711
43,0.999899,2.9998254776,0.0103342,0.0267411,0.0803615
44,0.999629,10.9993600845,0.015408,0.0501236,0.079954
45,0.999831,4.99970912933,0.0104948,0.0386324,0.0795485
46,0.99973,7.99953460693,0.0133089,0.0431983,0.0791451
47,0.999663,9.99941825867,0.0125754,0.0466984,0.0787438
48,0.999629,10.9993600845,0.0124475,0.0468952,0.0783444
49,0.999696,8.9994764328,0.0172784,0.0460538,0.0779471
50,0.999663,9.99941825867,0.018428,0.052846,0.0775518
51,0.999629,10.9993600845,0.0160922,0.0474793,0.0771586
52,0.999831,4.99970912933,0.013875,0.0388724,0.0767673
53,0.999764,6.99959278107,0.0125416,0.0489477,0.076378
54,0.999865,3.99976730347,0.00881737,0.0338592,0.0759906
55,0.999899,2.9998254776,0.00837175,0.0245038,0.0756053
56,0.999899,2.9998254776,0.00836022,0.02576,0.0752219
57,0.999831,4.99970912933,0.00889314,0.0260239,0.0748404
58,0.999966,0.999941825867,0.00807938,0.0241572,0.0744609
59,0.999966,0.999941825867,0.00805064,0.0228395,0.0740832
60,0.999966,0.999941825867,0.00805064,0.0228395,0.0737076
0.999966,0.00805064,18.42094349861145,1.17543,0.0465812974491,0.0048793670192
