97,40,0.3,2,1000, .1 
0,0.491734,15064.9998808,1.4819e+06,404.947,0.0999959
1,0.586032,12269.9999428,105999.0,88.8579,0.0988049
2,0.685391,9324.99989748,15655.1,29.8039,0.097628
3,0.782287,6452.99913883,4086.98,12.5001,0.0964651
4,0.824426,5203.99936438,1705.06,6.73681,0.095316
5,0.862045,4089.00062799,846.592,4.65657,0.0941807
6,0.911572,2620.99946022,370.565,3.57693,0.0930589
7,0.951788,1428.9999032,140.919,2.305,0.0919504
8,0.974157,765.999605656,51.6307,1.34468,0.0908552
9,0.984312,464.999449253,20.4271,0.860762,0.089773
10,0.989507,310.999574661,8.45034,0.524214,0.0887036
11,0.992611,218.999626637,3.92819,0.344581,0.0876471
12,0.994602,159.999525547,2.05787,0.244141,0.0866031
13,0.99585,122.999911308,1.30177,0.192827,0.0855715
14,0.996592,100.999424458,0.772896,0.169717,0.0845522
15,0.99747,74.9991703033,0.396293,0.132455,0.0835451
16,0.997908,61.9999265671,0.247736,0.127121,0.08255
17,0.998785,35.9996724129,0.133774,0.086924,0.0815667
18,0.998684,38.9994978905,0.0871972,0.0850712,0.0805951
19,0.998954,30.9999632835,0.0536899,0.074023,0.0796351
20,0.999123,26.0002541542,0.0308857,0.0645317,0.0786866
21,0.998954,30.9999632835,0.026577,0.085652,0.0777493
22,0.999393,18.0007195473,0.0127284,0.0505241,0.0768232
23,0.999426,17.0007777214,0.00956276,0.053103,0.0759081
24,0.999528,13.9991855621,0.00899699,0.0487418,0.075004
25,0.999561,12.9992437363,0.00532252,0.0461161,0.0741106
26,0.99973,7.99953460693,0.00355554,0.0274699,0.0732278
27,0.99973,7.99953460693,0.00267625,0.0289094,0.0723556
28,0.999865,3.99976730347,0.000898553,0.0238989,0.0714937
29,0.999899,2.9998254776,0.000797394,0.0239031,0.0706421
30,0.999899,2.9998254776,0.00284906,0.0290871,0.0698007
31,0.999798,5.9996509552,0.00196237,0.0271361,0.0689693
32,0.99973,7.99953460693,0.00312946,0.0316846,0.0681477
33,0.999933,1.99988365173,0.000650183,0.0115354,0.067336
34,0.999966,0.999941825867,0.000377034,0.00664515,0.0665339
35,1.0,0.0,0.0,0.0,0.0657414
1.0,0.0,11.246490955352783,1.354,0.0239845267652,0.00270395889816
