50,40,0.7,2,1000, .1 
0,0.509244,14546.0000396,2.09096e+06,456.985,0.0999988
1,0.625304,11106.0005236,179141.0,110.922,0.0996444
2,0.72753,8076.00012302,31421.8,39.4256,0.0992913
3,0.790385,6213.00073385,9175.04,18.1712,0.0989395
4,0.874426,3722.00077772,2864.7,11.6313,0.0985889
5,0.946289,1591.99925423,599.322,6.0446,0.0982395
6,0.976316,701.999795437,123.375,2.44787,0.0978914
7,0.986471,400.999639034,35.8601,1.22297,0.0975445
8,0.992476,222.99939394,11.5384,0.657977,0.0971989
9,0.995209,142.000572681,4.58317,0.426217,0.0968544
10,0.996829,93.9998316765,2.05522,0.304191,0.0965112
11,0.997605,70.9994029999,0.816901,0.241342,0.0961692
12,0.998111,56.0002756119,0.429799,0.188305,0.0958284
13,0.998583,41.9993233681,0.233722,0.172511,0.0954888
14,0.999055,28.0001378059,0.0932431,0.119663,0.0951505
15,0.999157,25.0003123283,0.0783243,0.118533,0.0948133
16,0.999325,20.000603199,0.0718365,0.0955482,0.0944773
17,0.999561,12.9992437363,0.0283491,0.0920588,0.0941425
18,0.999561,12.9992437363,0.0393452,0.109786,0.0938089
19,0.999291,21.0005450249,0.0737688,0.150737,0.0934765
20,0.999663,9.99941825867,0.0106594,0.0643657,0.0931453
21,0.999629,10.9993600845,0.0165417,0.0881789,0.0928152
22,0.999561,12.9992437363,0.037232,0.0774426,0.0924863
23,0.999798,5.9996509552,0.00563065,0.0638451,0.0921585
24,0.999528,13.9991855621,0.0329153,0.105206,0.091832
25,0.999528,13.9991855621,0.0331641,0.107261,0.0915066
26,0.999764,6.99959278107,0.0208869,0.0762294,0.0911823
27,0.999933,1.99988365173,0.00487491,0.0462399,0.0908592
28,0.999933,1.99988365173,0.0114092,0.0436875,0.0905372
29,0.999899,2.9998254776,0.00450039,0.0434458,0.0902164
30,0.999831,4.99970912933,0.00195154,0.0550056,0.0898967
31,0.999899,2.9998254776,0.00222484,0.0305756,0.0895781
32,0.999899,2.9998254776,0.00244678,0.0474417,0.0892607
33,0.999933,1.99988365173,0.00122329,0.0253658,0.0889444
34,0.999933,1.99988365173,0.00102621,0.0275976,0.0886292
35,0.999764,6.99959278107,0.00760487,0.0535467,0.0883151
36,0.999933,1.99988365173,0.00208992,0.0248157,0.0880022
37,1.0,0.0,0.0,0.0,0.0876903
1.0,0.0,13.81289553642273,1.69141,0.029945193168,0.00322534118977
