17,40,0.1,2,1000, .1 
0,0.543387,13534.0006113,1.5931e+06,387.35,0.0999922
1,0.679352,9504.0000844,170835.0,101.587,0.0977268
2,0.773785,6705.00037909,41297.2,41.4085,0.0955126
3,0.843387,4642.00025797,15366.8,21.8484,0.0933486
4,0.884042,3436.99969053,7302.18,13.7734,0.0912337
5,0.918725,2408.99942636,3426.66,10.4074,0.0891666
6,0.950911,1455.00015736,1567.41,6.2516,0.0871464
7,0.966228,1001.00006819,824.073,4.50406,0.085172
8,0.975708,720.000514984,449.102,3.41736,0.0832423
9,0.982794,510.00036478,218.065,2.46799,0.0813563
10,0.986572,397.999813557,118.99,1.82264,0.0795131
11,0.98917,321.000759602,64.2994,1.33586,0.0777116
12,0.991565,249.99958992,35.6021,1.00706,0.0759509
13,0.993151,203.000557423,19.6517,0.740273,0.0742301
14,0.994501,162.999351025,10.8824,0.572677,0.0725484
15,0.995682,127.999620438,6.03904,0.468373,0.0709047
16,0.996424,105.999133587,2.94163,0.346935,0.0692982
17,0.997065,87.0002388954,1.51527,0.281991,0.0677282
18,0.997503,73.9992284775,1.01397,0.256428,0.0661937
19,0.998111,56.0002756119,0.632875,0.211138,0.064694
20,0.998246,52.0005083084,0.328014,0.188657,0.0632282
21,0.998617,40.9993815422,0.299208,0.168245,0.0617957
22,0.998752,36.9996142387,0.189102,0.167503,0.0603956
23,0.99919,24.0003705025,0.108182,0.112452,0.0590273
24,0.999258,22.0004868507,0.0875146,0.119104,0.0576899
25,0.999224,23.0004286766,0.0759105,0.126481,0.0563829
26,0.999393,18.0007195473,0.0634101,0.115159,0.0551054
27,0.999359,19.0006613731,0.0544693,0.137573,0.0538569
28,0.999325,20.000603199,0.0408343,0.117109,0.0526367
29,0.99946,16.0008358955,0.056432,0.122158,0.0514442
30,0.999595,11.9993019104,0.0116805,0.0812606,0.0502786
31,0.999629,10.9993600845,0.0183642,0.103057,0.0491395
32,0.999696,8.9994764328,0.00775643,0.0769528,0.0480261
33,0.999831,4.99970912933,0.00449354,0.0681754,0.046938
34,0.999831,4.99970912933,0.00557141,0.0630215,0.0458746
35,0.999899,2.9998254776,0.0020834,0.0527836,0.0448352
36,0.999865,3.99976730347,0.00619212,0.0478581,0.0438194
37,0.999933,1.99988365173,0.001733,0.0212195,0.0428266
38,1.0,0.0,0.0,0.0,0.0418563
1.0,0.0,12.428466558456421,4.5625,0.0259870599566,0.00286339535262
