36,40,0.4,2,1000, .1 
0,0.470985,15680.0003207,2.02817e+06,479.105,0.0999969
1,0.603644,11748.0002761,121435.0,98.7359,0.0990891
2,0.754318,7282.00037956,17667.3,29.8517,0.0981896
3,0.837888,4804.99960899,5529.79,14.1876,0.0972982
4,0.907051,2755.00049829,1798.92,8.45742,0.0964149
5,0.951856,1427.00001955,631.94,4.61216,0.0955396
6,0.972503,815.000288486,279.297,2.71714,0.0946723
7,0.981478,548.999862671,139.95,1.90058,0.0938129
8,0.987314,375.999326706,73.8349,1.37688,0.0929612
9,0.991026,266.000425816,39.6741,1.01084,0.0921173
10,0.993016,207.000324726,22.1518,0.778884,0.091281
11,0.994804,153.999874592,13.4208,0.571229,0.0904524
12,0.996255,111.000609398,7.94067,0.489421,0.0896312
13,0.996761,95.9997153282,4.62494,0.431201,0.0888175
14,0.997402,77.0008206367,2.70156,0.326726,0.0880112
15,0.997908,61.9999265671,1.87112,0.313471,0.0872123
16,0.997942,60.9999847412,1.24984,0.289712,0.0864205
17,0.998448,46.0008573532,0.684836,0.243033,0.085636
18,0.998752,36.9996142387,0.378676,0.223099,0.0848586
19,0.999291,21.0005450249,0.201239,0.132952,0.0840882
20,0.999393,18.0007195473,0.0782807,0.121276,0.0833248
21,0.999258,22.0004868507,0.137264,0.17069,0.0825684
22,0.999224,23.0004286766,0.103361,0.158359,0.0818188
23,0.999528,13.9991855621,0.0459747,0.130269,0.0810761
24,0.999696,8.9994764328,0.0238565,0.0549462,0.0803401
25,0.999865,3.99976730347,0.00574221,0.0266376,0.0796107
26,0.999663,9.99941825867,0.0235976,0.0942167,0.078888
27,0.999325,20.000603199,0.0558689,0.153078,0.0781718
28,0.99973,7.99953460693,0.0186197,0.0648862,0.0774622
29,0.999933,1.99988365173,0.00246042,0.0312266,0.076759
30,0.999933,1.99988365173,0.00493553,0.0533962,0.0760621
31,0.999899,2.9998254776,0.0040497,0.0388422,0.0753716
32,1.0,0.0,0.0,0.0,0.0746874
1.0,0.0,10.60514235496521,6.73438,0.0235860819381,0.00283138770343
