79,40,0.1,2,1000, .1 
0,0.496761,14915.9997153,1.52061e+06,391.438,0.0999922
1,0.610088,11557.0007873,125125.0,94.9384,0.0977268
2,0.737753,7773.00008297,21154.2,32.5121,0.0955126
3,0.798077,5984.9998641,7383.55,14.3005,0.0933486
4,0.824663,5196.9997716,3856.63,9.28633,0.0912337
5,0.857962,4210.00065565,2044.57,7.37361,0.0891666
6,0.908907,2700.00016451,922.772,5.70564,0.0871464
7,0.950843,1457.00004101,359.599,3.67231,0.085172
8,0.973853,775.00084877,145.918,2.22657,0.0832423
9,0.9833,494.999470711,64.0779,1.47507,0.0813563
10,0.987955,357.000432014,30.7059,0.995689,0.0795131
11,0.991869,241.000113487,15.0418,0.660418,0.0777116
12,0.99413,174.000477791,8.24631,0.460211,0.0759509
13,0.995243,141.000630856,4.33097,0.391736,0.0742301
14,0.996491,103.999249935,2.20079,0.270661,0.0725484
15,0.996795,94.9997735023,1.13199,0.205934,0.0709047
16,0.997402,77.0008206367,0.687652,0.165969,0.0692982
17,0.997874,62.9998683929,0.417451,0.155306,0.0677282
18,0.998347,49.0006828308,0.198363,0.132852,0.0661937
19,0.998516,43.9992070198,0.137189,0.13463,0.064694
20,0.998887,32.9998469353,0.0634881,0.0977403,0.0632282
21,0.999224,23.0004286766,0.0288654,0.0812862,0.0617957
22,0.999359,19.0006613731,0.0174403,0.0707197,0.0603956
23,0.999325,20.000603199,0.0215909,0.0861062,0.0590273
24,0.999595,11.9993019104,0.0114847,0.0543635,0.0576899
25,0.99973,7.99953460693,0.00426922,0.0427842,0.0563829
26,0.999764,6.99959278107,0.00668807,0.052178,0.0551054
27,0.999865,3.99976730347,0.00147504,0.0173468,0.0538569
28,0.999764,6.99959278107,0.0069005,0.0470646,0.0526367
29,0.999899,2.9998254776,0.00115189,0.0258202,0.0514442
30,0.999899,2.9998254776,0.000779059,0.0223113,0.0502786
31,0.999865,3.99976730347,0.000663367,0.0323941,0.0491395
32,0.999933,1.99988365173,0.000336344,0.0149528,0.0480261
33,0.999966,0.999941825867,4.4232e-05,0.00870476,0.046938
34,0.999966,0.999941825867,4.4232e-05,0.00870476,0.0458746
0.999966,4.4232e-05,11.164452314376831,0.311035,0.0437242900804,0.00540816810144
