41,40,0.4,2,1000, .1 
0,0.484008,15293.999809,1.37295e+06,381.519,0.0999969
1,0.583671,12339.999404,91265.6,85.3877,0.0990891
2,0.712449,8523.00061941,11936.4,26.7538,0.0981896
3,0.822537,5259.99963999,2692.32,11.0082,0.0972982
4,0.909076,2695.00045538,723.345,5.68804,0.0964149
5,0.955297,1325.00065327,218.493,3.00014,0.0955396
6,0.97581,717.000689507,70.1349,1.63892,0.0946723
7,0.985391,432.999544144,25.4321,0.974644,0.0938129
8,0.990924,269.000251293,8.19247,0.620214,0.0929612
9,0.994534,161.999409199,2.46143,0.340953,0.0921173
10,0.996694,97.9995989799,0.882972,0.202943,0.091281
11,0.998077,57.0002174377,0.366871,0.147231,0.0904524
12,0.998246,52.0005083084,0.163474,0.12199,0.0896312
13,0.998414,47.0007991791,0.106249,0.119984,0.0888175
14,0.999157,25.0003123283,0.0400634,0.0666981,0.0880112
15,0.99946,16.0008358955,0.027032,0.0545397,0.0872123
16,0.999561,12.9992437363,0.0150873,0.05192,0.0864205
17,0.999494,14.999127388,0.0143831,0.0527207,0.085636
18,0.999629,10.9993600845,0.0118547,0.0433838,0.0848586
19,0.999696,8.9994764328,0.00444338,0.0266476,0.0840882
20,0.999764,6.99959278107,0.00534875,0.0391966,0.0833248
21,0.999696,8.9994764328,0.0128435,0.0524349,0.0825684
22,0.999831,4.99970912933,0.00451447,0.0253708,0.0818188
23,0.999933,1.99988365173,0.000821501,0.0152807,0.0810761
24,1.0,0.0,0.0,0.0,0.0803401
1.0,0.0,10.36719036102295,1.94141,0.0269138224861,0.00310496263622
