56,40,0.4,2,1000, .1 
0,0.527227,14012.9992461,1.28226e+06,374.376,0.0999969
1,0.75135,7370.00056028,90389.3,76.4127,0.0990891
2,0.850978,4416.9992137,28248.8,27.068,0.0981896
3,0.894028,3140.99924326,14853.4,16.4179,0.0972982
4,0.922706,2290.99922419,9669.67,11.4509,0.0964149
5,0.940958,1750.0006628,6743.18,9.26768,0.0955396
6,0.953408,1380.9991622,4675.72,8.23551,0.0946723
7,0.96336,1086.00042343,2944.95,7.55258,0.0938129
8,0.972301,820.999939442,1593.26,6.32762,0.0929612
9,0.980972,564.000756741,754.894,4.59128,0.0921173
10,0.986404,402.999522686,338.829,3.24206,0.091281
11,0.990351,285.999262333,153.73,2.48288,0.0904524
12,0.993185,202.000615597,72.3652,1.46865,0.0896312
13,0.994534,161.999409199,35.389,1.1325,0.0888175
14,0.996323,109.000725746,15.9711,0.75786,0.0880112
15,0.99693,91.0000061989,8.06723,0.675128,0.0872123
16,0.99747,74.9991703033,4.27366,0.565242,0.0864205
17,0.998111,56.0002756119,2.62115,0.451138,0.085636
18,0.998549,42.9992651939,1.61617,0.339559,0.0848586
19,0.998482,44.9991488457,1.54175,0.436299,0.0840882
20,0.998752,36.9996142387,1.09637,0.386728,0.0833248
21,0.998954,30.9999632835,0.788399,0.331223,0.0825684
22,0.998988,30.0000214577,0.681356,0.351207,0.0818188
23,0.99919,24.0003705025,0.425756,0.295989,0.0810761
24,0.99919,24.0003705025,0.369577,0.275262,0.0803401
25,0.999224,23.0004286766,0.358434,0.224809,0.0796107
26,0.999426,17.0007777214,0.244311,0.216882,0.078888
27,0.999393,18.0007195473,0.158855,0.215709,0.0781718
28,0.999224,23.0004286766,0.223929,0.18799,0.0774622
29,0.999494,14.999127388,0.151828,0.190398,0.076759
30,0.999663,9.99941825867,0.0654655,0.149074,0.0760621
31,0.999426,17.0007777214,0.212975,0.209659,0.0753716
32,0.999595,11.9993019104,0.0744123,0.135125,0.0746874
33,0.999595,11.9993019104,0.122183,0.172867,0.0740094
34,0.999426,17.0007777214,0.0962112,0.197999,0.0733375
35,0.999393,18.0007195473,0.20861,0.213904,0.0726717
36,0.999629,10.9993600845,0.0516947,0.103276,0.072012
37,0.999696,8.9994764328,0.0356922,0.0600437,0.0713583
38,0.999764,6.99959278107,0.0480535,0.110151,0.0707105
39,0.999764,6.99959278107,0.0441185,0.0976849,0.0700685
40,0.999764,6.99959278107,0.0385267,0.0980908,0.0694324
41,0.999899,2.9998254776,0.0161982,0.0555219,0.0688021
42,0.999798,5.9996509552,0.0234694,0.13891,0.0681775
43,0.999629,10.9993600845,0.0640234,0.17956,0.0675586
44,0.99973,7.99953460693,0.0648068,0.136747,0.0669453
45,0.999798,5.9996509552,0.0375263,0.11157,0.0663375
46,0.999696,8.9994764328,0.0536772,0.117742,0.0657353
47,0.999831,4.99970912933,0.0231389,0.104886,0.0651386
48,0.999696,8.9994764328,0.0422211,0.134332,0.0645472
49,0.999831,4.99970912933,0.0192228,0.068044,0.0639613
50,0.999899,2.9998254776,0.0112664,0.0404355,0.0633806
51,0.999865,3.99976730347,0.0113401,0.0881927,0.0628052
52,0.999865,3.99976730347,0.0123946,0.110509,0.0622351
53,0.999933,1.99988365173,0.0064266,0.0872189,0.0616701
54,0.999764,6.99959278107,0.0352089,0.131213,0.0611102
55,0.999865,3.99976730347,0.00662109,0.0492732,0.0605555
56,0.999831,4.99970912933,0.020788,0.0633984,0.0600057
57,0.999966,0.999941825867,0.00158059,0.0174608,0.059461
58,0.999966,0.999941825867,0.00149924,0.0845699,0.0589212
59,0.999899,2.9998254776,0.0222851,0.110508,0.0583863
60,0.999933,1.99988365173,0.0120157,0.0285842,0.0578563
61,0.999966,0.999941825867,0.000473455,0.0264667,0.057331
62,0.999899,2.9998254776,0.00223463,0.0974393,0.0568106
63,1.0,0.0,0.0,0.0,0.0562948
1.0,0.0,21.175597429275513,1.27344,0.0438811629464,0.0050190154275
