2,40,0.5,2,1000, .1 
0,0.509683,14533.0007958,1.91665e+06,461.829,0.0999977
1,0.68637,9295.99981785,138478.0,97.6529,0.0993102
2,0.843522,4638.00049067,21896.3,37.831,0.0986274
3,0.94585,1605.00026464,3054.06,14.5022,0.0979494
4,0.979825,598.000545502,523.709,5.34253,0.097276
5,0.991633,247.999706268,96.2221,2.37004,0.0966072
6,0.995951,120.000085831,23.0765,1.21198,0.095943
7,0.99747,74.9991703033,6.60093,0.69391,0.0952834
8,0.998279,51.0005664825,2.8902,0.591086,0.0946283
9,0.998785,35.9996724129,1.51992,0.493008,0.0939778
10,0.998954,30.9999632835,0.929914,0.443906,0.0933317
11,0.998853,33.9997887611,0.935007,0.447165,0.09269
12,0.999393,18.0007195473,0.453015,0.34265,0.0920528
13,0.99946,16.0008358955,0.277065,0.199912,0.0914199
14,0.999123,26.0002541542,0.467205,0.386185,0.0907914
15,0.999089,27.0001959801,0.646224,0.363835,0.0901672
16,0.999426,17.0007777214,0.424659,0.326964,0.0895473
17,0.999494,14.999127388,0.339041,0.266202,0.0889317
18,0.999359,19.0006613731,0.237252,0.338888,0.0883203
19,0.999663,9.99941825867,0.159103,0.173335,0.0877131
20,0.999764,6.99959278107,0.167796,0.174918,0.08711
21,0.99973,7.99953460693,0.0919736,0.101553,0.0865112
22,0.999595,11.9993019104,0.174135,0.285835,0.0859164
23,0.999696,8.9994764328,0.263656,0.185876,0.0853257
24,0.99946,16.0008358955,0.180958,0.252769,0.0847391
25,0.99946,16.0008358955,0.234651,0.245145,0.0841565
26,0.999157,25.0003123283,0.319083,0.375853,0.083578
27,0.99946,16.0008358955,0.212071,0.261496,0.0830034
28,0.999325,20.000603199,0.415199,0.357297,0.0824327
29,0.999561,12.9992437363,0.137947,0.305392,0.081866
30,0.999831,4.99970912933,0.032795,0.115663,0.0813032
31,0.999764,6.99959278107,0.0953395,0.156693,0.0807442
32,0.999528,13.9991855621,0.225182,0.309434,0.0801891
33,0.999696,8.9994764328,0.230429,0.202582,0.0796378
34,0.999561,12.9992437363,0.172368,0.237698,0.0790903
35,0.999595,11.9993019104,0.1873,0.268251,0.0785465
36,0.999595,11.9993019104,0.11399,0.22902,0.0780065
37,0.999595,11.9993019104,0.136036,0.201686,0.0774702
38,0.999764,6.99959278107,0.0468985,0.158913,0.0769376
39,0.99973,7.99953460693,0.112882,0.192982,0.0764087
40,0.999561,12.9992437363,0.208065,0.302237,0.0758834
41,0.999798,5.9996509552,0.0940251,0.105809,0.0753617
42,0.999528,13.9991855621,0.161835,0.302131,0.0748436
43,0.999528,13.9991855621,0.192235,0.277902,0.074329
44,0.999798,5.9996509552,0.0435043,0.147643,0.073818
45,0.999798,5.9996509552,0.101299,0.17082,0.0733105
46,0.99973,7.99953460693,0.10192,0.142787,0.0728065
47,0.999663,9.99941825867,0.102235,0.193226,0.0723059
48,0.999764,6.99959278107,0.0647923,0.146802,0.0718088
49,0.99973,7.99953460693,0.0681658,0.143536,0.0713152
50,0.999798,5.9996509552,0.0643509,0.153372,0.0708249
51,0.999663,9.99941825867,0.0736783,0.185845,0.070338
52,0.999663,9.99941825867,0.177125,0.285901,0.0698544
53,0.999595,11.9993019104,0.0772092,0.182996,0.0693741
54,0.999696,8.9994764328,0.124439,0.18139,0.0688972
55,0.999764,6.99959278107,0.0615091,0.142831,0.0684235
56,0.999899,2.9998254776,0.0730384,0.119853,0.0679531
57,0.99973,7.99953460693,0.0605784,0.180434,0.0674859
58,0.999798,5.9996509552,0.0697581,0.157082,0.067022
59,0.999696,8.9994764328,0.0864896,0.25079,0.0665612
60,0.999494,14.999127388,0.199108,0.285033,0.0661036
61,0.99973,7.99953460693,0.0615741,0.142625,0.0656491
62,0.999899,2.9998254776,0.04002,0.0952453,0.0651978
63,0.999933,1.99988365173,0.0490033,0.0586591,0.0647495
64,0.999831,4.99970912933,0.0374496,0.0689794,0.0643044
65,0.999899,2.9998254776,0.0461751,0.119057,0.0638623
66,0.999831,4.99970912933,0.0696753,0.104453,0.0634232
67,0.999663,9.99941825867,0.152715,0.271127,0.0629872
68,0.99973,7.99953460693,0.0980464,0.187174,0.0625542
69,0.999865,3.99976730347,0.04076,0.108353,0.0621241
70,0.999899,2.9998254776,0.0390078,0.0676677,0.061697
71,0.999966,0.999941825867,0.0203895,0.0335728,0.0612728
72,0.999966,0.999941825867,0.0203895,0.0335728,0.0608516
0.999966,0.0203895,23.204951763153076,40.0312,0.024722888778,0.00291356466494
