77,40,0.9,2,1000, .1 
0,0.497672,14889.0004027,1.49849e+06,401.623,0.0999996
1,0.664507,9943.99922132,111585.0,89.0981,0.0998948
2,0.794602,6087.99917221,20559.4,30.4827,0.0997901
3,0.874865,3708.9997673,6876.08,14.9157,0.0996855
4,0.932524,2000.00025272,2655.97,9.41161,0.0995811
5,0.96444,1054.00051832,933.072,6.06898,0.0994767
6,0.981511,547.999920845,266.084,3.29488,0.0993724
7,0.989372,314.999341965,91.1997,1.76541,0.0992683
8,0.994062,176.000361443,36.0945,0.971786,0.0991643
9,0.996255,111.000609398,16.4217,0.625395,0.0990603
10,0.996896,91.9999480247,8.06481,0.545316,0.0989565
11,0.997773,65.9996938705,3.53399,0.363054,0.0988528
12,0.998313,50.0006246567,1.79125,0.296794,0.0987492
13,0.998752,36.9996142387,1.01876,0.257788,0.0986457
14,0.998718,37.9995560646,0.664529,0.239035,0.0985423
15,0.998819,34.999730587,0.50237,0.229331,0.098439
16,0.999325,20.000603199,0.181702,0.153104,0.0983358
17,0.999123,26.0002541542,0.146682,0.164374,0.0982328
18,0.999224,23.0004286766,0.0784013,0.151439,0.0981298
19,0.999494,14.999127388,0.0633693,0.0763924,0.098027
20,0.999325,20.000603199,0.0759242,0.119215,0.0979242
21,0.999528,13.9991855621,0.0757756,0.117245,0.0978216
22,0.999595,11.9993019104,0.0520776,0.109522,0.0977191
23,0.999696,8.9994764328,0.0279191,0.0738035,0.0976167
24,0.999629,10.9993600845,0.0214122,0.0679649,0.0975144
25,0.99973,7.99953460693,0.0255077,0.0728655,0.0974121
26,0.999798,5.9996509552,0.0132398,0.0740583,0.0973101
27,0.999831,4.99970912933,0.00295114,0.0469265,0.0972081
28,1.0,0.0,0.0,0.0,0.0971062
1.0,0.0,8.792446374893188,2.90625,0.0364870265076,0.00407596634441
