80,20,0.4,2,1000, .1 
0,0.543275,1561.99991226,813432.0,401.892,0.0999732
1,0.579532,1438.00005913,430471.0,284.347,0.0990932
2,0.633333,1254.00002718,240402.0,199.324,0.0982209
3,0.682164,1087.00009346,144241.0,147.974,0.0973564
4,0.72193,950.999919176,89035.9,115.313,0.0964994
5,0.774854,769.999916553,56651.9,84.4866,0.09565
6,0.811404,644.999985695,38536.8,66.2712,0.094808
7,0.834503,565.999960899,26785.4,56.7649,0.0939735
8,0.862573,470.000041723,18402.4,47.8236,0.0931463
9,0.887427,384.999958277,12506.4,39.8385,0.0923264
10,0.90731,316.999973059,8294.01,32.6264,0.0915137
11,0.926901,250.000065565,5562.57,26.8816,0.0907081
12,0.942982,195.000071526,3819.88,21.7004,0.0899097
13,0.951462,166.000059843,2683.1,18.3234,0.0891182
14,0.963158,126.000008583,1921.35,14.3036,0.0883338
15,0.969591,103.999929428,1445.41,11.8301,0.0875562
16,0.974854,85.9999573231,1110.27,10.1431,0.0867855
17,0.980409,66.9999074936,869.155,7.89554,0.0860216
18,0.982749,59.0001010895,710.815,7.2348,0.0852644
19,0.984211,53.9999163151,572.455,6.60504,0.0845139
20,0.986842,45.0000321865,463.552,5.79454,0.0837699
21,0.987135,43.9999544621,378.35,5.83164,0.0830326
22,0.987719,42.000002861,301.631,5.49471,0.0823017
23,0.989474,35.9999442101,231.769,5.3702,0.0815772
24,0.988012,40.9999251366,165.55,5.50769,0.0808591
25,0.990643,32.000041008,104.08,4.54156,0.0801474
26,0.992982,24.000030756,61.9686,2.73324,0.0794419
27,0.99386,21.0000014305,45.6682,2.53015,0.0787426
28,0.993567,22.000079155,32.6744,2.63537,0.0780495
29,0.99386,21.0000014305,19.821,2.50856,0.0773625
30,0.995906,14.000068903,10.8226,2.14411,0.0766815
31,0.997076,9.99996185303,7.80345,1.57723,0.0760065
32,0.997953,6.99993252754,5.59847,1.16982,0.0753375
33,0.998246,6.00005865097,3.88947,0.934929,0.0746743
34,0.998246,6.00005865097,2.63884,0.934897,0.074017
35,0.998538,4.99998092651,1.93924,1.00586,0.0733655
36,0.998246,6.00005865097,1.40885,1.06494,0.0727197
37,0.999123,3.00002932549,0.782921,0.375422,0.0720796
38,0.999415,1.99995160103,0.732125,0.30628,0.0714451
39,0.999415,1.99995160103,0.593633,0.684277,0.0708162
40,0.999415,1.99995160103,0.585267,0.951124,0.0701928
41,0.999415,1.99995160103,0.414466,0.306093,0.069575
42,0.999708,1.00007772446,0.325377,0.191185,0.0689625
43,0.999708,1.00007772446,0.2397,0.191178,0.0683555
44,0.999415,1.99995160103,0.190692,0.50706,0.0677538
45,0.999415,1.99995160103,0.147038,0.603783,0.0671574
46,0.999123,3.00002932549,0.302419,0.726832,0.0665663
47,0.999123,3.00002932549,0.17528,0.867402,0.0659803
48,0.999708,1.00007772446,0.132219,0.190386,0.0653995
49,0.999708,1.00007772446,0.0516493,0.190384,0.0648239
50,1.0,0.0,0.0,0.0,0.0642532
1.0,0.0,1.852959156036377,79.625,0.150488732883,0.0221972899494
