51,20,0.2,2,1000, .1 
0,0.466667,1823.99999321,1.54789e+06,596.124,0.099953
1,0.488304,1749.99994934,755204.0,392.249,0.0984127
2,0.522515,1632.99992681,400741.0,273.357,0.0968962
3,0.546491,1551.00007653,223506.0,198.302,0.0954031
4,0.573392,1459.00006056,130083.0,146.274,0.0939329
5,0.604678,1352.0001018,79450.8,110.8,0.0924855
6,0.640936,1228.00004482,50099.2,85.4603,0.0910603
7,0.686257,1073.00002456,32168.5,68.6841,0.0896571
8,0.74386,876.000001431,20989.0,54.1948,0.0882755
9,0.79883,688.00006628,14334.8,42.1146,0.0869152
10,0.833918,567.9999125,10220.7,34.7868,0.0855758
11,0.861404,473.999944925,7412.42,28.7559,0.0842571
12,0.880994,407.000037432,5483.89,24.2878,0.0829588
13,0.897953,349.000014067,4149.44,20.4607,0.0816804
14,0.908772,311.999992132,3194.45,17.5766,0.0804217
15,0.918129,279.999951124,2509.05,15.0523,0.0791824
16,0.92807,245.999958515,2019.23,12.8852,0.0779623
17,0.935088,221.999927759,1645.49,11.3664,0.0767609
18,0.940058,205.000033379,1367.7,10.2822,0.075578
19,0.946491,182.999954224,1135.36,9.40876,0.0744134
20,0.94883,174.999943972,942.299,8.66169,0.0732667
21,0.954094,156.999971867,791.456,7.56108,0.0721377
22,0.957602,145.000058413,669.632,6.92445,0.0710261
23,0.960819,134.000018835,577.869,6.26834,0.0699316
24,0.964912,119.999949932,500.224,5.97105,0.068854
25,0.967544,111.000065804,427.943,5.74075,0.0677929
26,0.971345,98.000074625,363.58,5.48663,0.0667483
27,0.973684,90.000064373,308.083,5.08846,0.0657197
28,0.974269,87.9999089241,258.788,4.88356,0.064707
29,0.976608,79.9998986721,215.459,4.62304,0.0637099
30,0.978947,72.000092268,183.981,3.88054,0.0627281
31,0.982164,61.0000526905,159.181,3.57274,0.0617615
32,0.982749,59.0001010895,138.874,3.39213,0.0608098
33,0.983333,56.9999456406,120.434,3.10035,0.0598727
34,0.985673,48.9999353886,105.936,2.84203,0.0589501
35,0.987427,43.0000805855,94.6635,2.44666,0.0580417
36,0.988012,40.9999251366,86.2983,2.28108,0.0571473
37,0.988889,38.000099659,78.2373,2.23985,0.0562667
38,0.989181,37.0000219345,71.1541,2.26682,0.0553996
39,0.989766,35.0000703335,63.7791,2.21756,0.0545459
40,0.990643,32.000041008,56.7742,2.17992,0.0537054
41,0.99152,29.0000116825,50.3248,2.13681,0.0528778
42,0.990936,30.9999632835,44.6232,2.09015,0.052063
43,0.991813,27.9999339581,39.5976,1.8837,0.0512607
44,0.992105,27.0000600815,34.8363,1.84756,0.0504708
45,0.992398,25.999982357,30.3027,1.64872,0.049693
46,0.99269,24.9999046326,26.9208,1.61515,0.0489273
47,0.992398,25.999982357,23.9074,1.57975,0.0481733
48,0.99386,21.0000014305,21.3766,1.24961,0.047431
49,0.994152,19.9999237061,19.5144,1.2856,0.0467001
50,0.994737,17.999972105,17.7045,1.18595,0.0459805
51,0.994737,17.999972105,16.3453,1.24507,0.0452719
52,0.995029,17.0000982285,14.8017,1.17105,0.0445743
53,0.995322,16.000020504,13.3132,1.18803,0.0438874
54,0.995029,17.0000982285,12.3529,1.20605,0.0432111
55,0.995322,16.000020504,11.3881,1.03129,0.0425452
56,0.995614,14.9999427795,10.4657,1.00178,0.0418896
57,0.995906,14.000068903,9.44999,0.963537,0.0412441
58,0.995906,14.000068903,8.8764,0.852701,0.0406086
59,0.995906,14.000068903,8.38647,0.808099,0.0399828
60,0.995906,14.000068903,8.0683,0.844196,0.0393667
61,0.995906,14.000068903,7.55941,0.802908,0.0387601
62,0.995906,14.000068903,7.33725,0.854052,0.0381628
63,0.996491,11.9999134541,6.91859,0.807755,0.0375747
64,0.996491,11.9999134541,6.66332,0.740011,0.0369957
65,0.996199,12.9999911785,6.32231,0.637666,0.0364256
66,0.996491,11.9999134541,6.21615,0.739569,0.0358643
67,0.996784,11.0000395775,6.03054,0.687065,0.0353116
68,0.996199,12.9999911785,5.76602,0.684337,0.0347675
69,0.996784,11.0000395775,5.60614,0.657409,0.0342317
70,0.996199,12.9999911785,5.3935,0.662073,0.0337042
71,0.995906,14.000068903,5.25387,0.619958,0.0331849
72,0.995906,14.000068903,5.16758,0.84147,0.0326735
73,0.996199,12.9999911785,5.01533,0.751856,0.03217
74,0.996199,12.9999911785,4.82336,0.63696,0.0316743
75,0.996784,11.0000395775,4.68817,0.649788,0.0311862
76,0.997368,9.00008797646,4.59949,0.635593,0.0307056
77,0.996784,11.0000395775,4.59504,0.710373,0.0302324
78,0.997368,9.00008797646,4.50447,0.617358,0.0297666
79,0.997368,9.00008797646,4.34904,0.635375,0.0293079
80,0.997661,8.000010252,4.34541,0.590921,0.0288562
81,0.997368,9.00008797646,4.27075,0.727119,0.0284116
82,0.997661,8.000010252,4.1798,0.549952,0.0279738
83,0.997368,9.00008797646,4.19723,0.635422,0.0275427
84,0.997661,8.000010252,4.14832,0.630887,0.0271183
85,0.997661,8.000010252,4.03513,0.590805,0.0267004
86,0.997368,9.00008797646,4.04675,0.781268,0.0262889
87,0.997368,9.00008797646,3.94932,0.608652,0.0258838
88,0.997368,9.00008797646,3.92444,0.65509,0.025485
89,0.997661,8.000010252,3.7884,0.590745,0.0250923
90,0.996784,11.0000395775,3.82943,0.754541,0.0247056
91,0.997661,8.000010252,3.7026,0.574505,0.0243249
92,0.997661,8.000010252,3.70973,0.630537,0.0239501
93,0.997368,9.00008797646,3.58842,0.587388,0.023581
94,0.997368,9.00008797646,3.52473,0.63513,0.0232176
95,0.997661,8.000010252,3.53448,0.590699,0.0228598
96,0.997953,6.99993252754,3.50016,0.681918,0.0225076
97,0.997661,8.000010252,3.43712,0.688975,0.0221607
98,0.997953,6.99993252754,3.35467,0.561028,0.0218192
99,0.997368,9.00008797646,3.39618,0.736785,0.021483
100,0.997953,6.99993252754,3.32923,0.526566,0.021152
101,0.998246,6.00005865097,3.33636,0.539016,0.020826
102,0.997953,6.99993252754,3.26041,0.561006,0.0205051
103,0.998246,6.00005865097,3.20932,0.539061,0.0201891
104,0.997953,6.99993252754,3.23064,0.681947,0.019878
