25,20,0.4,2,1000, .1 
0,0.524561,1625.99999428,1.79643e+06,653.216,0.0999732
1,0.561988,1498.00003409,863700.0,415.359,0.0990932
2,0.595614,1383.00006509,461691.0,291.076,0.0982209
3,0.645906,1210.99994659,261820.0,209.073,0.0973564
4,0.694152,1045.99996448,157225.0,154.461,0.0964994
5,0.731579,918.000004292,98475.7,119.754,0.09565
6,0.775439,767.999964952,64198.6,89.955,0.094808
7,0.807602,657.999976873,44652.4,66.7911,0.0939735
8,0.82924,583.999933004,33628.6,53.5009,0.0931463
9,0.839474,549.000066519,26339.3,45.0217,0.0923264
10,0.852339,504.999908209,20939.9,39.972,0.0915137
11,0.867544,452.999943495,16873.8,35.0256,0.0907081
12,0.883041,399.999901056,13655.5,31.1323,0.0899097
13,0.902339,334.000071287,11202.1,26.9577,0.0891182
14,0.916082,287.0000875,9355.27,24.0307,0.0883338
15,0.92193,266.999959946,7751.67,23.5037,0.0875562
16,0.930994,235.999996662,6275.88,22.1365,0.0867855
17,0.939766,205.999907255,5001.35,20.6701,0.0860216
18,0.946199,184.000031948,3973.09,18.4364,0.0852644
19,0.950585,169.000089169,3090.25,17.4909,0.0845139
20,0.957895,143.999980688,2380.79,15.205,0.0837699
21,0.962865,127.000086308,1838.74,13.8614,0.0830326
22,0.967836,109.999988079,1384.05,12.2105,0.0823017
23,0.972515,93.9999675751,1054.49,10.5197,0.0815772
24,0.976023,82.000054121,803.22,9.04853,0.0808591
25,0.979825,69.0000629425,637.93,7.59458,0.0801474
26,0.980409,66.9999074936,510.284,7.28276,0.0794419
27,0.983333,56.9999456406,408.104,5.86902,0.0787426
28,0.984795,51.9999647141,340.851,4.88329,0.0780495
29,0.985965,48.000061512,292.369,4.58452,0.0773625
30,0.988012,40.9999251366,248.56,4.04851,0.0766815
31,0.987719,42.000002861,212.538,3.8264,0.0760065
32,0.988012,40.9999251366,180.501,3.77677,0.0753375
33,0.988596,38.9999735355,152.276,3.45288,0.0746743
34,0.990936,30.9999632835,128.216,3.31098,0.074017
35,0.99152,29.0000116825,108.683,2.90972,0.0733655
36,0.99269,24.9999046326,93.1137,2.76302,0.0727197
37,0.991228,30.000089407,77.398,2.9472,0.0720796
38,0.993275,22.9999530315,62.1471,2.73259,0.0714451
39,0.99386,21.0000014305,46.8224,2.70265,0.0708162
40,0.994152,19.9999237061,34.6039,2.54793,0.0701928
41,0.99386,21.0000014305,24.7127,2.27967,0.069575
42,0.995614,14.9999427795,19.1661,2.21029,0.0689625
43,0.996199,12.9999911785,16.211,1.72743,0.0683555
44,0.995906,14.000068903,13.2024,1.57269,0.0677538
45,0.997076,9.99996185303,10.0261,1.23761,0.0671574
46,0.997661,8.000010252,8.59674,1.11787,0.0665663
47,0.997368,9.00008797646,7.22392,1.38082,0.0659803
48,0.997368,9.00008797646,6.30088,1.56379,0.0653995
49,0.997661,8.000010252,5.32711,1.21953,0.0648239
50,0.997368,9.00008797646,4.67739,1.32274,0.0642532
51,0.997953,6.99993252754,3.82795,1.19134,0.0636877
52,0.997953,6.99993252754,3.71365,0.891176,0.0631271
53,0.998246,6.00005865097,2.86567,0.802839,0.0625714
54,0.998246,6.00005865097,2.70149,1.43946,0.0620206
55,0.997661,8.000010252,2.6438,1.2279,0.0614747
56,0.997953,6.99993252754,2.48358,1.27397,0.0609335
57,0.998246,6.00005865097,2.08853,0.98459,0.0603972
58,0.99883,3.99990320206,1.72888,1.06079,0.0598655
59,0.999123,3.00002932549,1.78613,0.730716,0.0593386
60,0.999123,3.00002932549,1.69818,0.67628,0.0588163
61,0.999415,1.99995160103,1.69034,0.733107,0.0582985
62,0.999123,3.00002932549,1.8282,0.679688,0.0577854
63,0.999123,3.00002932549,1.74218,0.730602,0.0572767
64,0.999415,1.99995160103,1.55566,0.474981,0.0567725
65,0.999415,1.99995160103,1.53962,0.474951,0.0562728
66,0.999708,1.00007772446,1.54276,0.469885,0.0557775
67,0.999708,1.00007772446,1.54276,0.469885,0.0552865
0.999708,1.54276,2.2519004344940186,17.5156,0.119354404599,0.0254631221165
