87,20,0.5,2,1000, .1 
0,0.496491,1722.00001538,1.7419e+06,616.141,0.0999797
1,0.531579,1601.99996352,880352.0,412.057,0.0993133
2,0.568421,1475.99995494,481784.0,287.739,0.0986513
3,0.590936,1399.00008559,279852.0,211.481,0.0979937
4,0.627193,1275.00002861,170390.0,157.91,0.0973404
5,0.643275,1220.00003457,107276.0,122.516,0.0966916
6,0.66462,1147.00006843,69424.5,95.5081,0.096047
7,0.686257,1073.00002456,46229.5,75.8108,0.0954068
8,0.707602,1000.00005841,31587.2,60.7558,0.0947708
9,0.725439,939.000005722,22030.9,49.6404,0.0941391
10,0.739766,890.000070333,15664.7,41.0484,0.0935115
11,0.751754,848.999941349,11292.7,33.7283,0.0928882
12,0.764327,806.000064611,8350.16,27.9954,0.092269
13,0.776901,762.999984026,6355.55,23.5909,0.091654
14,0.785965,732.000020742,4961.42,19.6168,0.091043
15,0.794444,703.00000906,4000.2,16.391,0.0904361
16,0.801754,677.999900579,3316.14,14.119,0.0898333
17,0.805556,664.999909401,2800.26,12.4713,0.0892344
18,0.809942,649.999966621,2388.88,11.4036,0.0886396
19,0.815205,631.999994516,2050.36,10.3655,0.0880487
20,0.815497,630.999916792,1765.17,9.53093,0.0874618
21,0.818129,622.000032663,1525.94,8.79088,0.0868788
22,0.821345,610.999993086,1323.49,8.17757,0.0862997
23,0.827193,591.00006938,1147.53,7.73463,0.0857244
24,0.833333,570.000067949,992.604,7.20788,0.085153
25,0.842105,539.999978542,857.033,6.72105,0.0845853
26,0.851462,507.999937534,740.73,6.21787,0.0840215
27,0.856725,489.999965429,640.456,5.83673,0.0834614
28,0.867544,452.999943495,554.901,5.46297,0.0829051
29,0.877485,418.999950886,478.647,5.19129,0.0823524
30,0.884503,394.99992013,409.828,4.91276,0.0818035
31,0.890058,376.000074148,349.623,4.68487,0.0812582
32,0.89883,345.999984741,292.96,4.4923,0.0807165
33,0.911111,303.99998188,244.949,4.06718,0.0801785
34,0.919006,276.999921799,205.644,3.7169,0.079644
35,0.923099,263.000056744,172.368,3.51877,0.0791131
36,0.932456,231.000015736,143.628,3.22315,0.0785857
37,0.935088,221.999927759,118.339,3.13223,0.0780619
38,0.944444,190.000090599,97.6417,2.71836,0.0775415
39,0.949708,171.999914646,80.5069,2.57374,0.0770246
40,0.952632,161.999952793,65.807,2.39853,0.0765112
41,0.959649,137.999922037,53.5857,2.15541,0.0760012
42,0.963158,126.000008583,44.6473,1.80697,0.0754946
43,0.967544,111.000065804,37.405,1.67977,0.0749913
44,0.969298,105.000007153,31.2415,1.57078,0.0744914
45,0.969883,103.000055552,25.8647,1.54322,0.0739949
46,0.973392,90.9999382496,21.2243,1.28123,0.0735016
47,0.976023,82.000054121,18.1476,1.10688,0.0730117
48,0.977778,75.99999547,15.917,0.993126,0.072525
49,0.978363,74.000043869,13.9804,0.975423,0.0720415
50,0.978655,72.9999661446,12.1557,0.929648,0.0715613
51,0.978947,72.000092268,10.6464,0.881073,0.0710843
52,0.982456,59.999974966,9.30444,0.798033,0.0706104
53,0.982456,59.999974966,8.18331,0.751098,0.0701397
54,0.982749,59.0001010895,7.16703,0.736825,0.0696722
55,0.982749,59.0001010895,6.20086,0.680654,0.0692078
56,0.984211,53.9999163151,5.43951,0.682024,0.0687464
57,0.986257,46.9999837875,4.68894,0.623415,0.0682882
58,0.986257,46.9999837875,4.047,0.598548,0.067833
59,0.987135,43.9999544621,3.43424,0.592078,0.0673808
60,0.986842,45.0000321865,2.87307,0.576605,0.0669316
61,0.987427,43.0000805855,2.37138,0.543344,0.0664855
62,0.988596,38.9999735355,1.88002,0.521764,0.0660423
63,0.988596,38.9999735355,1.44501,0.551939,0.0656021
64,0.990936,30.9999632835,1.02435,0.460061,0.0651648
65,0.991228,30.000089407,0.803199,0.436712,0.0647304
66,0.990643,32.000041008,0.577229,0.406372,0.0642989
67,0.991813,27.9999339581,0.455047,0.48037,0.0638703
68,0.99386,21.0000014305,0.308204,0.332825,0.0634445
69,0.995614,14.9999427795,0.25458,0.303078,0.0630216
70,0.994737,17.999972105,0.245424,0.462879,0.0626015
71,0.996784,11.0000395775,0.165279,0.26688,0.0621842
72,0.996784,11.0000395775,0.163847,0.246426,0.0617697
73,0.996199,12.9999911785,0.149187,0.444316,0.0613579
74,0.996199,12.9999911785,0.138585,0.499124,0.0609489
75,0.996491,11.9999134541,0.138102,0.342008,0.0605426
76,0.998246,6.00005865097,0.107605,0.212224,0.0601391
77,0.998246,6.00005865097,0.107557,0.191591,0.0597382
78,0.997368,9.00008797646,0.100786,0.319781,0.05934
79,0.996491,11.9999134541,0.108205,0.408664,0.0589444
80,0.998246,6.00005865097,0.0874413,0.222717,0.0585515
81,0.997076,9.99996185303,0.0804651,0.239202,0.0581612
82,0.998246,6.00005865097,0.0854569,0.226537,0.0577735
83,0.998538,4.99998092651,0.0571215,0.164954,0.0573884
84,0.997661,8.000010252,0.0618364,0.181719,0.0570058
85,0.998246,6.00005865097,0.0536947,0.231884,0.0566258
86,0.997953,6.99993252754,0.0550209,0.240796,0.0562484
87,0.998246,6.00005865097,0.0496826,0.209459,0.0558734
88,0.99883,3.99990320206,0.0392189,0.139521,0.055501
89,0.997953,6.99993252754,0.0456438,0.220119,0.055131
90,0.996491,11.9999134541,0.0572423,0.416014,0.0547635
91,0.998246,6.00005865097,0.041622,0.183602,0.0543984
92,0.998538,4.99998092651,0.0404879,0.184561,0.0540358
93,0.998538,4.99998092651,0.0404132,0.199284,0.0536756
94,0.999123,3.00002932549,0.0337052,0.122174,0.0533178
95,0.998538,4.99998092651,0.0285877,0.182998,0.0529624
96,0.998538,4.99998092651,0.028718,0.184609,0.0526094
97,0.999415,1.99995160103,0.0240232,0.100259,0.0522587
98,0.999415,1.99995160103,0.0236473,0.189272,0.0519103
99,0.998246,6.00005865097,0.0239646,0.166908,0.0515643
100,0.999123,3.00002932549,0.0241354,0.122294,0.0512206
101,0.999123,3.00002932549,0.0267421,0.146709,0.0508791
102,0.99883,3.99990320206,0.0274188,0.190696,0.05054
103,0.999415,1.99995160103,0.0262682,0.100404,0.0502031
104,0.999123,3.00002932549,0.0261258,0.151051,0.0498684
105,0.999708,1.00007772446,0.0283583,0.0947818,0.049536
106,0.999708,1.00007772446,0.0283583,0.0947818,0.0492058
0.999708,0.0283583,3.5519444942474365,2.20679,0.229771239742,0.0285131986952
