96,20,0.7,2,1000, .1 
0,0.512865,1666.00004554,2.01866e+06,635.066,0.0999896
1,0.533918,1593.99995327,1.06133e+06,441.98,0.099646
2,0.562281,1496.99995637,596125.0,314.882,0.0993037
3,0.587134,1412.00007677,351704.0,233.341,0.0989625
4,0.618129,1305.99999189,214475.0,177.378,0.0986225
5,0.645614,1212.00002432,133948.0,135.787,0.0982837
6,0.680702,1092.00007439,87542.2,104.266,0.097946
7,0.710819,989.000018835,60083.4,80.8559,0.0976095
8,0.740643,887.000041008,42676.1,66.8126,0.0972741
9,0.767544,795.000025034,30650.8,54.4921,0.0969399
10,0.791228,714.000048637,22537.3,46.2793,0.0966069
11,0.813743,636.999975443,16492.3,40.4151,0.096275
12,0.839474,549.000066519,11916.4,35.4433,0.0959442
13,0.865205,460.999953747,8581.91,31.0123,0.0956146
14,0.887719,384.0000844,5886.79,27.5689,0.0952861
15,0.911111,303.99998188,3908.8,23.2241,0.0949587
16,0.931871,232.999967337,2563.61,18.0447,0.0946324
17,0.944152,190.999964476,1729.88,15.396,0.0943073
18,0.956725,148.000087738,1100.98,12.989,0.0939833
19,0.968129,108.999910355,714.206,10.0549,0.0936604
20,0.973392,90.9999382496,434.395,8.96994,0.0933386
21,0.97807,74.9999177456,243.451,6.80956,0.0930179
22,0.983626,56.000071764,144.254,4.5664,0.0926984
23,0.986257,46.9999837875,92.9677,4.00968,0.0923799
24,0.989766,35.0000703335,58.919,3.03884,0.0920625
25,0.991228,30.000089407,40.4199,2.61619,0.0917462
26,0.99269,24.9999046326,27.061,1.98319,0.091431
27,0.994444,19.0000498295,19.4144,1.57458,0.0911168
28,0.994737,17.999972105,17.7824,1.55387,0.0908038
29,0.995614,14.9999427795,12.8038,1.41341,0.0904918
30,0.995614,14.9999427795,11.21,1.69584,0.0901809
31,0.997076,9.99996185303,10.4979,1.28132,0.0898711
32,0.997368,9.00008797646,8.68109,0.949349,0.0895623
33,0.997953,6.99993252754,7.72137,0.881657,0.0892546
34,0.997661,8.000010252,7.06912,0.949209,0.088948
35,0.998246,6.00005865097,6.52669,0.875038,0.0886424
36,0.997953,6.99993252754,6.58141,0.977756,0.0883378
37,0.998538,4.99998092651,5.57358,0.881495,0.0880343
38,0.998538,4.99998092651,5.32244,0.852077,0.0877319
39,0.99883,3.99990320206,5.53426,0.709432,0.0874304
40,0.999123,3.00002932549,5.26117,0.625172,0.0871301
41,0.998538,4.99998092651,5.1329,1.01417,0.0868307
42,0.999123,3.00002932549,5.15181,0.755152,0.0865324
43,0.999123,3.00002932549,4.76671,0.698584,0.0862351
44,0.999415,1.99995160103,4.71266,0.585538,0.0859388
45,0.999415,1.99995160103,4.6702,0.58553,0.0856436
46,0.999123,3.00002932549,4.65588,0.702242,0.0853493
47,0.999123,3.00002932549,4.61538,0.755743,0.0850561
48,0.999123,3.00002932549,4.77034,0.701957,0.0847638
49,0.999123,3.00002932549,4.7285,0.755196,0.0844726
50,0.999123,3.00002932549,4.55873,0.702275,0.0841824
51,0.999415,1.99995160103,4.46495,0.585819,0.0838932
52,0.999415,1.99995160103,4.44461,0.585886,0.0836049
53,0.999415,1.99995160103,4.40268,0.58588,0.0833177
54,0.999415,1.99995160103,4.36091,0.585874,0.0830315
55,0.999415,1.99995160103,4.31931,0.585868,0.0827462
56,0.999415,1.99995160103,4.27786,0.585863,0.0824619
57,0.999415,1.99995160103,4.23658,0.585858,0.0821786
58,0.999415,1.99995160103,4.19545,0.585854,0.0818962
59,0.999415,1.99995160103,4.15448,0.58585,0.0816149
60,0.999415,1.99995160103,4.11366,0.585847,0.0813345
61,0.999123,3.00002932549,4.07501,0.703885,0.081055
62,0.999123,3.00002932549,4.17834,0.755818,0.0807765
63,0.999415,1.99995160103,3.87256,0.58612,0.080499
64,0.999123,3.00002932549,3.85892,0.704291,0.0802225
65,0.999123,3.00002932549,3.77419,0.756326,0.0799468
66,0.999123,3.00002932549,3.69362,0.704468,0.0796722
67,0.99883,3.99990320206,4.01186,0.906836,0.0793984
68,0.999415,1.99995160103,3.45728,0.586194,0.0791257
69,0.999123,3.00002932549,3.41887,0.704555,0.0788538
70,0.999123,3.00002932549,3.45326,0.756913,0.0785829
71,0.999415,1.99995160103,3.21976,0.586466,0.0783129
72,0.999123,3.00002932549,3.20538,0.704954,0.0780438
73,0.999708,1.00007772446,3.11781,0.573804,0.0777757
74,0.999708,1.00007772446,3.11781,0.573804,0.0775085
0.999708,3.11781,2.7907257080078125,30.667,0.163559746553,0.0237298591244
