66,20,0.8,2,1000, .1 
0,0.493567,1731.99997723,1.86001e+06,684.636,0.0999935
1,0.538889,1577.00005889,829980.0,438.925,0.0997784
2,0.579532,1438.00005913,395211.0,290.24,0.0995638
3,0.628655,1270.00004768,205584.0,195.258,0.0993497
4,0.67807,1100.99995852,117961.0,134.903,0.099136
5,0.710234,990.999970436,75144.3,96.1547,0.0989228
6,0.746199,867.999991179,52483.4,69.8114,0.09871
7,0.767836,793.999947309,40016.5,55.4736,0.0984977
8,0.789474,719.99990344,31830.2,45.5246,0.0982858
9,0.804971,667.00006485,26057.4,39.5855,0.0980744
10,0.820468,614.000022411,21554.3,35.5034,0.0978635
11,0.830702,578.999952078,17820.8,33.2132,0.097653
12,0.84883,517.000025511,14521.6,31.5492,0.097443
13,0.864035,465.000060797,11503.2,29.7907,0.0972334
14,0.879825,410.999940634,8749.47,27.936,0.0970243
15,0.899708,342.999955416,6389.75,25.7743,0.0968156
16,0.921053,269.999989271,4544.31,22.112,0.0966073
17,0.932456,231.000015736,3183.14,19.6481,0.0963996
18,0.942982,195.000071526,2103.0,16.814,0.0961922
19,0.957602,145.000058413,1398.39,12.3617,0.0959853
20,0.963743,124.000056982,963.665,10.2537,0.0957789
21,0.971053,98.9999485016,689.801,8.68037,0.0955729
22,0.976316,80.9999763966,491.333,6.96905,0.0953673
23,0.978947,72.000092268,358.708,6.05798,0.0951622
24,0.982456,59.999974966,257.904,5.10389,0.0949575
25,0.984795,51.9999647141,182.654,4.70706,0.0947533
26,0.98655,45.9999060631,118.729,4.05326,0.0945495
27,0.988596,38.9999735355,75.1411,3.0526,0.0943461
28,0.989474,35.9999442101,50.4233,2.76803,0.0941432
29,0.990643,32.000041008,31.4173,2.16333,0.0939407
30,0.992398,25.999982357,22.2056,1.90129,0.0937387
31,0.994444,19.0000498295,14.7482,1.37567,0.0935371
32,0.995029,17.0000982285,12.0021,1.45912,0.0933359
33,0.996784,11.0000395775,9.47633,0.910296,0.0931351
34,0.996784,11.0000395775,8.62312,0.908605,0.0929348
35,0.997076,9.99996185303,7.69489,0.92333,0.0927349
36,0.997661,8.000010252,6.82384,0.732426,0.0925355
37,0.998538,4.99998092651,6.19498,0.596174,0.0923364
38,0.997953,6.99993252754,5.68422,0.721057,0.0921378
39,0.998246,6.00005865097,4.9646,0.679704,0.0919397
40,0.998246,6.00005865097,4.45306,0.660299,0.0917419
41,0.998538,4.99998092651,3.99778,0.677249,0.0915446
42,0.999415,1.99995160103,3.5028,0.412161,0.0913477
43,0.999123,3.00002932549,3.32585,0.479568,0.0911512
44,0.99883,3.99990320206,2.83175,0.558146,0.0909552
45,0.999123,3.00002932549,2.45828,0.438488,0.0907595
46,0.99883,3.99990320206,2.24408,0.508733,0.0905643
47,0.999123,3.00002932549,1.73181,0.439301,0.0903696
48,0.999123,3.00002932549,1.58185,0.563791,0.0901752
49,0.999415,1.99995160103,1.14727,0.41448,0.0899812
50,0.999415,1.99995160103,0.937404,0.351203,0.0897877
51,0.999708,1.00007772446,0.838735,0.152867,0.0895946
52,0.999415,1.99995160103,0.788544,0.371159,0.0894019
53,0.999708,1.00007772446,0.761358,0.152825,0.0892096
54,0.999708,1.00007772446,0.69017,0.152794,0.0890177
55,0.999708,1.00007772446,0.619163,0.152767,0.0888263
56,0.999415,1.99995160103,0.55356,0.442255,0.0886352
57,0.999708,1.00007772446,0.581918,0.152651,0.0884446
58,0.999708,1.00007772446,0.511498,0.152628,0.0882543
59,0.999415,1.99995160103,0.600226,0.34736,0.0880645
60,0.999708,1.00007772446,0.396966,0.152322,0.0878751
61,0.999708,1.00007772446,0.327299,0.152306,0.0876861
62,0.999415,1.99995160103,0.281277,0.288072,0.0874975
63,0.999415,1.99995160103,0.217458,0.442795,0.0873093
64,0.999708,1.00007772446,0.245427,0.151667,0.0871215
65,0.999708,1.00007772446,0.17695,0.151658,0.0869341
66,0.999708,1.00007772446,0.108626,0.151651,0.0867472
67,0.999708,1.00007772446,0.0404554,0.151648,0.0865606
68,1.0,0.0,0.0,0.0,0.0863744
1.0,0.0,16.8263738155365,14.1602,0.10088792221,0.017517924558
