22,20,0.1,2,1000, .1 
0,0.563743,1491.99997544,1.64558e+06,561.871,0.0999327
1,0.615497,1315.00007987,890826.0,405.453,0.0977369
2,0.657895,1170.00002146,496295.0,303.149,0.0955893
3,0.715205,974.000076056,281210.0,222.499,0.0934889
4,0.768129,793.000073433,166635.0,166.237,0.0914347
5,0.812281,641.999956369,101832.0,129.158,0.0894256
6,0.849123,515.999947786,64599.2,97.6773,0.0874607
7,0.880409,408.999989033,43390.2,75.7354,0.0855389
8,0.89883,345.999984741,30097.8,58.8485,0.0836594
9,0.914912,290.999990702,22244.1,48.6252,0.0818211
10,0.930117,239.000025988,16789.1,41.2257,0.0800233
11,0.938889,208.999936581,12810.6,35.2789,0.0782649
12,0.944444,190.000090599,9974.03,31.7155,0.0765452
13,0.952047,163.999904394,7824.33,26.9932,0.0748633
14,0.957895,143.999980688,6276.39,23.7627,0.0732183
15,0.962281,129.000037909,5125.05,21.7626,0.0716095
16,0.966959,113.000017405,4145.0,19.3063,0.0700361
17,0.969006,106.000084877,3424.12,17.5156,0.0684972
18,0.970468,100.999900103,2808.84,16.3284,0.0669921
19,0.974269,87.9999089241,2333.37,14.0415,0.0655201
20,0.97807,74.9999177456,1981.46,12.9021,0.0640804
21,0.979532,69.9999368191,1663.24,12.4173,0.0626724
22,0.981871,61.9999265671,1403.22,10.9858,0.0612953
23,0.983333,56.9999456406,1186.62,9.9333,0.0599484
24,0.984211,53.9999163151,1013.09,9.61019,0.0586312
25,0.984795,51.9999647141,860.108,9.33485,0.0573429
26,0.986842,45.0000321865,729.135,8.16224,0.0560829
27,0.988304,40.00005126,625.8,7.94918,0.0548506
28,0.989181,37.0000219345,550.951,7.01765,0.0536454
29,0.990643,32.000041008,487.634,5.92289,0.0524666
30,0.99152,29.0000116825,440.497,5.34181,0.0513138
31,0.991813,27.9999339581,403.543,5.24634,0.0501863
32,0.992105,27.0000600815,370.398,4.801,0.0490835
33,0.991813,27.9999339581,341.441,4.90647,0.048005
34,0.99269,24.9999046326,311.83,4.86625,0.0469502
35,0.993275,22.9999530315,286.719,4.5131,0.0459186
36,0.992982,24.000030756,264.131,4.5264,0.0449096
37,0.99269,24.9999046326,243.364,4.56142,0.0439228
38,0.993275,22.9999530315,220.322,4.42353,0.0429577
39,0.99269,24.9999046326,201.354,4.36856,0.0420138
40,0.993275,22.9999530315,186.299,3.80511,0.0410906
41,0.993567,22.000079155,173.049,3.82,0.0401877
42,0.994152,19.9999237061,160.266,3.77856,0.0393047
43,0.994737,17.999972105,148.163,3.67914,0.0384411
44,0.99386,21.0000014305,137.198,3.72638,0.0375964
45,0.995029,17.0000982285,128.159,3.31761,0.0367703
46,0.995614,14.9999427795,120.005,3.15065,0.0359623
47,0.995614,14.9999427795,112.853,3.15173,0.0351721
48,0.995322,16.000020504,107.409,2.64481,0.0343993
49,0.995906,14.000068903,101.574,2.5474,0.0336435
50,0.995029,17.0000982285,96.3718,2.87342,0.0329042
51,0.995322,16.000020504,91.7131,2.84991,0.0321812
52,0.995029,17.0000982285,86.6265,2.86975,0.0314741
53,0.995614,14.9999427795,81.9702,2.60261,0.0307825
54,0.996199,12.9999911785,77.0866,2.55119,0.0301061
55,0.995322,16.000020504,73.3084,2.62502,0.0294446
56,0.996199,12.9999911785,69.1051,2.29737,0.0287976
57,0.996491,11.9999134541,65.8705,2.39205,0.0281649
58,0.996784,11.0000395775,63.029,2.39587,0.027546
59,0.996784,11.0000395775,59.4244,2.35446,0.0269407
60,0.996491,11.9999134541,57.1587,2.79443,0.0263488
61,0.996784,11.0000395775,54.7908,2.65455,0.0257698
62,0.997368,9.00008797646,51.7775,2.35335,0.0252036
63,0.996784,11.0000395775,48.6172,2.33298,0.0246498
64,0.995906,14.000068903,45.9181,2.79828,0.0241081
65,0.996199,12.9999911785,44.3473,2.88951,0.0235784
66,0.996784,11.0000395775,42.3422,2.82672,0.0230603
67,0.996784,11.0000395775,38.8701,2.36094,0.0225536
68,0.996491,11.9999134541,36.8332,2.69833,0.0220581
69,0.996491,11.9999134541,35.0486,2.79605,0.0215734
70,0.997076,9.99996185303,32.6853,2.65768,0.0210993
71,0.997076,9.99996185303,30.8619,2.13152,0.0206357
72,0.996491,11.9999134541,29.8353,2.36489,0.0201823
73,0.997076,9.99996185303,28.5953,2.09267,0.0197388
74,0.997368,9.00008797646,27.5244,2.1623,0.0193051
75,0.997661,8.000010252,26.4026,1.89341,0.0188809
76,0.997076,9.99996185303,24.9425,2.09447,0.0184661
77,0.996784,11.0000395775,25.1387,2.85082,0.0180603
78,0.997661,8.000010252,23.3633,2.07938,0.0176635
79,0.996491,11.9999134541,22.5688,2.23018,0.0172754
80,0.997953,6.99993252754,21.8155,1.89019,0.0168958
81,0.996784,11.0000395775,20.933,1.88306,0.0165245
82,0.996784,11.0000395775,20.1489,2.02696,0.0161614
83,0.997076,9.99996185303,19.7325,2.11982,0.0158063
84,0.997076,9.99996185303,18.6965,1.98658,0.015459
85,0.996784,11.0000395775,18.1634,2.36184,0.0151193
86,0.997076,9.99996185303,17.4236,1.93076,0.0147871
87,0.997368,9.00008797646,16.7439,1.96185,0.0144622
88,0.997661,8.000010252,16.0261,1.90037,0.0141444
89,0.996784,11.0000395775,15.636,2.1956,0.0138336
90,0.997661,8.000010252,15.2432,1.9919,0.0135297
91,0.997953,6.99993252754,14.7993,1.48789,0.0132324
92,0.997953,6.99993252754,14.3328,1.85816,0.0129416
93,0.997661,8.000010252,14.2363,1.87089,0.0126572
94,0.997953,6.99993252754,14.1106,1.99662,0.0123791
95,0.997953,6.99993252754,13.4715,1.11771,0.0121071
96,0.997076,9.99996185303,13.4793,2.19772,0.0118411
97,0.997368,9.00008797646,13.4089,1.74437,0.0115809
98,0.997661,8.000010252,13.1046,1.66476,0.0113264
99,0.997368,9.00008797646,12.8596,1.70811,0.0110776
100,0.997368,9.00008797646,12.9784,2.09025,0.0108342
101,0.998246,6.00005865097,12.7822,1.51325,0.0105961
102,0.997661,8.000010252,12.3691,1.66529,0.0103633
103,0.997661,8.000010252,12.0959,1.31668,0.0101356
104,0.997368,9.00008797646,12.4281,2.18534,0.00991286
105,0.998246,6.00005865097,11.9851,1.25149,0.00969504
106,0.997661,8.000010252,11.6859,1.45293,0.00948201
107,0.997661,8.000010252,11.7176,1.92289,0.00927367
108,0.997661,8.000010252,11.5003,2.22652,0.0090699
109,0.997661,8.000010252,11.3536,1.66588,0.0088706
110,0.997661,8.000010252,11.1784,1.70462,0.00867569
111,0.997953,6.99993252754,11.0329,1.48255,0.00848506
112,0.997661,8.000010252,11.0288,2.26384,0.00829862
113,0.997953,6.99993252754,11.0527,2.28922,0.00811627
114,0.998246,6.00005865097,10.9453,1.16688,0.00793794
115,0.998538,4.99998092651,10.8823,1.14098,0.00776352
116,0.998538,4.99998092651,10.8029,1.14103,0.00759293
117,0.998538,4.99998092651,10.67,1.14104,0.00742609
118,0.998246,6.00005865097,10.6545,1.16244,0.00726292
119,0.998246,6.00005865097,10.5622,1.7309,0.00710333
120,0.998246,6.00005865097,10.614,1.64585,0.00694725
121,0.998246,6.00005865097,10.5689,1.47474,0.0067946
122,0.998538,4.99998092651,10.417,1.14104,0.0066453
123,0.998246,6.00005865097,10.4318,1.26415,0.00649928
124,0.998538,4.99998092651,10.3337,1.14112,0.00635647
125,0.997953,6.99993252754,10.3378,1.66024,0.00621681
126,0.998246,6.00005865097,10.3901,1.38991,0.0060802
127,0.998538,4.99998092651,10.2143,1.14125,0.0059466
128,0.998538,4.99998092651,10.1991,1.14127,0.00581594
129,0.998538,4.99998092651,10.1073,1.14126,0.00568815
130,0.998246,6.00005865097,10.1543,1.70218,0.00556316
131,0.998246,6.00005865097,10.0924,1.73118,0.00544092
132,0.99883,3.99990320206,10.1111,1.12858,0.00532137
133,0.998538,4.99998092651,10.0374,1.14131,0.00520444
134,0.998538,4.99998092651,9.95517,1.14131,0.00509009
135,0.998246,6.00005865097,9.87163,1.03088,0.00497824
136,0.998246,6.00005865097,9.89654,1.4748,0.00486886
137,0.998538,4.99998092651,9.78043,1.14136,0.00476187
138,0.997953,6.99993252754,9.72682,1.05448,0.00465724
139,0.998246,6.00005865097,9.9303,1.92849,0.00455491
140,0.998538,4.99998092651,9.81635,1.42288,0.00445482
141,0.998538,4.99998092651,9.80979,1.25307,0.00435694
142,0.998538,4.99998092651,9.74411,1.14146,0.0042612
143,0.998538,4.99998092651,9.72166,1.14147,0.00416757
144,0.998246,6.00005865097,9.65883,1.73135,0.004076
145,0.998538,4.99998092651,9.64735,1.14143,0.00398644
146,0.998246,6.00005865097,9.66824,1.81159,0.00389884
147,0.998538,4.99998092651,9.54218,1.14151,0.00381317
148,0.998246,6.00005865097,9.55039,1.73365,0.00372939
149,0.998538,4.99998092651,9.50273,1.14155,0.00364744
150,0.998538,4.99998092651,9.44497,1.14155,0.0035673
151,0.997661,8.000010252,9.4874,2.10418,0.00348891
152,0.998538,4.99998092651,9.46484,1.14159,0.00341225
153,0.998538,4.99998092651,9.44331,1.1416,0.00333727
154,0.998246,6.00005865097,9.46108,1.38995,0.00326394
155,0.998538,4.99998092651,9.38074,1.14162,0.00319223
156,0.998538,4.99998092651,9.35832,1.14164,0.00312208
157,0.998246,6.00005865097,9.31573,1.16293,0.00305348
158,0.998246,6.00005865097,9.35999,1.92853,0.00298639
159,0.99883,3.99990320206,9.31726,1.12859,0.00292077
160,0.998246,6.00005865097,9.32773,1.47485,0.00285659
161,0.998538,4.99998092651,9.27243,1.14166,0.00279382
162,0.998538,4.99998092651,9.22333,1.14166,0.00273243
163,0.998246,6.00005865097,9.20926,1.03123,0.00267239
164,0.998538,4.99998092651,9.18781,1.14168,0.00261367
165,0.998246,6.00005865097,9.15663,1.73159,0.00255624
166,0.997953,6.99993252754,9.16628,1.61177,0.00250008
167,0.99883,3.99990320206,9.17044,1.12864,0.00244514
168,0.998538,4.99998092651,9.13215,1.14176,0.00239142
169,0.998538,4.99998092651,9.10087,1.14175,0.00233887
170,0.997661,8.000010252,9.11701,1.90533,0.00228748
171,0.998538,4.99998092651,9.12158,1.4228,0.00223721
172,0.998538,4.99998092651,9.08361,1.14175,0.00218806
173,0.99883,3.99990320206,9.06322,1.42279,0.00213998
174,0.99883,3.99990320206,9.06198,1.05567,0.00209296
175,0.99883,3.99990320206,9.03882,1.05567,0.00204697
176,0.99883,3.99990320206,9.02163,1.05567,0.00200199
177,0.998538,4.99998092651,9.00762,1.14175,0.001958
178,0.99883,3.99990320206,9.00714,1.05567,0.00191498
179,0.998538,4.99998092651,9.00913,1.49277,0.0018729
180,0.998246,6.00005865097,8.98421,1.49137,0.00183175
181,0.99883,3.99990320206,8.97397,1.0557,0.0017915
182,0.99883,3.99990320206,8.95407,1.0557,0.00175213
183,0.99883,3.99990320206,8.93462,1.0557,0.00171363
184,0.998538,4.99998092651,8.95354,1.84787,0.00167598
185,0.998538,4.99998092651,8.94306,1.14181,0.00163915
186,0.998246,6.00005865097,8.94475,1.38994,0.00160314
187,0.998538,4.99998092651,8.93891,1.11301,0.00156791
188,0.99883,3.99990320206,8.92108,1.05572,0.00153346
189,0.998538,4.99998092651,8.91056,1.75876,0.00149977
190,0.998538,4.99998092651,8.88559,1.14184,0.00146681
191,0.99883,3.99990320206,8.87053,1.05576,0.00143458
192,0.99883,3.99990320206,8.85456,1.05576,0.00140306
193,0.998246,6.00005865097,8.87724,1.53386,0.00137223
194,0.998246,6.00005865097,8.85548,1.47487,0.00134208
195,0.99883,3.99990320206,8.83462,1.05577,0.00131259
196,0.998538,4.99998092651,8.82319,0.935227,0.00128375
197,0.998538,4.99998092651,8.82402,1.14187,0.00125554
198,0.99883,3.99990320206,8.81101,1.05578,0.00122795
199,0.998538,4.99998092651,8.79984,0.935239,0.00120097
200,0.99883,3.99990320206,8.79726,1.05578,0.00117458
201,0.99883,3.99990320206,8.78421,1.05578,0.00114877
202,0.998538,4.99998092651,8.77576,0.935253,0.00112353
203,0.99883,3.99990320206,8.78422,1.0558,0.00109884
204,0.998538,4.99998092651,8.77304,1.1419,0.0010747
205,0.997368,9.00008797646,8.78994,2.06362,0.00105108
206,0.998538,4.99998092651,8.77486,1.14189,0.00102799
207,0.998246,6.00005865097,8.76913,1.38995,0.0010054
208,0.998538,4.99998092651,8.75748,0.935267,0.000983309
209,0.99883,3.99990320206,8.75528,1.05581,0.000961703
210,0.998538,4.99998092651,8.7465,1.1419,0.000940571
211,0.998538,4.99998092651,8.73942,0.935278,0.000919905
212,0.998538,4.99998092651,8.73793,1.14191,0.000899691
213,0.99883,3.99990320206,8.72707,1.05581,0.000879923
214,0.998246,6.00005865097,8.72434,0.999433,0.000860588
215,0.99883,3.99990320206,8.72207,1.05582,0.000841678
216,0.99883,3.99990320206,8.71274,1.05582,0.000823184
217,0.998538,4.99998092651,8.70708,1.05491,0.000805097
218,0.99883,3.99990320206,8.70678,1.05583,0.000787406
219,0.99883,3.99990320206,8.69798,1.05583,0.000770105
220,0.99883,3.99990320206,8.68945,1.05583,0.000753183
