88,20,0.9,2,1000, .1 
0,0.552047,1532.0000267,1.10862e+06,456.149,0.0999969
1,0.575146,1453.00000191,616736.0,319.366,0.0998953
2,0.6,1367.99991846,365310.0,233.895,0.0997938
3,0.611988,1326.99999332,226829.0,176.656,0.0996924
4,0.62193,1293.00000072,146305.0,137.791,0.0995911
5,0.632456,1257.00005651,95941.8,110.129,0.0994899
6,0.662281,1155.00007868,63499.8,88.6029,0.0993888
7,0.717251,966.99993968,43025.1,69.0957,0.0992878
8,0.766959,796.999976635,30225.6,55.972,0.0991869
9,0.807895,656.999899149,21644.4,46.6215,0.0990862
10,0.83538,562.999931574,15478.3,39.9492,0.0989855
11,0.858772,483.000032902,10975.1,34.6927,0.0988849
12,0.880117,410.000066757,7631.61,30.1107,0.0987844
13,0.902047,334.999945164,5198.63,25.4873,0.098684
14,0.921345,268.999911547,3443.03,20.0,0.0985838
15,0.934211,224.999957085,2420.56,15.9335,0.0984836
16,0.941813,198.999974728,1691.42,13.4419,0.0983835
17,0.95117,166.99993372,1207.32,10.8043,0.0982835
18,0.95731,145.999932289,864.647,9.46827,0.0981837
19,0.963158,126.000008583,634.464,7.41697,0.0980839
20,0.966667,114.000095129,485.208,6.23146,0.0979842
21,0.970468,100.999900103,377.904,5.35806,0.0978847
22,0.974269,87.9999089241,298.669,4.64979,0.0977852
23,0.977193,77.9999470711,237.167,4.03518,0.0976859
24,0.978363,74.000043869,191.394,3.80106,0.0975866
25,0.981579,63.0000042915,152.685,3.13068,0.0974874
26,0.982749,59.0001010895,125.702,3.00846,0.0973884
27,0.984795,51.9999647141,101.23,2.6792,0.0972894
28,0.986842,45.0000321865,82.669,2.18577,0.0971906
29,0.988012,40.9999251366,69.2552,2.22099,0.0970918
30,0.987427,43.0000805855,56.959,2.18935,0.0969931
31,0.988889,38.000099659,46.9667,1.73915,0.0968946
32,0.989766,35.0000703335,40.449,1.60455,0.0967961
33,0.988596,38.9999735355,35.5573,1.57539,0.0966978
34,0.989181,37.0000219345,30.5206,1.50804,0.0965995
35,0.990643,32.000041008,26.6223,1.33107,0.0965014
36,0.990643,32.000041008,23.4757,1.1176,0.0964033
37,0.990351,32.9999148846,22.3332,1.58606,0.0963053
38,0.99152,29.0000116825,20.2569,1.32968,0.0962075
39,0.992398,25.999982357,18.4885,1.30351,0.0961097
