35,80,0.7,2,1000, .1 
0,0.499274,123418.999443,1.62305e+06,286.089,0.0999999
1,0.855238,35681.0061836,887.421,4.54225,0.0996439
2,0.989038,2702.00423241,7.52383,0.355231,0.0992893
3,0.997752,553.996224403,0.292271,0.0693291,0.0989359
4,0.998629,338.003954887,0.0423635,0.0391998,0.0985838
5,0.998807,294.003353119,0.0195083,0.034356,0.0982329
6,0.99886,281.001505852,0.018572,0.0343422,0.0978832
7,0.998994,248.004727364,0.0144803,0.030022,0.0975348
8,0.99901,243.993988037,0.0169847,0.0293237,0.0971877
9,0.998937,262.005586624,0.0169486,0.0311039,0.0968418
10,0.998965,254.997811317,0.0161551,0.0299006,0.0964971
11,0.999006,244.993000031,0.014001,0.0300674,0.0961536
12,0.998941,261.006574631,0.0145558,0.0311797,0.0958114
13,0.998917,267.000646591,0.0167796,0.0324863,0.0954704
14,0.998848,283.998541832,0.0186541,0.034366,0.0951306
15,0.998965,254.997811317,0.0154161,0.0294543,0.094792
16,0.999014,242.994976044,0.0147656,0.0292938,0.0944546
17,0.998905,269.997682571,0.0173884,0.0313067,0.0941184
18,0.998905,269.997682571,0.0169785,0.0331287,0.0937834
19,0.998965,254.997811317,0.0166484,0.0302346,0.0934496
20,0.999083,225.997080803,0.0139555,0.0286768,0.093117
21,0.998909,268.998670578,0.0171762,0.0333933,0.0927856
22,0.999014,242.994976044,0.0158758,0.0291785,0.0924553
23,0.998961,255.996823311,0.0161475,0.0316539,0.0921263
24,0.998929,264.003610611,0.0157616,0.030277,0.0917984
25,0.999051,234.003868103,0.0157265,0.0295221,0.0914716
26,0.99901,243.993988037,0.0149274,0.0302616,0.0911461
27,0.998986,250.00275135,0.0140466,0.029928,0.0908217
28,0.998961,255.996823311,0.0164237,0.0304172,0.0904984
29,0.999014,242.994976044,0.0145105,0.0283346,0.0901763
30,0.999022,240.996952057,0.0162749,0.0298965,0.0898553
31,0.998949,258.993859291,0.0159245,0.0303829,0.0895355
32,0.999124,216.006960869,0.0125288,0.0269042,0.0892168
33,0.999043,236.00189209,0.0138412,0.0290035,0.0888993
34,0.999026,239.997940063,0.0133759,0.0285064,0.0885829
35,0.999132,213.994245529,0.0118807,0.0263825,0.0882676
36,0.99899,249.003739357,0.0154457,0.0300381,0.0879534
37,0.999245,186.007218361,0.0103357,0.0244327,0.0876404
38,0.999043,236.00189209,0.0125371,0.0268791,0.0873284
39,0.999164,206.002149582,0.0132375,0.0265929,0.0870176
40,0.998925,265.002622604,0.0160494,0.0310588,0.0867079
41,0.99903,238.99892807,0.0136761,0.0291776,0.0863993
42,0.999107,220.003008842,0.0108624,0.0257297,0.0860918
