95,80,0.8,2,1000, .1 
0,0.498519,123604.999316,1.9182e+06,313.877,0.0999999
1,0.842523,38814.9949551,2494.64,6.19559,0.0997771
2,0.993241,1665.99941254,7.66359,0.41739,0.0995548
3,0.998479,374.996781349,0.175772,0.0868114,0.0993329
4,0.998799,296.001377106,0.0858851,0.0771041,0.0991116
5,0.998803,295.002365112,0.0926332,0.0762212,0.0988908
6,0.998823,290.007305145,0.0788048,0.0749786,0.0986704
7,0.999026,239.997940063,0.0626455,0.0622928,0.0984505
8,0.998892,272.994718552,0.0796752,0.068036,0.0982312
9,0.998848,283.998541832,0.088012,0.0752595,0.0980123
10,0.99903,238.99892807,0.0637306,0.0631097,0.0977939
11,0.998799,296.001377106,0.0869479,0.0768591,0.097576
12,0.998884,274.992742538,0.0830303,0.0690313,0.0973586
13,0.998925,265.002622604,0.0722298,0.0681924,0.0971416
14,0.998998,247.00571537,0.0780595,0.0691982,0.0969252
15,0.998868,279.003481865,0.086689,0.0724835,0.0967092
16,0.998815,292.005329132,0.0761724,0.0734132,0.0964937
17,0.998994,248.004727364,0.0799101,0.0711432,0.0962787
18,0.998888,273.993730545,0.0892486,0.0724655,0.0960642
19,0.998722,314.997296333,0.0800744,0.0810732,0.0958501
20,0.999018,241.99596405,0.0713705,0.0625114,0.0956365
21,0.999071,228.994116783,0.0569365,0.0628933,0.0954235
22,0.998868,279.003481865,0.0810524,0.0733481,0.0952108
23,0.998876,277.005457878,0.0798052,0.0695283,0.0949987
24,0.998909,268.998670578,0.0807114,0.0720256,0.094787
25,0.998974,252.999787331,0.0682246,0.0639124,0.0945758
26,0.998876,277.005457878,0.0788046,0.0683838,0.0943651
27,0.998888,273.993730545,0.0775376,0.0722219,0.0941548
28,0.998791,297.999401093,0.0847165,0.0783199,0.093945
29,0.998929,264.003610611,0.0786014,0.0747933,0.0937357
30,0.999047,235.002880096,0.0588488,0.0612797,0.0935268
31,0.998933,263.004598618,0.0701841,0.0631075,0.0933184
32,0.998913,267.999658585,0.0798898,0.0704457,0.0931105
33,0.999038,237.000904083,0.0585269,0.0622375,0.092903
34,0.998937,262.005586624,0.0795002,0.0769294,0.092696
35,0.998807,294.003353119,0.082322,0.0714859,0.0924894
36,0.998803,295.002365112,0.0807715,0.070901,0.0922833
37,0.999038,237.000904083,0.059376,0.0619221,0.0920777
38,0.998909,268.998670578,0.0677914,0.0693123,0.0918726
39,0.99903,238.99892807,0.0637275,0.0638401,0.0916678
40,0.998953,257.994847298,0.0772698,0.0710436,0.0914636
41,0.998823,290.007305145,0.0780459,0.0743378,0.0912598
42,0.999026,239.997940063,0.0596541,0.0625272,0.0910564
43,0.999014,242.994976044,0.0675697,0.0640922,0.0908535
44,0.999059,232.005844116,0.0601061,0.0610235,0.0906511
