42,80,0.3,2,1000, .1 
0,0.501481,122874.993339,1.55608e+06,281.804,0.0999995
1,0.946004,13308.9993811,514.026,4.08476,0.0988032
2,0.996957,749.993562698,1.65927,0.212105,0.0976211
3,0.998876,277.005457878,0.143039,0.0902443,0.0964532
4,0.998969,253.998799324,0.116759,0.0913553,0.0952993
5,0.998925,265.002622604,0.136368,0.0984586,0.0941591
6,0.999051,234.003868103,0.129129,0.0859275,0.0930326
7,0.998941,261.006574631,0.128697,0.0956528,0.0919196
8,0.999091,223.999056816,0.109694,0.0792141,0.0908199
9,0.99914,211.996221542,0.109972,0.0742414,0.0897334
10,0.999018,241.99596405,0.118394,0.0841948,0.0886598
11,0.999047,235.002880096,0.105509,0.0844547,0.0875992
12,0.999201,196.996350288,0.0779369,0.0686329,0.0865511
13,0.999116,218.004984856,0.0996714,0.0813195,0.0855157
14,0.998986,250.00275135,0.120332,0.0945715,0.0844926
15,0.999107,220.003008842,0.0990247,0.0828388,0.0834818
16,0.998974,252.999787331,0.116825,0.0967106,0.082483
17,0.999168,205.003137589,0.0755793,0.0717845,0.0814962
18,0.999111,219.003996849,0.0997889,0.0813482,0.0805212
19,0.99912,217.005972862,0.0882691,0.0807285,0.0795579
20,0.999124,216.006960869,0.101335,0.0844008,0.0786061
21,0.999172,204.004125595,0.0886936,0.0816208,0.0776656
22,0.999249,184.993515015,0.082969,0.0691726,0.0767365
23,0.99912,217.005972862,0.0901528,0.0777392,0.0758184
24,0.999302,172.0063591,0.0642708,0.0671615,0.0749114
25,0.999083,225.997080803,0.100952,0.0839744,0.0740152
26,0.999209,194.998326302,0.0686295,0.0709432,0.0731297
27,0.999286,176.002407074,0.0631135,0.064827,0.0722548
28,0.999278,178.000431061,0.0652602,0.0651124,0.0713903
29,0.99931,169.993643761,0.0631488,0.0621896,0.0705362
30,0.999213,193.999314308,0.0675402,0.0709001,0.0696924
31,0.999339,163.000559807,0.0520895,0.0598875,0.0688586
32,0.999245,186.007218361,0.0723992,0.0672968,0.0680348
33,0.999229,190.003266335,0.0678542,0.070191,0.0672208
34,0.999391,149.99871254,0.0457919,0.0571753,0.0664166
35,0.999322,166.99660778,0.0624058,0.0645301,0.065622
36,0.999379,152.99574852,0.0488534,0.0564536,0.064837
37,0.999375,153.994760513,0.0447348,0.0573279,0.0640613
38,0.999408,146.002664566,0.0533508,0.0595801,0.0632949
39,0.999339,163.000559807,0.0458367,0.0583151,0.0625376
40,0.999408,146.002664566,0.0462781,0.0569006,0.0617894
41,0.999452,134.998841286,0.0359566,0.0525544,0.0610502
42,0.999363,157.006487846,0.0506428,0.0598624,0.0603198
43,0.999412,145.003652573,0.0433842,0.0566909,0.0595982
44,0.99942,143.005628586,0.0373269,0.0592096,0.0588852
45,0.999448,135.997853279,0.0351439,0.0530988,0.0581807
46,0.999456,133.999829292,0.0423584,0.054133,0.0574846
47,0.999558,108.995146751,0.0267244,0.0419734,0.0567969
48,0.999529,116.002922058,0.0286656,0.0445874,0.0561174
49,0.999489,125.993041992,0.031582,0.0531999,0.055446
50,0.999509,120.997982025,0.0339528,0.0468185,0.0547827
51,0.999464,132.001805305,0.0384881,0.0552026,0.0541273
52,0.999444,136.996865273,0.0329108,0.0484495,0.0534797
53,0.999497,123.995018005,0.0336791,0.0493937,0.0528399
54,0.999464,132.001805305,0.0340086,0.0530684,0.0522078
55,0.999529,116.002922058,0.0310456,0.0480755,0.0515832
56,0.999594,100.004038811,0.0222045,0.0375425,0.050966
57,0.999554,109.994158745,0.0249267,0.0460718,0.0503563
58,0.999554,109.994158745,0.0229236,0.0448297,0.0497538
59,0.999489,125.993041992,0.031596,0.0501218,0.0491586
60,0.99955,110.993170738,0.0221553,0.0442945,0.0485705
61,0.999643,88.001203537,0.0196154,0.0362487,0.0479894
62,0.999558,108.995146751,0.0209016,0.0430866,0.0474153
63,0.999562,107.996134758,0.0258401,0.04301,0.046848
64,0.999623,92.996263504,0.0237472,0.0405482,0.0462875
65,0.999647,87.0021915436,0.0198644,0.0403423,0.0457338
66,0.999586,102.002062798,0.0210688,0.0422272,0.0451866
67,0.999619,93.9952754974,0.0200846,0.0402215,0.044646
68,0.999619,93.9952754974,0.0206156,0.0407422,0.0441119
69,0.999623,92.996263504,0.0170167,0.036673,0.0435842
70,0.999643,88.001203537,0.0215392,0.0408574,0.0430627
71,0.999586,102.002062798,0.0206223,0.0442005,0.0425475
72,0.999611,95.9932994843,0.0226448,0.0425714,0.0420385
73,0.999586,102.002062798,0.0191899,0.0425017,0.0415356
74,0.999635,89.9992275238,0.016372,0.0372048,0.0410387
75,0.999647,87.0021915436,0.0172513,0.0431723,0.0405477
76,0.999631,90.9982395172,0.0144342,0.0383945,0.0400626
77,0.999619,93.9952754974,0.0185957,0.0424405,0.0395833
78,0.999602,98.0060148239,0.019862,0.0423244,0.0391097
79,0.999659,84.0051555634,0.0165464,0.0414154,0.0386418
80,0.999655,85.0041675568,0.0168442,0.0429459,0.0381795
81,0.999631,90.9982395172,0.0162256,0.0397448,0.0377228
82,0.99972,69.0052843094,0.0122615,0.0319686,0.0372715
83,0.999684,77.9963922501,0.0123969,0.0338451,0.0368256
84,0.999712,71.0033082962,0.0115233,0.0315244,0.036385
85,0.999671,80.9934282303,0.0122438,0.034571,0.0359497
86,0.999757,59.9994850159,0.00924235,0.0279723,0.0355196
87,0.99974,63.9955329895,0.010935,0.0309745,0.0350947
88,0.999736,64.9945449829,0.0106778,0.0295989,0.0346748
89,0.999704,73.001332283,0.00896316,0.0331774,0.03426
90,0.999769,57.0024490356,0.0089239,0.0272565,0.0338501
91,0.999781,54.0054130554,0.00700549,0.0267144,0.0334451
92,0.99974,63.9955329895,0.00724257,0.0284479,0.033045
93,0.999753,60.9984970093,0.00847662,0.0316543,0.0326496
94,0.999773,56.0034370422,0.00945348,0.0285836,0.032259
95,0.999736,64.9945449829,0.00840538,0.0291754,0.0318731
96,0.99974,63.9955329895,0.00818138,0.0288586,0.0314918
97,0.999777,55.0044250488,0.00806422,0.029446,0.031115
98,0.999805,47.9966497421,0.00685374,0.0262193,0.0307428
99,0.999789,51.9926977158,0.007658,0.0257315,0.030375
100,0.999866,32.9967784882,0.00401162,0.0194204,0.0300116
101,0.999781,54.0054130554,0.00490884,0.0253879,0.0296525
102,0.999838,40.0045537949,0.00418355,0.0216463,0.0292978
103,0.999757,59.9994850159,0.00806327,0.0300449,0.0289473
104,0.999785,53.006401062,0.00587625,0.0267233,0.028601
105,0.999777,55.0044250488,0.00655041,0.0283407,0.0282588
106,0.999826,43.0015897751,0.00530784,0.0214972,0.0279207
107,0.999817,44.9996137619,0.00461599,0.0245149,0.0275867
108,0.999858,34.994802475,0.00471604,0.021972,0.0272566
109,0.999854,35.9938144684,0.00369126,0.0191989,0.0269305
110,0.99985,36.9928264618,0.0027158,0.0207626,0.0266084
111,0.99987,31.9977664948,0.00292007,0.0197376,0.02629
112,0.999826,43.0015897751,0.00489757,0.0232871,0.0259755
113,0.999907,23.0066585541,0.00118325,0.0147548,0.0256647
114,0.999874,30.9987545013,0.00198532,0.017688,0.0253577
115,0.999911,21.9929552078,0.00152714,0.0157644,0.0250543
116,0.999854,35.9938144684,0.00245735,0.0167105,0.0247546
117,0.999903,24.0056705475,0.00220285,0.0133852,0.0244584
118,0.999882,29.0007305145,0.00239548,0.0211812,0.0241658
119,0.999911,21.9929552078,0.0017281,0.0148046,0.0238767
120,0.999911,21.9929552078,0.00131149,0.0146082,0.023591
121,0.999931,16.9978952408,0.00120012,0.0126144,0.0233088
122,0.999874,30.9987545013,0.002359,0.0182748,0.0230299
123,0.999935,15.9988832474,0.00123432,0.0123481,0.0227544
124,0.999915,20.9939432144,0.00112451,0.0159633,0.0224822
125,0.999919,19.994931221,0.00118924,0.0145777,0.0222132
126,0.999915,20.9939432144,0.00140195,0.0132553,0.0219475
127,0.99989,27.0027065277,0.00197331,0.0169583,0.0216849
128,0.999923,18.9959192276,0.00088033,0.0124153,0.0214255
129,0.999939,14.999871254,0.000564387,0.0109536,0.0211691
130,0.999951,12.0028352737,0.000837538,0.0115897,0.0209159
131,0.999963,9.00579929352,0.00106585,0.00987929,0.0206656
132,0.999955,11.0038232803,0.000368394,0.0120043,0.0204184
133,0.999959,10.0048112869,0.000619476,0.00880972,0.0201741
134,0.999947,13.0018472672,0.000613435,0.0113485,0.0199328
135,0.999955,11.0038232803,0.000449253,0.00893984,0.0196943
136,0.999951,12.0028352737,0.000481998,0.0101459,0.0194587
137,0.999984,3.99604797363,0.000209627,0.00682037,0.0192259
138,0.999968,8.00678730011,0.000223229,0.00683935,0.0189959
139,0.999976,5.99407196045,0.000152663,0.00668661,0.0187686
140,0.999984,3.99604797363,0.000203589,0.00696822,0.0185441
141,0.999984,3.99604797363,0.000172036,0.00790853,0.0183222
142,0.999972,6.99308395386,0.000296509,0.00762684,0.018103
143,0.999959,10.0048112869,0.000492156,0.0106643,0.0178864
144,0.999959,10.0048112869,0.000426872,0.0081924,0.0176725
145,0.999972,6.99308395386,0.000425376,0.00612479,0.017461
146,0.999984,3.99604797363,0.000216091,0.00411541,0.0172521
147,0.999996,0.999011993408,7.29015e-06,0.00206547,0.0170457
148,0.999984,3.99604797363,0.000104349,0.00531137,0.0168418
149,0.999996,0.999011993408,1.15731e-05,0.00467888,0.0166403
150,1.0,0.0,0.0,0.0,0.0164412
1.0,0.0,561.8612208366394,2.35156,0.00815117251836,0.000692913550938
