13,80,0.8,2,1000, .1 
0,0.506013,121757.99509,1.36819e+06,264.153,0.0999999
1,0.817924,44877.9987431,1322.96,4.47672,0.0997771
2,0.977637,5512.00459957,29.8264,0.723674,0.0995548
3,0.996673,819.997859001,0.657272,0.109311,0.0993329
4,0.998714,316.99532032,0.0276151,0.0341962,0.0991116
5,0.99888,276.006445885,0.0166312,0.0321288,0.0988908
6,0.998872,278.004469872,0.0176584,0.0303379,0.0986704
7,0.998933,263.004598618,0.0155059,0.0303136,0.0984505
8,0.998986,250.00275135,0.0139605,0.0288978,0.0982312
9,0.998965,254.997811317,0.0161324,0.0306145,0.0980123
10,0.998896,271.995706558,0.0177103,0.0321195,0.0977939
11,0.998953,257.994847298,0.0151636,0.0287881,0.097576
12,0.99888,276.006445885,0.0165088,0.0309265,0.0973586
13,0.998957,256.995835304,0.0142469,0.029142,0.0971416
14,0.999055,233.00485611,0.0137649,0.0273855,0.0969252
15,0.998994,248.004727364,0.0149711,0.0281239,0.0967092
16,0.998856,282.000517845,0.0170743,0.0315273,0.0964937
17,0.998888,273.993730545,0.017125,0.031757,0.0962787
18,0.998836,286.995577812,0.0139417,0.0316362,0.0960642
19,0.998929,264.003610611,0.0165466,0.0319019,0.0958501
20,0.999043,236.00189209,0.013734,0.0285063,0.0956365
21,0.998901,270.996694565,0.015161,0.0314921,0.0954235
22,0.999071,228.994116783,0.0123918,0.0266536,0.0952108
23,0.998986,250.00275135,0.012734,0.0275086,0.0949987
24,0.998969,253.998799324,0.0149626,0.0304273,0.094787
25,0.998961,255.996823311,0.016359,0.0286236,0.0945758
26,0.998896,271.995706558,0.015714,0.0326522,0.0943651
27,0.998982,251.001763344,0.0130017,0.0293146,0.0941548
28,0.999107,220.003008842,0.0113059,0.0258182,0.093945
29,0.999022,240.996952057,0.0140218,0.0283398,0.0937357
30,0.999014,242.994976044,0.0124996,0.0271089,0.0935268
31,0.999034,237.999916077,0.0134814,0.028951,0.0933184
32,0.998852,282.999529839,0.0161501,0.0326885,0.0931105
33,0.999006,244.993000031,0.0154072,0.0286022,0.092903
34,0.999038,237.000904083,0.011972,0.0283019,0.092696
35,0.999087,224.99806881,0.0133275,0.0272385,0.0924894
36,0.998917,267.000646591,0.0173229,0.0345104,0.0922833
37,0.998949,258.993859291,0.0138273,0.0289857,0.0920777
38,0.998945,259.992871284,0.0149008,0.0300009,0.0918726
39,0.998905,269.997682571,0.0142315,0.0294964,0.0916678
40,0.999197,197.995362282,0.010915,0.0242921,0.0914636
41,0.998905,269.997682571,0.0164248,0.0296689,0.0912598
42,0.998933,263.004598618,0.0152781,0.03146,0.0910564
43,0.998925,265.002622604,0.0138968,0.0299426,0.0908535
44,0.998917,267.000646591,0.0147174,0.030321,0.0906511
45,0.999014,242.994976044,0.0123126,0.0268249,0.0904491
46,0.999087,224.99806881,0.0123048,0.0299288,0.0902476
47,0.998969,253.998799324,0.0151941,0.0305844,0.0900465
48,0.998929,264.003610611,0.0143856,0.0298512,0.0898458
49,0.99901,243.993988037,0.0141715,0.0297862,0.0896456
50,0.999067,229.993128777,0.0123925,0.0259398,0.0894459
51,0.999022,240.996952057,0.0131822,0.0307689,0.0892466
52,0.99912,217.005972862,0.012488,0.0252054,0.0890477
53,0.998969,253.998799324,0.0139181,0.0296756,0.0888493
54,0.998848,283.998541832,0.0168229,0.0327797,0.0886513
55,0.999144,210.997209549,0.0102889,0.0253299,0.0884538
56,0.999026,239.997940063,0.0129209,0.0271913,0.0882567
57,0.999071,228.994116783,0.011227,0.0265851,0.08806
58,0.999071,228.994116783,0.0110037,0.0279207,0.0878638
59,0.999168,205.003137589,0.00991245,0.0240506,0.087668
60,0.99918,202.006101608,0.011012,0.0234045,0.0874727
61,0.999071,228.994116783,0.0130861,0.0261273,0.0872778
62,0.999201,196.996350288,0.0103756,0.0239946,0.0870833
