82,80,0.3,2,1000, .1 
0,0.502544,122613.002443,1.75172e+06,299.917,0.0999995
1,0.904706,23488.0060387,1617.17,5.56056,0.0988032
2,0.991878,2002.00534344,16.5861,0.570964,0.0976211
3,0.998211,441.005029678,0.318839,0.125318,0.0964532
4,0.998937,262.005586624,0.0992827,0.079518,0.0952993
5,0.998795,297.000389099,0.098689,0.0790234,0.0941591
6,0.998791,297.999401093,0.111276,0.105001,0.0930326
7,0.998767,303.993473053,0.117372,0.0815512,0.0919196
8,0.998787,298.998413086,0.103014,0.103987,0.0908199
9,0.998799,296.001377106,0.103283,0.079797,0.0897334
10,0.99901,243.993988037,0.0766113,0.066712,0.0886598
11,0.998913,267.999658585,0.0887325,0.0879334,0.0875992
12,0.999043,236.00189209,0.0681125,0.0654475,0.0865511
13,0.999124,216.006960869,0.0649925,0.0610783,0.0855157
14,0.99899,249.003739357,0.0799206,0.0813234,0.0844926
15,0.999014,242.994976044,0.0664396,0.0650833,0.0834818
16,0.999043,236.00189209,0.0745495,0.064091,0.082483
17,0.999014,242.994976044,0.0716987,0.0846641,0.0814962
18,0.998937,262.005586624,0.0781762,0.0731036,0.0805212
19,0.999152,208.999185562,0.0487074,0.059015,0.0795579
20,0.999006,244.993000031,0.0708474,0.0888031,0.0786061
21,0.999091,223.999056816,0.0672642,0.0665665,0.0776656
22,0.999087,224.99806881,0.0549803,0.0579423,0.0767365
23,0.999217,193.000302315,0.046896,0.057251,0.0758184
24,0.999047,235.002880096,0.0588875,0.0646902,0.0749114
25,0.999205,195.997338295,0.0455765,0.0536626,0.0740152
26,0.999237,188.005242348,0.0457346,0.0569281,0.0731297
27,0.999241,187.006230354,0.0533881,0.0555014,0.0722548
28,0.999249,184.993515015,0.0470185,0.0583803,0.0713903
29,0.999164,206.002149582,0.0531193,0.0622343,0.0705362
30,0.999237,188.005242348,0.0430634,0.0577045,0.0696924
31,0.999286,176.002407074,0.0459219,0.052184,0.0688586
32,0.999193,198.994374275,0.0429771,0.0595874,0.0680348
33,0.999144,210.997209549,0.0523202,0.0622304,0.0672208
34,0.999254,183.994503021,0.0417293,0.0646337,0.0664166
35,0.999347,161.00253582,0.0333389,0.0482888,0.065622
36,0.999322,166.99660778,0.0404192,0.0547976,0.064837
37,0.999302,172.0063591,0.0394829,0.0552049,0.0640613
