87,80,0.4,2,1000, .1 
0,0.470667,130469.99671,1.68968e+06,304.642,0.0999996
1,0.790015,51757.0043421,999.889,3.86825,0.0990878
2,0.984794,3747.99917221,5.54558,0.386737,0.0981843
3,0.997923,511.993646622,0.0534931,0.0452477,0.0972891
4,0.998965,254.997811317,0.0124834,0.0256129,0.096402
5,0.998945,259.992871284,0.0106469,0.025127,0.095523
6,0.998819,291.006317139,0.0122404,0.0287175,0.094652
7,0.99886,281.001505852,0.0106722,0.0267566,0.0937889
8,0.998953,257.994847298,0.011595,0.0254787,0.0929338
9,0.999063,231.006832123,0.00919352,0.0233715,0.0920864
10,0.999071,228.994116783,0.00904316,0.0221005,0.0912467
11,0.999091,223.999056816,0.00897659,0.022758,0.0904147
12,0.998961,255.996823311,0.010688,0.0266738,0.0895903
13,0.999087,224.99806881,0.00885281,0.0237327,0.0887734
14,0.999099,222.001032829,0.00894894,0.0244337,0.087964
15,0.998961,255.996823311,0.0104763,0.0254595,0.0871619
16,0.999111,219.003996849,0.00916337,0.024016,0.0863672
17,0.999026,239.997940063,0.00897695,0.0237177,0.0855797
18,0.998953,257.994847298,0.0107975,0.0270115,0.0847993
19,0.999038,237.000904083,0.00914187,0.0247278,0.0840261
20,0.99903,238.99892807,0.00886126,0.0246758,0.08326
21,0.999067,229.993128777,0.0090064,0.0248865,0.0825008
22,0.999164,206.002149582,0.00691289,0.02009,0.0817485
23,0.999087,224.99806881,0.00850461,0.023168,0.0810032
24,0.999095,223.000044823,0.00846028,0.0222093,0.0802646
25,0.999006,244.993000031,0.0095868,0.0243916,0.0795327
26,0.999168,205.003137589,0.00668674,0.0220878,0.0788075
27,0.999233,189.004254341,0.00743265,0.0200772,0.0780889
28,0.99916,207.001161575,0.00822802,0.02215,0.0773769
29,0.99918,202.006101608,0.00736464,0.0226502,0.0766714
30,0.99927,179.998455048,0.00581413,0.0185314,0.0759723
31,0.999262,181.996479034,0.00684728,0.0204872,0.0752796
32,0.999164,206.002149582,0.0067831,0.0219027,0.0745931
33,0.999335,163.9995718,0.0039934,0.0173187,0.073913
34,0.999245,186.007218361,0.00672583,0.0210894,0.0732391
35,0.999249,184.993515015,0.006563,0.021496,0.0725712
36,0.999262,181.996479034,0.00570376,0.0193596,0.0719095
37,0.999254,183.994503021,0.00569295,0.0192461,0.0712539
38,0.999286,176.002407074,0.00560085,0.0179957,0.0706042
39,0.999245,186.007218361,0.00578467,0.0196149,0.0699604
40,0.999314,168.994631767,0.0049091,0.0175072,0.0693225
41,0.999306,170.992655754,0.00550736,0.0179629,0.0686904
42,0.999359,158.00549984,0.00415867,0.0171779,0.0680641
43,0.999286,176.002407074,0.00540715,0.0190205,0.0674434
44,0.999258,182.995491028,0.00507672,0.0198599,0.0668285
45,0.999327,165.997595787,0.00511817,0.0174247,0.0662191
46,0.999302,172.0063591,0.00484689,0.0184064,0.0656153
47,0.999249,184.993515015,0.00592829,0.0205246,0.0650171
48,0.999314,168.994631767,0.00459555,0.0175484,0.0644242
49,0.999363,157.006487846,0.00486696,0.0182817,0.0638368
50,0.99942,143.005628586,0.0040655,0.0155298,0.0632547
51,0.999359,158.00549984,0.00423039,0.0164218,0.062678
52,0.999404,147.001676559,0.00442583,0.0175152,0.0621065
53,0.999343,162.001547813,0.00411541,0.0183727,0.0615402
54,0.999428,140.992913246,0.0039132,0.0155907,0.060979
55,0.999469,131.002793312,0.00358859,0.0158826,0.060423
56,0.999404,147.001676559,0.00478683,0.0161578,0.0598721
57,0.999477,129.004769325,0.00362611,0.0159391,0.0593262
58,0.999452,134.998841286,0.0038689,0.0146058,0.0587852
59,0.999379,152.99574852,0.00417741,0.0170765,0.0582492
60,0.999387,150.997724533,0.00386394,0.0165483,0.0577181
61,0.999424,142.006616592,0.003566,0.0152438,0.0571918
62,0.999525,117.001934052,0.00268974,0.011875,0.0566703
63,0.999432,139.993901253,0.00377978,0.0159831,0.0561536
64,0.999489,125.993041992,0.00366983,0.0158616,0.0556416
65,0.999456,133.999829292,0.00373326,0.0148286,0.0551342
66,0.999509,120.997982025,0.0034903,0.0144231,0.0546315
67,0.999473,130.003781319,0.0032594,0.0152715,0.0541334
68,0.99946,133.000817299,0.00359931,0.0150292,0.0536398
69,0.999387,150.997724533,0.00397548,0.0157505,0.0531507
70,0.999436,138.994889259,0.00297242,0.0153969,0.0526661
71,0.99944,137.995877266,0.00325972,0.0150356,0.0521858
72,0.999497,123.995018005,0.00285919,0.0155325,0.05171
73,0.999428,140.992913246,0.00336135,0.0150796,0.0512385
74,0.999509,120.997982025,0.00269691,0.0136701,0.0507713
75,0.999521,118.000946045,0.00301624,0.0142533,0.0503084
76,0.999546,112.006874084,0.00243144,0.0126115,0.0498497
77,0.999513,119.998970032,0.00286432,0.0144309,0.0493951
78,0.999586,102.002062798,0.00249801,0.0118711,0.0489447
79,0.999493,124.994029999,0.00295848,0.0139365,0.0484984
80,0.999566,106.997122765,0.00252281,0.0119984,0.0480562
81,0.999594,100.004038811,0.00213732,0.0116647,0.0476181
82,0.999477,129.004769325,0.00333881,0.0157782,0.0471839
83,0.999497,123.995018005,0.00275317,0.0152466,0.0467536
