30,80,0.8,2,1000, .1 
0,0.480291,128097.996991,2.01505e+06,327.386,0.0999999
1,0.806439,47708.9930534,3079.63,5.22737,0.0997771
2,0.926185,18194.006424,356.378,2.12319,0.0995548
3,0.988506,2833.00702572,19.5164,0.448782,0.0993329
4,0.996024,980.001382828,2.14021,0.17014,0.0991116
5,0.998219,439.007005692,0.201374,0.0612433,0.0988908
6,0.998657,330.996179581,0.0614976,0.0466343,0.0986704
7,0.998949,258.993859291,0.0279313,0.0381818,0.0984505
8,0.99886,281.001505852,0.030081,0.0433172,0.0982312
9,0.999022,240.996952057,0.0240418,0.0377312,0.0980123
10,0.999132,213.994245529,0.0199245,0.0340498,0.0977939
11,0.999071,228.994116783,0.0222835,0.0343832,0.097576
12,0.999038,237.000904083,0.0226027,0.0353135,0.0973586
13,0.998978,252.000775337,0.0232279,0.035852,0.0971416
14,0.998937,262.005586624,0.0251814,0.0382515,0.0969252
15,0.99903,238.99892807,0.0259573,0.0352865,0.0967092
16,0.998998,247.00571537,0.0275238,0.0383245,0.0964937
17,0.998978,252.000775337,0.0235582,0.0382359,0.0962787
18,0.999103,221.002020836,0.0194398,0.0343366,0.0960642
19,0.999184,201.007089615,0.0165908,0.0300004,0.0958501
20,0.999132,213.994245529,0.017187,0.0326911,0.0956365
21,0.998892,272.994718552,0.0258698,0.0415329,0.0954235
22,0.999026,239.997940063,0.022862,0.0359954,0.0952108
23,0.999168,205.003137589,0.0163605,0.0298533,0.0949987
24,0.999038,237.000904083,0.0247397,0.037239,0.094787
25,0.999184,201.007089615,0.0155099,0.0299307,0.0945758
26,0.999055,233.00485611,0.0212509,0.0369804,0.0943651
27,0.99912,217.005972862,0.0205734,0.0336902,0.0941548
28,0.998969,253.998799324,0.0253646,0.0400429,0.093945
29,0.998945,259.992871284,0.0241329,0.0379817,0.0937357
30,0.99899,249.003739357,0.0228762,0.037444,0.0935268
31,0.99914,211.996221542,0.019989,0.0323657,0.0933184
32,0.99914,211.996221542,0.0173373,0.0336088,0.0931105
33,0.999071,228.994116783,0.018244,0.0354204,0.092903
34,0.999043,236.00189209,0.0231107,0.0355671,0.092696
35,0.999051,234.003868103,0.0184336,0.0338403,0.0924894
36,0.999083,225.997080803,0.0209666,0.0343339,0.0922833
37,0.999071,228.994116783,0.0213992,0.0335637,0.0920777
38,0.99914,211.996221542,0.017287,0.0327709,0.0918726
39,0.999063,231.006832123,0.0218019,0.0346947,0.0916678
40,0.99912,217.005972862,0.0167604,0.0320407,0.0914636
41,0.999136,212.995233536,0.0172453,0.0313799,0.0912598
42,0.99914,211.996221542,0.0166163,0.0316616,0.0910564
43,0.999095,223.000044823,0.0169536,0.0329747,0.0908535
44,0.999079,226.996092796,0.0229628,0.0363234,0.0906511
45,0.999079,226.996092796,0.0191764,0.0335436,0.0904491
46,0.999148,209.998197556,0.0175694,0.033397,0.0902476
47,0.999128,214.993257523,0.0173014,0.0318309,0.0900465
48,0.999189,199.993386269,0.0184864,0.0321291,0.0898458
49,0.999091,223.999056816,0.0216901,0.0342144,0.0896456
50,0.999116,218.004984856,0.0168537,0.0314735,0.0894459
51,0.999043,236.00189209,0.0188263,0.0351748,0.0892466
52,0.998998,247.00571537,0.0212328,0.0366651,0.0890477
53,0.999079,226.996092796,0.0224884,0.0359262,0.0888493
54,0.998998,247.00571537,0.0235077,0.036311,0.0886513
55,0.999128,214.993257523,0.01827,0.0332768,0.0884538
56,0.99912,217.005972862,0.0199285,0.0350019,0.0882567
57,0.999083,225.997080803,0.023049,0.0372525,0.08806
58,0.999091,223.999056816,0.0217817,0.0382576,0.0878638
59,0.999132,213.994245529,0.0166353,0.0313488,0.087668
60,0.999152,208.999185562,0.0197242,0.0325045,0.0874727
61,0.999172,204.004125595,0.0171703,0.0315127,0.0872778
62,0.999237,188.005242348,0.0152539,0.0266172,0.0870833
63,0.998953,257.994847298,0.0278907,0.041345,0.0868893
64,0.999164,206.002149582,0.0167953,0.031389,0.0866957
65,0.999266,180.997467041,0.0160501,0.0302846,0.0865025
66,0.999107,220.003008842,0.0184246,0.0329302,0.0863097
67,0.999043,236.00189209,0.0191041,0.036219,0.0861174
68,0.998994,248.004727364,0.0244108,0.0375869,0.0859255
69,0.998982,251.001763344,0.020649,0.0393202,0.0857341
70,0.999225,191.002278328,0.0152559,0.0304716,0.085543
71,0.999213,193.999314308,0.0170463,0.0334097,0.0853524
72,0.99916,207.001161575,0.0199003,0.036327,0.0851622
73,0.99914,211.996221542,0.0157896,0.0325753,0.0849725
74,0.999184,201.007089615,0.0158233,0.0325431,0.0847831
75,0.99918,202.006101608,0.0151751,0.0305283,0.0845942
76,0.999205,195.997338295,0.0161401,0.0297737,0.0844057
77,0.99927,179.998455048,0.0141265,0.0303993,0.0842177
78,0.999229,190.003266335,0.0124933,0.0287341,0.08403
79,0.999233,189.004254341,0.0142727,0.0317271,0.0838428
80,0.999095,223.000044823,0.0229098,0.0364833,0.0836559
81,0.999225,191.002278328,0.013662,0.0307132,0.0834695
82,0.999055,233.00485611,0.0209968,0.0355652,0.0832835
83,0.999241,187.006230354,0.0179099,0.0314571,0.083098
84,0.999339,163.000559807,0.0131028,0.0253862,0.0829128
85,0.999314,168.994631767,0.0128583,0.0253879,0.0827281
86,0.999205,195.997338295,0.0164098,0.0328002,0.0825437
87,0.999217,193.000302315,0.017302,0.032263,0.0823598
88,0.999051,234.003868103,0.0201183,0.035487,0.0821763
89,0.999221,192.001290321,0.0131112,0.028753,0.0819932
90,0.999111,219.003996849,0.015641,0.0317429,0.0818105
91,0.999164,206.002149582,0.0164265,0.0332774,0.0816282
92,0.999254,183.994503021,0.0147821,0.0314015,0.0814463
93,0.999148,209.998197556,0.0172159,0.0328258,0.0812648
94,0.999124,216.006960869,0.0152945,0.0318313,0.0810837
95,0.999302,172.0063591,0.0139368,0.0301673,0.0809031
96,0.999193,198.994374275,0.0160318,0.0298801,0.0807228
97,0.999266,180.997467041,0.0148826,0.0303147,0.0805429
98,0.999079,226.996092796,0.0207099,0.0355543,0.0803635
99,0.99918,202.006101608,0.0150814,0.0303269,0.0801844
100,0.999168,205.003137589,0.0166081,0.030869,0.0800057
101,0.999071,228.994116783,0.0185128,0.0364975,0.0798275
102,0.999152,208.999185562,0.0169867,0.0334198,0.0796496
103,0.999164,206.002149582,0.017317,0.0321247,0.0794721
104,0.999209,194.998326302,0.0156972,0.0302109,0.079295
105,0.999201,196.996350288,0.0166552,0.0334247,0.0791183
106,0.999306,170.992655754,0.0140415,0.0272472,0.078942
107,0.999184,201.007089615,0.0176783,0.0328663,0.0787661
108,0.999298,173.005371094,0.0131829,0.0280864,0.0785906
109,0.999302,172.0063591,0.011702,0.0267626,0.0784155
110,0.999209,194.998326302,0.0168774,0.0317202,0.0782408
111,0.999314,168.994631767,0.0114897,0.0269762,0.0780664
112,0.999274,178.999443054,0.0149171,0.0296071,0.0778925
113,0.99927,179.998455048,0.0142214,0.0284806,0.0777189
114,0.99927,179.998455048,0.0147697,0.0305403,0.0775458
115,0.999103,221.002020836,0.0197015,0.0349556,0.077373
116,0.999249,184.993515015,0.0134106,0.030152,0.0772006
