5,80,0.9,2,1000, .1 
0,0.511271,120461.997399,1.03402e+06,228.641,0.1
1,0.84406,38436.0021257,2469.21,4.92663,0.0998947
2,0.976164,5874.99854565,98.1604,1.18098,0.0997895
3,0.994677,1311.9965744,4.52129,0.271044,0.0996845
4,0.998178,448.997125626,0.268513,0.0913741,0.0995795
5,0.998811,293.004341125,0.073995,0.061373,0.0994747
6,0.999022,240.996952057,0.051801,0.054288,0.09937
7,0.999002,246.006703377,0.0504808,0.0537216,0.0992654
8,0.998957,256.995835304,0.0561327,0.0591152,0.0991609
9,0.998941,261.006574631,0.0592298,0.0569895,0.0990565
10,0.999059,232.005844116,0.047587,0.0514173,0.0989522
11,0.998945,259.992871284,0.0545174,0.0575428,0.0988481
12,0.998909,268.998670578,0.0564723,0.0583168,0.098744
13,0.999107,220.003008842,0.0440975,0.0495195,0.09864
14,0.999038,237.000904083,0.0507183,0.0549621,0.0985362
15,0.998953,257.994847298,0.0596472,0.0566946,0.0984325
16,0.998925,265.002622604,0.0568888,0.059521,0.0983289
17,0.998982,251.001763344,0.0480753,0.0547505,0.0982253
18,0.999018,241.99596405,0.0518612,0.053497,0.0981219
19,0.998978,252.000775337,0.0486446,0.0524588,0.0980186
20,0.999043,236.00189209,0.0513411,0.0554493,0.0979155
21,0.998953,257.994847298,0.0541368,0.0561683,0.0978124
22,0.999047,235.002880096,0.0469076,0.0487744,0.0977094
23,0.99901,243.993988037,0.0439265,0.0529051,0.0976066
24,0.998998,247.00571537,0.0528577,0.0566315,0.0975038
25,0.998969,253.998799324,0.0532032,0.0593782,0.0974012
26,0.998848,283.998541832,0.0648378,0.0646157,0.0972986
27,0.998925,265.002622604,0.0600495,0.0585058,0.0971962
28,0.99888,276.006445885,0.0667679,0.0641348,0.0970939
29,0.998832,287.994589806,0.0679156,0.0637582,0.0969917
30,0.999055,233.00485611,0.0483304,0.0512694,0.0968896
31,0.999136,212.995233536,0.0360309,0.0442816,0.0967876
32,0.999022,240.996952057,0.0454596,0.0551801,0.0966857
33,0.999022,240.996952057,0.0544823,0.0552613,0.0965839
34,0.999047,235.002880096,0.041596,0.0538006,0.0964822
35,0.998994,248.004727364,0.0503148,0.0538923,0.0963807
36,0.998965,254.997811317,0.0420104,0.05327,0.0962792
37,0.998998,247.00571537,0.0514681,0.0578073,0.0961778
38,0.999071,228.994116783,0.0433477,0.0520302,0.0960766
39,0.99901,243.993988037,0.0512154,0.055929,0.0959755
40,0.99914,211.996221542,0.0363957,0.044395,0.0958744
41,0.999038,237.000904083,0.044249,0.0520608,0.0957735
42,0.999051,234.003868103,0.0460894,0.0504264,0.0956727
43,0.999034,237.999916077,0.0440119,0.0493247,0.095572
44,0.998986,250.00275135,0.053251,0.0574417,0.0954713
45,0.999079,226.996092796,0.0479257,0.0486181,0.0953708
46,0.99901,243.993988037,0.0474153,0.0529382,0.0952704
47,0.998974,252.999787331,0.0543795,0.056369,0.0951702
48,0.99888,276.006445885,0.0541113,0.0635189,0.09507
49,0.999099,222.001032829,0.0478524,0.0536311,0.0949699
50,0.999172,204.004125595,0.0381334,0.0450659,0.0948699
51,0.998982,251.001763344,0.0498108,0.0559858,0.09477
52,0.998929,264.003610611,0.0550916,0.0578156,0.0946703
53,0.999111,219.003996849,0.0468399,0.0546159,0.0945706
54,0.999014,242.994976044,0.0516399,0.0540511,0.0944711
55,0.999051,234.003868103,0.0458685,0.0537577,0.0943716
56,0.999043,236.00189209,0.0476644,0.0534067,0.0942723
57,0.999132,213.994245529,0.0478372,0.0485759,0.094173
58,0.999067,229.993128777,0.0469242,0.0521129,0.0940739
59,0.999107,220.003008842,0.041721,0.0476435,0.0939749
60,0.998957,256.995835304,0.0491514,0.0575792,0.0938759
61,0.999018,241.99596405,0.0463867,0.0509045,0.0937771
62,0.998832,287.994589806,0.0589457,0.0636446,0.0936784
63,0.999091,223.999056816,0.0379049,0.0481461,0.0935798
64,0.998961,255.996823311,0.0563728,0.0579265,0.0934813
65,0.99914,211.996221542,0.0422496,0.0440571,0.0933828
66,0.999018,241.99596405,0.049873,0.0565338,0.0932845
67,0.999217,193.000302315,0.0387187,0.0450918,0.0931863
68,0.999128,214.993257523,0.039446,0.0451833,0.0930882
69,0.999034,237.999916077,0.0427829,0.05368,0.0929902
70,0.999136,212.995233536,0.0436381,0.0511311,0.0928923
71,0.999055,233.00485611,0.0461944,0.0515879,0.0927946
72,0.999079,226.996092796,0.046179,0.0490565,0.0926969
73,0.999144,210.997209549,0.0377863,0.0463706,0.0925993
74,0.998982,251.001763344,0.0491206,0.0539055,0.0925018
75,0.999136,212.995233536,0.0413714,0.0479482,0.0924044
76,0.999043,236.00189209,0.047581,0.0554562,0.0923072
77,0.999006,244.993000031,0.0556791,0.0558544,0.09221
78,0.999014,242.994976044,0.0507668,0.0545517,0.0921129
79,0.999055,233.00485611,0.046888,0.0547553,0.092016
80,0.999111,219.003996849,0.0387362,0.0484395,0.0919191
81,0.999099,222.001032829,0.0395767,0.0497339,0.0918223
82,0.999091,223.999056816,0.0471495,0.0527822,0.0917257
83,0.999026,239.997940063,0.0417452,0.0520697,0.0916291
84,0.998933,263.004598618,0.0632912,0.0580502,0.0915326
85,0.999225,191.002278328,0.0348266,0.0435802,0.0914363
86,0.999107,220.003008842,0.049577,0.0498786,0.09134
87,0.999128,214.993257523,0.0432403,0.0483842,0.0912439
88,0.99901,243.993988037,0.0522009,0.0561852,0.0911478
89,0.999091,223.999056816,0.0419614,0.0498455,0.0910519
90,0.999067,229.993128777,0.0437928,0.0501175,0.090956
91,0.999018,241.99596405,0.0434593,0.0501979,0.0908603
92,0.999047,235.002880096,0.0437379,0.053032,0.0907646
93,0.998986,250.00275135,0.0517794,0.0558278,0.0906691
94,0.999038,237.000904083,0.0436936,0.0519265,0.0905736
95,0.998982,251.001763344,0.0487198,0.0567477,0.0904783
96,0.999018,241.99596405,0.0452827,0.0545318,0.090383
97,0.998978,252.000775337,0.0541166,0.0540364,0.0902879
98,0.999043,236.00189209,0.0450441,0.0509003,0.0901928
99,0.999047,235.002880096,0.0452203,0.0526931,0.0900979
100,0.999026,239.997940063,0.0454344,0.0531422,0.090003
101,0.99916,207.001161575,0.0413511,0.0440935,0.0899083
102,0.999156,208.000173569,0.042181,0.0471541,0.0898136
103,0.999136,212.995233536,0.0461597,0.0498996,0.0897191
104,0.99918,202.006101608,0.0343017,0.0454054,0.0896246
105,0.99903,238.99892807,0.0458016,0.0522221,0.0895303
106,0.999038,237.000904083,0.0433737,0.0547865,0.089436
107,0.999026,239.997940063,0.0437676,0.0521297,0.0893419
108,0.999107,220.003008842,0.0383375,0.0492999,0.0892478
109,0.999124,216.006960869,0.0345936,0.0482278,0.0891539
110,0.998945,259.992871284,0.0506422,0.0557799,0.08906
111,0.999225,191.002278328,0.0378558,0.0443081,0.0889663
112,0.999111,219.003996849,0.0385393,0.047866,0.0888726
113,0.99914,211.996221542,0.040489,0.0472294,0.0887791
114,0.999103,221.002020836,0.0417648,0.0502876,0.0886856
115,0.999132,213.994245529,0.0448046,0.0501997,0.0885923
116,0.999144,210.997209549,0.041446,0.0473689,0.088499
117,0.999034,237.999916077,0.0459419,0.0528365,0.0884058
118,0.999087,224.99806881,0.0436411,0.0515133,0.0883128
119,0.999168,205.003137589,0.0366809,0.0463682,0.0882198
120,0.999144,210.997209549,0.0394026,0.0483583,0.0881269
121,0.999168,205.003137589,0.0418409,0.0483796,0.0880342
122,0.999197,197.995362282,0.0333954,0.0460568,0.0879415
123,0.999087,224.99806881,0.0446673,0.0531502,0.0878489
124,0.999087,224.99806881,0.0409593,0.0497132,0.0877564
125,0.999132,213.994245529,0.0384397,0.0525919,0.087664
126,0.99918,202.006101608,0.0362797,0.0484863,0.0875718
127,0.99912,217.005972862,0.0384392,0.0478148,0.0874796
128,0.999002,246.006703377,0.0514162,0.0589566,0.0873875
129,0.999197,197.995362282,0.0379194,0.0467437,0.0872955
130,0.999051,234.003868103,0.0463095,0.055343,0.0872036
131,0.999063,231.006832123,0.0432009,0.050804,0.0871118
132,0.99916,207.001161575,0.0378247,0.0468383,0.0870201
133,0.999091,223.999056816,0.0365405,0.0466357,0.0869285
134,0.999148,209.998197556,0.0448995,0.0503351,0.086837
135,0.999233,189.004254341,0.032573,0.0428712,0.0867456
136,0.999225,191.002278328,0.0324192,0.0419121,0.0866542
137,0.999136,212.995233536,0.0386698,0.0448507,0.086563
138,0.999095,223.000044823,0.0419133,0.0492603,0.0864719
139,0.999152,208.999185562,0.0378478,0.0477823,0.0863809
140,0.999128,214.993257523,0.0409969,0.0462468,0.0862899
141,0.999152,208.999185562,0.0338402,0.044694,0.0861991
142,0.999128,214.993257523,0.036199,0.0485276,0.0861083
143,0.999071,228.994116783,0.0394522,0.046775,0.0860177
144,0.999184,201.007089615,0.0348954,0.0420261,0.0859272
145,0.999221,192.001290321,0.0336767,0.0449966,0.0858367
146,0.999103,221.002020836,0.0446645,0.0504604,0.0857463
147,0.999229,190.003266335,0.035095,0.043368,0.0856561
148,0.99916,207.001161575,0.0347798,0.0466092,0.0855659
149,0.99912,217.005972862,0.0353299,0.0479763,0.0854758
150,0.99914,211.996221542,0.0410292,0.0482225,0.0853858
151,0.999306,170.992655754,0.0285764,0.0389723,0.085296
152,0.999136,212.995233536,0.037619,0.0505186,0.0852062
153,0.999124,216.006960869,0.0387301,0.0506047,0.0851165
154,0.999156,208.000173569,0.0344019,0.0477931,0.0850269
155,0.999107,220.003008842,0.0415697,0.0501629,0.0849374
156,0.999189,199.993386269,0.0290673,0.045083,0.0848479
157,0.999176,203.005113602,0.0318645,0.0464342,0.0847586
158,0.999286,176.002407074,0.0273621,0.037831,0.0846694
159,0.999038,237.000904083,0.0428894,0.0518132,0.0845803
160,0.999059,232.005844116,0.0423271,0.0509294,0.0844912
161,0.999148,209.998197556,0.0425714,0.0496843,0.0844023
162,0.999201,196.996350288,0.0331997,0.044662,0.0843134
163,0.999111,219.003996849,0.0441894,0.0496047,0.0842247
164,0.999176,203.005113602,0.0387982,0.0461592,0.084136
165,0.99903,238.99892807,0.0439899,0.0499137,0.0840474
166,0.999193,198.994374275,0.0366323,0.0451102,0.083959
167,0.999233,189.004254341,0.0333832,0.044808,0.0838706
168,0.99912,217.005972862,0.0388102,0.047393,0.0837823
169,0.999258,182.995491028,0.0306476,0.0395941,0.0836941
170,0.99927,179.998455048,0.029295,0.0412825,0.083606
171,0.999116,218.004984856,0.0389626,0.0470258,0.083518
172,0.999176,203.005113602,0.0347373,0.0468714,0.08343
173,0.999091,223.999056816,0.0403202,0.0486696,0.0833422
174,0.999184,201.007089615,0.034282,0.0493512,0.0832545
175,0.999254,183.994503021,0.0303293,0.0404447,0.0831668
176,0.999111,219.003996849,0.0366408,0.0475052,0.0830793
177,0.999136,212.995233536,0.0345561,0.047184,0.0829918
178,0.999172,204.004125595,0.0372969,0.0477255,0.0829045
179,0.999079,226.996092796,0.043644,0.0504217,0.0828172
180,0.999168,205.003137589,0.0357188,0.0470603,0.08273
181,0.999184,201.007089615,0.0365285,0.0455696,0.0826429
182,0.999229,190.003266335,0.0328875,0.0430405,0.0825559
183,0.999318,167.995619774,0.0218987,0.0384223,0.082469
184,0.999184,201.007089615,0.0368744,0.0473862,0.0823822
185,0.999237,188.005242348,0.0310426,0.044898,0.0822955
186,0.999189,199.993386269,0.0332259,0.0441087,0.0822088
187,0.999278,178.000431061,0.0282338,0.0416373,0.0821223
188,0.999193,198.994374275,0.0345124,0.0461207,0.0820358
189,0.99931,169.993643761,0.0278977,0.0394538,0.0819495
190,0.999262,181.996479034,0.0299362,0.0411924,0.0818632
191,0.999087,224.99806881,0.0451094,0.05166,0.081777
192,0.999059,232.005844116,0.0466426,0.0528834,0.0816909
193,0.999132,213.994245529,0.0426149,0.0492724,0.081605
194,0.999314,168.994631767,0.0248193,0.0386108,0.081519
195,0.999331,164.998583794,0.027237,0.0400404,0.0814332
196,0.999225,191.002278328,0.0366317,0.0443495,0.0813475
197,0.999193,198.994374275,0.0336547,0.0467965,0.0812619
198,0.999331,164.998583794,0.0255506,0.0373689,0.0811763
199,0.999278,178.000431061,0.0290931,0.0405495,0.0810909
200,0.999124,216.006960869,0.0333747,0.0501178,0.0810055
201,0.99912,217.005972862,0.0387529,0.0477518,0.0809202
202,0.999241,187.006230354,0.0313437,0.0458027,0.080835
203,0.999225,191.002278328,0.0333714,0.0441941,0.0807499
204,0.999221,192.001290321,0.0331276,0.044248,0.0806649
205,0.999221,192.001290321,0.0376987,0.0451785,0.08058
206,0.99927,179.998455048,0.0294718,0.0404723,0.0804952
207,0.999254,183.994503021,0.0327316,0.0423703,0.0804105
208,0.999156,208.000173569,0.0337168,0.0445261,0.0803258
209,0.999205,195.997338295,0.0284584,0.0432422,0.0802413
210,0.999189,199.993386269,0.0346866,0.0478914,0.0801568
211,0.999286,176.002407074,0.0299854,0.0429332,0.0800724
212,0.999347,161.00253582,0.027179,0.0394864,0.0799881
213,0.999266,180.997467041,0.0317293,0.0416832,0.0799039
214,0.999136,212.995233536,0.0385647,0.0526441,0.0798198
215,0.999197,197.995362282,0.0337324,0.0474668,0.0797358
216,0.99929,175.003395081,0.0283474,0.0389996,0.0796518
217,0.999189,199.993386269,0.0337827,0.0463609,0.079568
218,0.999164,206.002149582,0.0358648,0.0472083,0.0794842
219,0.999221,192.001290321,0.0331841,0.045598,0.0794005
220,0.999205,195.997338295,0.0294045,0.0461143,0.0793169
221,0.999233,189.004254341,0.0326361,0.0427338,0.0792335
222,0.999249,184.993515015,0.0317338,0.0438454,0.07915
223,0.999193,198.994374275,0.0358335,0.0483417,0.0790667
224,0.999274,178.999443054,0.0296441,0.0391046,0.0789835
225,0.999168,205.003137589,0.0344683,0.0487251,0.0789003
226,0.999241,187.006230354,0.0273714,0.0442394,0.0788173
227,0.999249,184.993515015,0.0288101,0.0438608,0.0787343
228,0.999184,201.007089615,0.0352042,0.0469153,0.0786514
229,0.999229,190.003266335,0.0311933,0.046097,0.0785686
230,0.999233,189.004254341,0.0319768,0.0432044,0.0784859
231,0.999116,218.004984856,0.0400333,0.0502192,0.0784033
232,0.999225,191.002278328,0.0311232,0.0446141,0.0783208
233,0.999282,177.001419067,0.026503,0.0415713,0.0782383
234,0.999318,167.995619774,0.0261977,0.038459,0.0781559
235,0.99931,169.993643761,0.0308277,0.0394655,0.0780737
236,0.999229,190.003266335,0.0332476,0.0463599,0.0779915
237,0.999225,191.002278328,0.0349007,0.0471904,0.0779094
238,0.99929,175.003395081,0.0301102,0.0423144,0.0778274
239,0.999197,197.995362282,0.0306073,0.0462805,0.0777454
