59,10,0.9,2,1000, .1 
0,0.552778,161.000003815,2.89488e+06,1184.37,0.0999707
1,0.555556,159.999990463,2.52311e+06,1106.89,0.099883
2,0.561111,158.000006676,2.19735e+06,1037.35,0.0997953
3,0.577778,151.99999094,1.92266e+06,951.082,0.0997078
4,0.597222,145.000004768,1.6934e+06,875.132,0.0996203
5,0.611111,140.000002384,1.50113e+06,814.25,0.0995328
6,0.627778,134.000008106,1.33659e+06,741.267,0.0994455
7,0.636111,130.99998951,1.19358e+06,706.522,0.0993582
8,0.638889,129.999997616,1.06521e+06,663.294,0.099271
9,0.658333,122.999989986,953866.0,606.606,0.0991839
10,0.661111,121.999998093,861561.0,577.131,0.0990968
11,0.672222,118.00000906,779918.0,531.704,0.0990099
12,0.666667,119.999992847,708524.0,508.604,0.098923
13,0.672222,118.00000906,644546.0,480.939,0.0988362
14,0.675,116.999995708,587133.0,463.994,0.0987494
15,0.683333,113.999998569,534859.0,451.588,0.0986627
16,0.694444,110.000009537,486361.0,428.517,0.0985762
17,0.702778,106.99999094,443170.0,410.796,0.0984896
18,0.713889,103.000001907,403026.0,390.003,0.0984032
19,0.722222,100.000004768,367289.0,360.442,0.0983168
20,0.730556,97.0000076294,339222.0,335.171,0.0982306
21,0.736111,95.0000023842,313463.0,320.871,0.0981444
22,0.744444,92.0000052452,290630.0,298.475,0.0980582
23,0.752778,89.0000081062,271209.0,281.22,0.0979722
24,0.758333,87.000002861,254161.0,269.708,0.0978862
25,0.761111,85.9999895096,237948.0,257.906,0.0978003
26,0.766667,84.000005722,222801.0,251.151,0.0977144
27,0.777778,79.9999952316,209188.0,223.955,0.0976287
28,0.777778,79.9999952316,197945.0,217.09,0.097543
29,0.775,81.0000085831,187204.0,213.174,0.0974574
30,0.777778,79.9999952316,177395.0,206.758,0.0973719
31,0.780556,79.0000033379,168465.0,200.164,0.0972864
32,0.786111,76.9999980927,160359.0,194.265,0.097201
33,0.791667,74.9999928474,152723.0,191.748,0.0971157
34,0.8,71.9999957085,145724.0,178.675,0.0970305
35,0.805556,69.9999904633,139895.0,168.108,0.0969453
36,0.811111,68.0000066757,134626.0,155.478,0.0968603
37,0.816667,66.0000014305,129787.0,149.239,0.0967753
38,0.819444,65.0000095367,125609.0,138.029,0.0966903
39,0.827778,61.9999909401,122294.0,131.996,0.0966055
40,0.830556,60.9999990463,119196.0,129.78,0.0965207
41,0.838889,58.0000019073,116286.0,127.57,0.096436
42,0.836111,58.9999938011,113414.0,131.221,0.0963513
43,0.836111,58.9999938011,110330.0,130.04,0.0962668
44,0.838889,58.0000019073,107209.0,130.242,0.0961823
45,0.838889,58.0000019073,104064.0,131.228,0.0960979
46,0.836111,58.9999938011,100877.0,130.42,0.0960135
47,0.836111,58.9999938011,97598.2,131.993,0.0959293
48,0.838889,58.0000019073,94236.5,136.045,0.0958451
49,0.844444,55.9999966621,90762.9,136.804,0.095761
50,0.852778,52.9999995232,87111.7,136.868,0.0956769
51,0.866667,47.999997139,83764.2,121.826,0.095593
52,0.872222,45.9999918938,81038.3,123.343,0.0955091
53,0.866667,47.999997139,78214.7,126.386,0.0954253
54,0.880556,42.9999947548,75477.8,122.184,0.0953415
55,0.880556,42.9999947548,73185.5,116.679,0.0952578
56,0.886111,40.9999895096,71089.8,114.162,0.0951742
57,0.888889,39.9999976158,68954.3,114.74,0.0950907
58,0.891667,39.000005722,66679.2,114.108,0.0950073
59,0.883333,42.000002861,64456.7,117.782,0.0949239
60,0.894444,37.9999923706,62009.1,115.008,0.0948406
61,0.886111,40.9999895096,59595.6,117.484,0.0947573
62,0.894444,37.9999923706,57123.5,113.143,0.0946742
63,0.897222,37.0000004768,54690.9,114.172,0.0945911
64,0.897222,37.0000004768,52234.3,111.46,0.0945081
65,0.902778,34.9999952316,49920.5,108.031,0.0944251
66,0.911111,31.9999980927,47775.0,107.928,0.0943423
67,0.913889,31.0000061989,45597.5,105.635,0.0942595
68,0.905556,34.0000033379,43350.0,109.74,0.0941767
69,0.908333,32.9999899864,41041.2,106.184,0.0940941
70,0.913889,31.0000061989,38685.6,108.828,0.0940115
71,0.916667,29.9999928474,36242.9,106.155,0.093929
72,0.916667,29.9999928474,34037.8,99.3326,0.0938466
73,0.927778,26.0000038147,32133.4,93.077,0.0937642
74,0.919444,29.0000009537,30318.1,96.1214,0.0936819
75,0.927778,26.0000038147,28332.0,95.7895,0.0935997
76,0.925,26.9999957085,26246.0,97.4906,0.0935176
77,0.930556,24.9999904633,24154.5,95.7326,0.0934355
78,0.938889,21.9999933243,22229.1,93.8988,0.0933535
79,0.941667,21.0000014305,20445.4,89.6902,0.0932716
80,0.944444,20.0000095367,18977.2,79.8368,0.0931897
81,0.95,18.0000042915,17957.8,75.0137,0.0931079
82,0.95,18.0000042915,17043.9,75.2278,0.0930262
83,0.95,18.0000042915,16047.5,74.435,0.0929446
84,0.95,18.0000042915,15153.1,76.4885,0.092863
85,0.958333,15.0000071526,14158.7,69.8882,0.0927815
86,0.958333,15.0000071526,13385.0,69.7711,0.0927001
87,0.961111,13.9999938011,12732.9,64.4578,0.0926187
88,0.966667,12.0000100136,12178.3,59.4543,0.0925374
89,0.961111,13.9999938011,11776.4,65.081,0.0924562
90,0.958333,15.0000071526,11313.8,66.1631,0.0923751
91,0.969444,10.9999966621,10915.3,63.7815,0.092294
92,0.966667,12.0000100136,10647.0,65.2711,0.092213
93,0.969444,10.9999966621,10357.6,60.5999,0.0921321
94,0.969444,10.9999966621,10061.2,56.9863,0.0920512
95,0.969444,10.9999966621,9767.38,57.722,0.0919704
96,0.966667,12.0000100136,9525.21,54.0449,0.0918897
97,0.969444,10.9999966621,9316.27,60.7128,0.0918091
98,0.972222,10.0000047684,9027.68,57.703,0.0917285
99,0.963889,13.0000019073,8726.24,56.4923,0.091648
100,0.972222,10.0000047684,8538.15,54.8509,0.0915676
101,0.972222,10.0000047684,8342.35,54.8651,0.0914872
102,0.972222,10.0000047684,8129.0,55.9156,0.0914069
103,0.975,8.99999141693,7927.09,53.2018,0.0913267
104,0.972222,10.0000047684,7739.63,50.4663,0.0912465
105,0.972222,10.0000047684,7599.03,55.6766,0.0911665
106,0.975,8.99999141693,7394.28,55.2095,0.0910864
107,0.975,8.99999141693,7186.27,53.2925,0.0910065
108,0.972222,10.0000047684,6996.02,50.6229,0.0909266
109,0.972222,10.0000047684,6850.91,54.9927,0.0908468
110,0.972222,10.0000047684,6656.24,55.0386,0.0907671
111,0.972222,10.0000047684,6453.85,55.0614,0.0906875
112,0.975,8.99999141693,6232.59,53.4376,0.0906079
113,0.975,8.99999141693,6042.4,47.1714,0.0905283
114,0.977778,7.99999952316,5882.16,49.5744,0.0904489
115,0.975,8.99999141693,5721.61,51.6775,0.0903695
116,0.972222,10.0000047684,5537.4,51.9081,0.0902902
117,0.972222,10.0000047684,5368.2,54.9621,0.090211
118,0.972222,10.0000047684,5133.26,48.622,0.0901318
119,0.975,8.99999141693,4997.64,51.7826,0.0900527
120,0.975,8.99999141693,4858.93,42.9102,0.0899737
121,0.977778,7.99999952316,4704.42,36.8484,0.0898947
122,0.983333,5.99999427795,4596.17,39.5198,0.0898158
123,0.983333,5.99999427795,4459.21,38.0957,0.089737
124,0.983333,5.99999427795,4353.19,38.0248,0.0896582
125,0.977778,7.99999952316,4315.59,40.003,0.0895795
126,0.983333,5.99999427795,4251.18,40.3282,0.0895009
127,0.986111,5.00000238419,4154.78,33.2113,0.0894224
128,0.986111,5.00000238419,4138.18,37.7834,0.0893439
129,0.986111,5.00000238419,4081.96,32.7947,0.0892655
130,0.991667,2.99999713898,4075.72,29.6465,0.0891871
131,0.991667,2.99999713898,4075.72,29.6465,0.0891089
0.991667,4075.72,0.57718825340271,867.812,0.651171774183,0.107677078193
