63,10,0.6,2,1000, .1 
0,0.630556,132.999994755,952207.0,691.523,0.0998582
1,0.644444,127.999992371,817871.0,641.539,0.099434
2,0.663889,121.000006199,714112.0,543.801,0.0990116
3,0.672222,118.00000906,632972.0,514.858,0.0985911
4,0.686111,113.000006676,561057.0,478.443,0.0981723
5,0.694444,110.000009537,498976.0,449.08,0.0977552
6,0.7,108.000004292,443957.0,422.816,0.09734
7,0.702778,106.99999094,396454.0,396.497,0.0969265
8,0.705556,105.999999046,353451.0,380.573,0.0965148
9,0.711111,103.999993801,314520.0,349.099,0.0961048
10,0.722222,100.000004768,281635.0,329.189,0.0956966
11,0.725,98.9999914169,253393.0,299.999,0.0952901
12,0.727778,97.9999995232,229699.0,286.526,0.0948853
13,0.727778,97.9999995232,208537.0,271.659,0.0944822
14,0.733333,95.999994278,189703.0,257.704,0.0940809
15,0.741667,92.999997139,172059.0,249.769,0.0936812
16,0.75,90.0,155342.0,238.219,0.0932833
17,0.772222,82.0000004768,140841.0,203.816,0.0928871
18,0.775,81.0000085831,129483.0,187.999,0.0924925
19,0.780556,79.0000033379,119194.0,177.307,0.0920996
20,0.791667,74.9999928474,110426.0,162.763,0.0917084
21,0.8,71.9999957085,102872.0,148.846,0.0913188
22,0.797222,73.0000090599,96509.7,141.165,0.0909309
23,0.797222,73.0000090599,90552.1,141.337,0.0905446
24,0.802778,71.0000038147,84634.9,137.366,0.09016
25,0.811111,68.0000066757,78908.3,131.663,0.089777
26,0.813889,66.9999933243,73658.0,131.734,0.0893957
27,0.816667,66.0000014305,68409.5,132.466,0.0890159
28,0.825,63.0000042915,63566.2,123.673,0.0886378
29,0.833333,60.0000071526,59159.1,119.314,0.0882613
30,0.833333,60.0000071526,55043.5,118.565,0.0878864
31,0.833333,60.0000071526,50865.4,120.796,0.0875131
32,0.85,53.9999914169,46764.3,112.972,0.0871413
33,0.866667,47.999997139,43542.0,101.406,0.0867712
34,0.869444,47.0000052452,40617.7,97.233,0.0864026
35,0.872222,45.9999918938,37951.0,92.4222,0.0860355
36,0.877778,44.0000081062,35627.5,89.9704,0.0856701
37,0.880556,42.9999947548,33365.8,90.3276,0.0853062
38,0.877778,44.0000081062,31133.5,91.3653,0.0849438
39,0.877778,44.0000081062,28894.3,90.7989,0.084583
40,0.880556,42.9999947548,26649.3,91.0971,0.0842237
41,0.886111,40.9999895096,24749.8,81.8291,0.0838659
42,0.894444,37.9999923706,22908.7,80.6566,0.0835097
