92,10,0.5,2,1000, .1 
0,0.555556,159.999990463,1.70043e+06,857.441,0.0998076
1,0.572222,153.999996185,1.50719e+06,760.387,0.0992328
2,0.577778,151.99999094,1.34456e+06,724.1,0.0986613
3,0.591667,147.000010014,1.20003e+06,687.77,0.098093
4,0.597222,145.000004768,1.07106e+06,645.36,0.097528
5,0.605556,142.000007629,960415.0,604.901,0.0969663
6,0.611111,140.000002384,863599.0,571.086,0.0964078
7,0.625,135.0,779560.0,527.111,0.0958526
8,0.633333,132.000002861,706364.0,509.098,0.0953005
9,0.630556,132.999994755,638481.0,490.084,0.0947516
10,0.638889,129.999997616,576166.0,473.18,0.0942059
11,0.647222,127.000000477,518588.0,457.43,0.0936633
12,0.661111,121.999998093,466640.0,431.489,0.0931238
13,0.669444,119.000000954,418390.0,419.244,0.0925875
14,0.677778,116.000003815,376639.0,394.459,0.0920542
15,0.683333,113.999998569,338046.0,374.56,0.091524
16,0.705556,105.999999046,303193.0,350.043,0.0909969
17,0.719444,100.999996662,274125.0,325.875,0.0904728
18,0.727778,97.9999995232,248292.0,310.062,0.0899517
19,0.747222,90.9999918938,225069.0,291.169,0.0894336
20,0.758333,87.000002861,205317.0,266.482,0.0889185
21,0.766667,84.000005722,187884.0,259.76,0.0884064
22,0.777778,79.9999952316,171433.0,243.504,0.0878972
23,0.780556,79.0000033379,157099.0,239.292,0.0873909
24,0.802778,71.0000038147,144625.0,214.73,0.0868876
25,0.808333,68.9999985695,134142.0,204.895,0.0863872
26,0.813889,66.9999933243,125004.0,196.187,0.0858896
27,0.816667,66.0000014305,116490.0,192.842,0.0853949
28,0.816667,66.0000014305,108258.0,191.272,0.0849031
29,0.825,63.0000042915,100459.0,175.006,0.0844141
30,0.830556,60.9999990463,94004.9,162.386,0.0839279
31,0.833333,60.0000071526,88272.2,160.11,0.0834445
32,0.836111,58.9999938011,82828.7,154.802,0.0829639
33,0.844444,55.9999966621,77771.9,147.254,0.0824861
34,0.85,53.9999914169,73285.2,141.748,0.082011
35,0.858333,50.999994278,69350.4,135.712,0.0815386
36,0.869444,47.0000052452,65879.5,126.69,0.081069
37,0.872222,45.9999918938,62788.8,125.078,0.0806021
38,0.872222,45.9999918938,59880.6,120.616,0.0801378
39,0.875,45.0,57148.3,119.071,0.0796763
40,0.880556,42.9999947548,54532.0,114.977,0.0792174
41,0.877778,44.0000081062,52055.9,113.292,0.0787611
42,0.883333,42.000002861,49697.9,109.536,0.0783075
43,0.883333,42.000002861,47437.0,108.68,0.0778565
44,0.877778,44.0000081062,45230.5,106.269,0.0774081
45,0.886111,40.9999895096,43293.3,87.9469,0.0769622
46,0.886111,40.9999895096,41824.7,87.3578,0.0765189
47,0.888889,39.9999976158,40470.1,82.0954,0.0760782
48,0.891667,39.000005722,39380.7,77.3773,0.07564
49,0.888889,39.9999976158,38361.6,75.882,0.0752044
50,0.888889,39.9999976158,37389.5,73.5145,0.0747712
51,0.897222,37.0000004768,36521.4,66.0985,0.0743406
52,0.897222,37.0000004768,35783.2,63.5421,0.0739124
53,0.897222,37.0000004768,35066.3,63.1934,0.0734867
54,0.897222,37.0000004768,34388.7,62.8512,0.0730635
55,0.9,36.0000085831,33719.5,59.5548,0.0726427
56,0.9,36.0000085831,33088.8,59.2306,0.0722243
57,0.902778,34.9999952316,32472.9,57.0015,0.0718083
58,0.905556,34.0000033379,31943.1,58.3926,0.0713947
59,0.905556,34.0000033379,31501.2,53.5667,0.0709835
60,0.908333,32.9999899864,31138.7,48.0244,0.0705747
61,0.908333,32.9999899864,30777.9,52.9656,0.0701682
62,0.911111,31.9999980927,30399.7,46.6963,0.069764
63,0.916667,29.9999928474,30052.6,47.5418,0.0693622
64,0.913889,31.0000061989,29728.2,46.835,0.0689627
65,0.913889,31.0000061989,29389.9,46.6359,0.0685655
66,0.913889,31.0000061989,29080.1,46.4204,0.0681706
67,0.913889,31.0000061989,28747.2,46.2261,0.067778
68,0.913889,31.0000061989,28439.3,46.0278,0.0673876
69,0.913889,31.0000061989,28121.5,45.8409,0.0669995
70,0.913889,31.0000061989,27831.7,45.6381,0.0666136
71,0.913889,31.0000061989,27518.5,45.4557,0.0662299
72,0.916667,29.9999928474,27241.4,44.1184,0.0658485
73,0.916667,29.9999928474,26962.7,43.9688,0.0654692
74,0.916667,29.9999928474,26713.1,43.8079,0.0650922
75,0.916667,29.9999928474,26446.8,43.6646,0.0647173
76,0.916667,29.9999928474,26204.6,43.5086,0.0643445
77,0.916667,29.9999928474,25940.7,43.3679,0.0639739
78,0.916667,29.9999928474,25701.5,43.2229,0.0636055
79,0.916667,29.9999928474,25444.5,43.0863,0.0632391
80,0.916667,29.9999928474,25215.9,42.9395,0.0628749
81,0.916667,29.9999928474,24970.2,42.8088,0.0625127
82,0.916667,29.9999928474,24748.0,42.6665,0.0621527
83,0.916667,29.9999928474,24504.2,42.538,0.0617947
84,0.916667,29.9999928474,24288.2,42.4001,0.0614388
85,0.916667,29.9999928474,24050.5,42.2755,0.061085
86,0.916667,29.9999928474,23840.4,42.1418,0.0607331
87,0.916667,29.9999928474,23613.1,42.0228,0.0603833
88,0.919444,29.0000009537,23405.7,41.5493,0.0600356
89,0.919444,29.0000009537,23202.1,41.424,0.0596898
90,0.919444,29.0000009537,23005.7,41.3014,0.059346
91,0.919444,29.0000009537,22792.5,41.1907,0.0590042
92,0.919444,29.0000009537,22601.3,41.0716,0.0586643
93,0.919444,29.0000009537,22393.4,40.9641,0.0583265
94,0.919444,29.0000009537,22204.2,40.8468,0.0579905
95,0.919444,29.0000009537,22001.3,40.7423,0.0576565
96,0.919444,29.0000009537,21834.9,40.6193,0.0573244
97,0.922222,28.0000090599,21648.1,36.6,0.0569943
98,0.922222,28.0000090599,21463.9,36.4876,0.056666
99,0.922222,28.0000090599,21300.6,36.3627,0.0563396
100,0.922222,28.0000090599,21120.9,36.2533,0.0560151
101,0.922222,28.0000090599,20961.9,36.1318,0.0556925
102,0.922222,28.0000090599,20792.1,36.0237,0.0553718
103,0.925,26.9999957085,20642.5,34.1784,0.0550528
104,0.925,26.9999957085,20491.9,34.1032,0.0547358
105,0.922222,28.0000090599,20360.2,34.2113,0.0544205
106,0.925,26.9999957085,20217.7,33.9376,0.0541071
107,0.922222,28.0000090599,20090.4,34.048,0.0537954
108,0.925,26.9999957085,19945.7,33.7794,0.0534856
109,0.927778,26.0000038147,19821.1,34.1064,0.0531775
110,0.922222,28.0000090599,19694.4,32.5599,0.0528713
111,0.922222,28.0000090599,19577.0,32.4658,0.0525667
112,0.922222,28.0000090599,19452.8,32.3939,0.052264
113,0.927778,26.0000038147,19348.8,34.2121,0.051963
114,0.922222,28.0000090599,19221.2,32.2318,0.0516637
115,0.919444,29.0000009537,19110.0,32.5213,0.0513661
116,0.919444,29.0000009537,18991.2,31.8138,0.0510703
117,0.927778,26.0000038147,18894.6,33.9325,0.0507761
118,0.922222,28.0000090599,18770.3,31.9152,0.0504837
119,0.922222,28.0000090599,18666.1,32.7058,0.0501929
120,0.922222,28.0000090599,18555.8,31.7668,0.0499038
121,0.927778,26.0000038147,18451.7,33.6775,0.0496164
122,0.919444,29.0000009537,18339.6,31.509,0.0493306
123,0.919444,29.0000009537,18241.3,31.4436,0.0490465
124,0.916667,29.9999928474,18144.4,31.2042,0.048764
125,0.916667,29.9999928474,18049.7,31.1403,0.0484832
126,0.919444,29.0000009537,17950.9,31.0484,0.0482039
127,0.922222,28.0000090599,17859.4,31.6561,0.0479263
128,0.916667,29.9999928474,17763.6,30.9857,0.0476502
129,0.919444,29.0000009537,17668.6,30.876,0.0473758
130,0.919444,29.0000009537,17580.9,30.8072,0.0471029
131,0.913889,31.0000061989,17499.3,33.0004,0.0468316
132,0.922222,28.0000090599,17402.0,31.3922,0.0465619
133,0.913889,31.0000061989,17315.3,32.9227,0.0462937
134,0.913889,31.0000061989,17223.5,32.1187,0.0460271
135,0.916667,29.9999928474,17128.2,30.5987,0.045762
136,0.922222,28.0000090599,17049.8,31.1883,0.0454984
137,0.919444,29.0000009537,16956.6,30.4439,0.0452364
138,0.916667,29.9999928474,16882.7,31.4292,0.0449758
139,0.913889,31.0000061989,16790.3,32.6925,0.0447168
140,0.916667,29.9999928474,16705.9,31.3719,0.0444592
141,0.919444,29.0000009537,16616.1,30.26,0.0442032
142,0.919444,29.0000009537,16544.3,30.6914,0.0439486
143,0.922222,28.0000090599,16454.2,29.6303,0.0436955
144,0.919444,29.0000009537,16380.5,31.3815,0.0434438
145,0.913889,31.0000061989,16295.4,32.0175,0.0431936
146,0.919444,29.0000009537,16220.1,29.6711,0.0429448
147,0.919444,29.0000009537,16138.4,29.6392,0.0426975
148,0.916667,29.9999928474,16067.4,30.7177,0.0424515
149,0.913889,31.0000061989,15985.2,31.934,0.042207
150,0.919444,29.0000009537,15910.9,29.5371,0.0419639
151,0.913889,31.0000061989,15843.2,31.8711,0.0417222
152,0.922222,28.0000090599,15766.1,30.2262,0.0414819
153,0.911111,31.9999980927,15691.7,32.5131,0.041243
154,0.919444,29.0000009537,15616.7,29.3979,0.0410055
155,0.919444,29.0000009537,15540.2,29.3706,0.0407693
156,0.919444,29.0000009537,15470.9,29.3454,0.0405345
157,0.922222,28.0000090599,15403.2,30.0743,0.040301
158,0.919444,29.0000009537,15326.8,29.2825,0.0400689
159,0.916667,29.9999928474,15267.9,28.3706,0.0398381
160,0.911111,31.9999980927,15201.3,30.8787,0.0396087
161,0.916667,29.9999928474,15136.8,28.2909,0.0393806
162,0.916667,29.9999928474,15064.9,28.2419,0.0391538
163,0.919444,29.0000009537,15012.7,28.1061,0.0389282
164,0.916667,29.9999928474,14948.0,31.7654,0.038704
165,0.919444,29.0000009537,14890.1,28.0304,0.0384811
166,0.913889,31.0000061989,14823.8,31.5339,0.0382595
167,0.919444,29.0000009537,14764.5,27.9485,0.0380391
168,0.913889,31.0000061989,14702.1,27.967,0.03782
169,0.919444,29.0000009537,14648.3,27.8721,0.0376022
170,0.913889,31.0000061989,14593.2,32.0614,0.0373856
171,0.922222,28.0000090599,14532.9,29.6489,0.0371703
172,0.916667,29.9999928474,14475.7,28.7015,0.0369562
173,0.919444,29.0000009537,14418.0,27.7265,0.0367434
174,0.919444,29.0000009537,14361.5,27.915,0.0365317
175,0.922222,28.0000090599,14309.5,25.4619,0.0363213
176,0.916667,29.9999928474,14278.2,28.6198,0.0361121
177,0.922222,28.0000090599,14242.5,25.7132,0.0359041
178,0.922222,28.0000090599,14208.2,23.1533,0.0356973
179,0.922222,28.0000090599,14174.7,23.1439,0.0354917
180,0.922222,28.0000090599,14144.8,25.6758,0.0352873
181,0.922222,28.0000090599,14110.7,23.0958,0.0350841
182,0.922222,28.0000090599,14078.1,23.0872,0.034882
183,0.927778,26.0000038147,14047.1,23.6395,0.0346811
184,0.922222,28.0000090599,14015.5,23.0491,0.0344814
185,0.919444,29.0000009537,13992.3,24.6901,0.0342828
186,0.925,26.9999957085,13956.7,23.3475,0.0340853
187,0.927778,26.0000038147,13929.1,23.7377,0.033889
188,0.919444,29.0000009537,13904.1,24.6604,0.0336938
189,0.930556,24.9999904633,13877.5,23.0793,0.0334998
190,0.922222,28.0000090599,13845.2,22.9809,0.0333068
191,0.925,26.9999957085,13816.0,23.2657,0.033115
192,0.919444,29.0000009537,13792.0,24.5967,0.0329242
193,0.925,26.9999957085,13760.9,22.713,0.0327346
194,0.933333,23.9999985695,13737.0,23.3963,0.0325461
195,0.919444,29.0000009537,13708.3,23.7924,0.0323586
196,0.930556,24.9999904633,13688.8,24.2534,0.0321723
197,0.922222,28.0000090599,13658.1,22.853,0.031987
198,0.933333,23.9999985695,13633.3,23.3345,0.0318027
199,0.919444,29.0000009537,13605.4,23.7382,0.0316196
200,0.927778,26.0000038147,13586.7,23.9931,0.0314374
201,0.925,26.9999957085,13559.9,23.1314,0.0312564
202,0.930556,24.9999904633,13537.0,24.1741,0.0310763
203,0.922222,28.0000090599,13510.1,22.7711,0.0308974
204,0.925,26.9999957085,13482.4,23.3853,0.0307194
205,0.930556,24.9999904633,13462.1,24.1318,0.0305425
206,0.927778,26.0000038147,13432.5,22.8838,0.0303666
207,0.933333,23.9999985695,13411.3,23.2063,0.0301917
208,0.925,26.9999957085,13385.4,23.3275,0.0300178
209,0.927778,26.0000038147,13368.1,23.8909,0.0298449
210,0.925,26.9999957085,13339.5,23.2961,0.029673
211,0.927778,26.0000038147,13322.5,30.009,0.0295021
212,0.930556,24.9999904633,13300.8,27.9539,0.0293322
213,0.930556,24.9999904633,13268.9,23.3222,0.0291632
214,0.925,26.9999957085,13245.3,23.2499,0.0289953
215,0.933333,23.9999985695,13224.8,23.1045,0.0288283
216,0.919444,29.0000009537,13198.0,23.5675,0.0286622
217,0.930556,24.9999904633,13182.5,24.0135,0.0284971
218,0.927778,26.0000038147,13158.4,23.794,0.028333
219,0.925,26.9999957085,13138.0,24.4862,0.0281698
220,0.927778,26.0000038147,13115.1,23.3868,0.0280076
221,0.925,26.9999957085,13095.4,23.172,0.0278463
222,0.922222,28.0000090599,13076.6,29.116,0.0276859
223,0.927778,26.0000038147,13049.4,27.3971,0.0275264
224,0.925,26.9999957085,13029.0,29.2125,0.0273679
225,0.933333,23.9999985695,13010.8,27.0198,0.0272103
226,0.930556,24.9999904633,12984.4,26.9429,0.0270535
227,0.936111,23.0000066757,12969.8,27.6969,0.0268977
228,0.930556,24.9999904633,12945.9,22.5759,0.0267428
229,0.922222,28.0000090599,12924.3,23.8298,0.0265888
230,0.927778,26.0000038147,12909.1,23.6855,0.0264356
231,0.927778,26.0000038147,12886.8,27.3572,0.0262834
232,0.930556,24.9999904633,12868.4,27.7846,0.026132
233,0.925,26.9999957085,12841.3,23.2134,0.0259815
234,0.930556,24.9999904633,12827.2,22.2152,0.0258318
235,0.933333,23.9999985695,12806.0,22.8818,0.0256831
236,0.919444,29.0000009537,12785.9,23.4062,0.0255351
237,0.927778,26.0000038147,12770.5,23.6287,0.0253881
238,0.922222,28.0000090599,12748.1,22.3884,0.0252418
239,0.922222,28.0000090599,12737.0,29.0347,0.0250965
240,0.925,26.9999957085,12711.6,27.9611,0.0249519
241,0.933333,23.9999985695,12695.9,28.4188,0.0248082
242,0.925,26.9999957085,12672.5,26.3812,0.0246653
243,0.933333,23.9999985695,12660.5,28.4081,0.0245233
244,0.919444,29.0000009537,12637.6,24.0333,0.024382
245,0.927778,26.0000038147,12616.2,26.0949,0.0242416
246,0.936111,23.0000066757,12602.3,27.577,0.024102
247,0.919444,29.0000009537,12581.5,23.3361,0.0239631
248,0.933333,23.9999985695,12567.8,28.3907,0.0238251
249,0.925,26.9999957085,12546.7,22.903,0.0236879
250,0.933333,23.9999985695,12531.3,22.7489,0.0235515
251,0.925,26.9999957085,12510.0,22.898,0.0234158
252,0.927778,26.0000038147,12497.2,23.5237,0.023281
253,0.930556,24.9999904633,12478.5,23.7171,0.0231469
254,0.922222,28.0000090599,12460.0,22.2744,0.0230136
255,0.925,26.9999957085,12447.4,27.8018,0.022881
256,0.927778,26.0000038147,12426.3,27.2273,0.0227492
257,0.930556,24.9999904633,12410.4,27.5,0.0226182
258,0.922222,28.0000090599,12392.0,22.2491,0.0224879
259,0.927778,26.0000038147,12378.7,23.4808,0.0223584
260,0.925,26.9999957085,12360.7,26.3011,0.0222296
261,0.930556,24.9999904633,12346.0,27.6047,0.0221016
262,0.933333,23.9999985695,12328.6,22.6551,0.0219743
263,0.922222,28.0000090599,12309.5,22.2188,0.0218477
264,0.927778,26.0000038147,12296.0,23.4564,0.0217219
265,0.919444,29.0000009537,12279.3,23.2497,0.0215968
266,0.933333,23.9999985695,12267.5,28.3281,0.0214724
267,0.922222,28.0000090599,12247.9,22.1862,0.0213487
268,0.927778,26.0000038147,12235.2,24.3847,0.0212258
269,0.922222,28.0000090599,12218.3,22.176,0.0211035
270,0.927778,26.0000038147,12206.5,23.4191,0.020982
271,0.919444,29.0000009537,12188.9,23.2171,0.0208611
272,0.936111,23.0000066757,12175.8,27.455,0.020741
273,0.922222,28.0000090599,12156.8,22.1528,0.0206215
274,0.927778,26.0000038147,12145.5,23.4006,0.0205027
275,0.919444,29.0000009537,12128.0,23.2039,0.0203847
276,0.933333,23.9999985695,12119.1,28.2928,0.0202673
277,0.927778,26.0000038147,12101.5,22.5378,0.0201505
278,0.927778,26.0000038147,12086.5,21.2412,0.0200345
279,0.927778,26.0000038147,12072.4,22.0896,0.0199191
280,0.930556,24.9999904633,12059.4,22.1644,0.0198043
281,0.925,26.9999957085,12044.2,22.6967,0.0196903
282,0.922222,28.0000090599,12032.2,23.6222,0.0195769
283,0.922222,28.0000090599,12019.9,22.9191,0.0194641
284,0.925,26.9999957085,12006.6,23.4399,0.019352
285,0.925,26.9999957085,11988.4,23.5894,0.0192406
286,0.925,26.9999957085,11976.0,23.6001,0.0191297
287,0.930556,24.9999904633,11967.9,24.0341,0.0190196
288,0.919444,29.0000009537,11951.9,21.6726,0.01891
289,0.927778,26.0000038147,11942.4,23.7651,0.0188011
290,0.922222,28.0000090599,11929.8,22.8535,0.0186928
291,0.919444,29.0000009537,11921.2,27.8193,0.0185852
292,0.930556,24.9999904633,11906.8,29.211,0.0184781
293,0.930556,24.9999904633,11894.9,23.9817,0.0183717
294,0.916667,29.9999928474,11879.5,20.5332,0.0182659
295,0.925,26.9999957085,11873.8,23.5305,0.0181607
296,0.919444,29.0000009537,11857.2,21.6047,0.0180561
297,0.925,26.9999957085,11846.2,21.2675,0.0179521
298,0.925,26.9999957085,11837.0,23.4716,0.0178487
299,0.930556,24.9999904633,11823.7,23.9325,0.0177459
300,0.919444,29.0000009537,11810.5,20.4976,0.0176437
301,0.925,26.9999957085,11802.8,23.493,0.017542
302,0.919444,29.0000009537,11789.8,21.5624,0.017441
303,0.927778,26.0000038147,11779.8,23.6653,0.0173406
304,0.916667,29.9999928474,11764.7,20.4676,0.0172407
305,0.930556,24.9999904633,11756.5,23.8846,0.0171414
