17,10,0.6,2,1000, .1 
0,0.475,189.000002146,2.14539e+06,1105.05,0.0998582
1,0.486111,185.000002384,1.79196e+06,999.348,0.099434
2,0.494444,182.000005245,1.50239e+06,911.53,0.0990116
3,0.519444,172.999992371,1.26793e+06,813.521,0.0985911
4,0.527778,169.999995232,1.08366e+06,724.278,0.0981723
5,0.541667,164.999992847,940756.0,659.969,0.0977552
6,0.541667,164.999992847,820823.0,615.801,0.09734
7,0.552778,161.000003815,718217.0,566.945,0.0969265
8,0.575,153.000004292,633444.0,515.496,0.0965148
9,0.580556,150.999999046,562778.0,490.104,0.0961048
10,0.583333,150.000007153,499253.0,467.638,0.0956966
11,0.602778,142.999999523,443950.0,427.678,0.0952901
12,0.625,135.0,400457.0,382.372,0.0948853
13,0.633333,132.000002861,364472.0,360.441,0.0944822
14,0.644444,127.999992371,331962.0,341.681,0.0940809
15,0.65,126.000008583,302863.0,326.142,0.0936812
16,0.658333,122.999989986,276384.0,310.708,0.0932833
17,0.669444,119.000000954,252373.0,293.95,0.0928871
18,0.677778,116.000003815,230683.0,285.057,0.0924925
19,0.680556,114.999990463,210535.0,274.447,0.0920996
20,0.677778,116.000003815,191971.0,266.123,0.0917084
21,0.680556,114.999990463,174631.0,257.925,0.0913188
22,0.688889,111.999993324,158450.0,245.697,0.0909309
23,0.691667,111.000001431,143632.0,236.645,0.0905446
24,0.691667,111.000001431,129959.0,228.515,0.09016
25,0.697222,108.999996185,117487.0,217.922,0.089777
26,0.711111,103.999993801,105806.0,212.573,0.0893957
27,0.716667,102.000010014,95179.3,202.059,0.0890159
28,0.730556,97.0000076294,85370.8,192.38,0.0886378
29,0.75,90.0,76444.9,182.994,0.0882613
30,0.758333,87.000002861,68529.7,169.764,0.0878864
31,0.763889,84.9999976158,61543.8,163.845,0.0875131
32,0.775,81.0000085831,55232.3,152.992,0.0871413
33,0.780556,79.0000033379,49878.0,146.83,0.0867712
34,0.794444,74.0000009537,44961.5,136.437,0.0864026
35,0.802778,71.0000038147,40472.2,128.519,0.0860355
36,0.811111,68.0000066757,36636.9,122.606,0.0856701
37,0.819444,65.0000095367,33098.1,112.351,0.0853062
38,0.830556,60.9999990463,30168.6,107.657,0.0849438
39,0.847222,55.0000047684,27550.8,97.8541,0.084583
40,0.863889,49.0000104904,25382.3,90.9115,0.0842237
41,0.877778,44.0000081062,23510.6,86.712,0.0838659
42,0.877778,44.0000081062,21800.2,85.985,0.0835097
43,0.883333,42.000002861,20125.3,83.2474,0.0831549
44,0.888889,39.9999976158,18569.8,81.2955,0.0828017
45,0.886111,40.9999895096,17096.9,80.1667,0.08245
46,0.888889,39.9999976158,15692.1,77.6726,0.0820997
47,0.891667,39.000005722,14331.4,69.074,0.081751
48,0.897222,37.0000004768,13204.3,66.8044,0.0814037
49,0.905556,34.0000033379,12128.0,56.2292,0.0810579
50,0.905556,34.0000033379,11357.4,56.0533,0.0807136
51,0.908333,32.9999899864,10608.4,54.5836,0.0803708
52,0.913889,31.0000061989,9897.51,52.1796,0.0800294
53,0.916667,29.9999928474,9242.3,49.9547,0.0796894
54,0.916667,29.9999928474,8619.96,49.8563,0.0793509
55,0.916667,29.9999928474,8002.39,49.7696,0.0790138
56,0.922222,28.0000090599,7444.62,44.6374,0.0786782
57,0.925,26.9999957085,6986.35,42.6948,0.078344
58,0.919444,29.0000009537,6542.09,41.6135,0.0780112
59,0.919444,29.0000009537,6112.51,41.5733,0.0776798
60,0.925,26.9999957085,5696.51,41.6595,0.0773498
61,0.925,26.9999957085,5294.98,40.2118,0.0770213
62,0.927778,26.0000038147,4914.04,39.3186,0.0766941
63,0.941667,21.0000014305,4598.32,37.6462,0.0763683
64,0.944444,20.0000095367,4284.51,37.0442,0.0760439
65,0.952778,16.9999909401,4064.44,31.6108,0.0757209
66,0.95,18.0000042915,3859.61,31.0231,0.0753992
67,0.95,18.0000042915,3676.98,31.744,0.075079
68,0.947222,18.9999961853,3486.46,32.4276,0.07476
69,0.947222,18.9999961853,3283.52,32.5207,0.0744425
70,0.95,18.0000042915,3117.97,31.4042,0.0741262
71,0.952778,16.9999909401,2963.43,23.3111,0.0738114
72,0.955556,15.9999990463,2880.5,23.9263,0.0734978
73,0.952778,16.9999909401,2791.89,24.7279,0.0731856
74,0.952778,16.9999909401,2714.15,22.3698,0.0728747
75,0.95,18.0000042915,2647.85,24.9459,0.0725652
76,0.95,18.0000042915,2556.52,22.7562,0.0722569
77,0.947222,18.9999961853,2491.74,23.2331,0.07195
78,0.95,18.0000042915,2420.96,26.0737,0.0716444
79,0.95,18.0000042915,2350.66,25.0046,0.07134
