55,10,0.7,2,1000, .1 
0,0.513889,174.999997616,1.45453e+06,935.475,0.099901
1,0.522222,172.000000477,1.20575e+06,835.43,0.0996045
2,0.538889,166.000006199,1.00418e+06,760.047,0.0993089
3,0.572222,153.999996185,844935.0,670.943,0.0990141
4,0.586111,148.999993801,715922.0,604.911,0.0987203
5,0.605556,142.000007629,609547.0,545.426,0.0984273
6,0.625,135.0,522971.0,502.863,0.0981352
7,0.630556,132.999994755,447405.0,480.654,0.0978439
8,0.652778,124.999995232,381725.0,440.696,0.0975535
9,0.666667,119.999992847,325069.0,413.659,0.097264
10,0.675,116.999995708,275957.0,393.434,0.0969753
11,0.691667,111.000001431,234624.0,356.064,0.0966875
12,0.702778,106.99999094,201718.0,332.436,0.0964006
13,0.730556,97.0000076294,172059.0,304.688,0.0961144
14,0.741667,92.999997139,146908.0,294.744,0.0958292
15,0.747222,90.9999918938,122585.0,291.547,0.0955448
16,0.786111,76.9999980927,100270.0,253.466,0.0952612
17,0.805556,69.9999904633,83442.3,233.914,0.0949785
18,0.816667,66.0000014305,68898.9,221.803,0.0946966
19,0.833333,60.0000071526,57718.0,180.502,0.0944156
20,0.85,53.9999914169,49608.1,158.99,0.0941353
21,0.880556,42.9999947548,43233.7,120.039,0.093856
22,0.888889,39.9999976158,39610.7,109.491,0.0935774
23,0.9,36.0000085831,36754.7,95.1371,0.0932997
24,0.911111,31.9999980927,34406.0,90.2173,0.0930228
25,0.908333,32.9999899864,32218.8,88.8601,0.0927467
26,0.911111,31.9999980927,30083.9,88.8785,0.0924714
27,0.919444,29.0000009537,28086.8,80.4507,0.092197
28,0.922222,28.0000090599,26296.3,79.8139,0.0919234
29,0.925,26.9999957085,24582.0,71.8261,0.0916506
30,0.930556,24.9999904633,23197.0,70.7775,0.0913785
31,0.933333,23.9999985695,21961.6,67.2221,0.0911073
32,0.933333,23.9999985695,20775.6,66.8381,0.0908369
33,0.936111,23.0000066757,19681.6,59.7551,0.0905674
34,0.936111,23.0000066757,18711.9,54.7017,0.0902986
35,0.936111,23.0000066757,17870.2,54.3381,0.0900306
36,0.938889,21.9999933243,17021.8,53.6383,0.0897634
37,0.938889,21.9999933243,16202.6,53.3143,0.089497
38,0.936111,23.0000066757,15410.7,53.6826,0.0892313
39,0.938889,21.9999933243,14682.0,49.147,0.0889665
40,0.933333,23.9999985695,14054.3,49.142,0.0887025
41,0.933333,23.9999985695,13421.1,48.9302,0.0884392
42,0.936111,23.0000066757,12835.2,48.4966,0.0881767
43,0.938889,21.9999933243,12254.6,47.2104,0.087915
44,0.938889,21.9999933243,11662.5,47.0951,0.0876541
45,0.933333,23.9999985695,11113.0,48.4042,0.087394
46,0.933333,23.9999985695,10531.9,48.3006,0.0871346
47,0.944444,20.0000095367,10022.9,43.6068,0.086876
48,0.941667,21.0000014305,9525.83,43.6899,0.0866182
49,0.944444,20.0000095367,9116.32,39.929,0.0863611
50,0.947222,18.9999961853,8786.11,38.6894,0.0861048
51,0.947222,18.9999961853,8482.48,36.7802,0.0858492
52,0.947222,18.9999961853,8184.16,36.6945,0.0855944
53,0.944444,20.0000095367,7907.78,36.7404,0.0853404
54,0.95,18.0000042915,7656.69,34.5505,0.0850871
55,0.952778,16.9999909401,7448.88,32.6686,0.0848346
56,0.95,18.0000042915,7239.38,34.322,0.0845828
57,0.955556,15.9999990463,7047.97,32.1848,0.0843318
58,0.952778,16.9999909401,6845.44,33.7738,0.0840815
59,0.958333,15.0000071526,6665.75,31.5972,0.083832
60,0.952778,16.9999909401,6487.8,32.8102,0.0835832
61,0.961111,13.9999938011,6341.22,31.2971,0.0833351
62,0.961111,13.9999938011,6184.94,31.1916,0.0830878
63,0.955556,15.9999990463,6009.39,32.0106,0.0828412
64,0.958333,15.0000071526,5862.48,32.2915,0.0825953
65,0.961111,13.9999938011,5706.43,30.8833,0.0823502
66,0.961111,13.9999938011,5557.61,30.7829,0.0821058
67,0.955556,15.9999990463,5394.86,31.5678,0.0818621
68,0.961111,13.9999938011,5257.18,31.2121,0.0816191
69,0.961111,13.9999938011,5108.99,30.4842,0.0813769
70,0.958333,15.0000071526,4972.61,30.3916,0.0811354
71,0.961111,13.9999938011,4836.2,30.2824,0.0808946
72,0.958333,15.0000071526,4674.06,28.782,0.0806545
73,0.961111,13.9999938011,4545.35,27.8601,0.0804151
74,0.958333,15.0000071526,4459.57,31.182,0.0801765
75,0.955556,15.9999990463,4308.88,29.9738,0.0799385
76,0.955556,15.9999990463,4173.89,26.2111,0.0797013
77,0.955556,15.9999990463,4087.63,29.7393,0.0794647
78,0.955556,15.9999990463,3954.54,28.7872,0.0792289
79,0.958333,15.0000071526,3824.42,25.4832,0.0789937
80,0.952778,16.9999909401,3722.51,28.7243,0.0787593
81,0.952778,16.9999909401,3610.86,25.4645,0.0785255
82,0.952778,16.9999909401,3516.63,28.9797,0.0782925
83,0.952778,16.9999909401,3389.63,30.0388,0.0780601
84,0.955556,15.9999990463,3275.44,25.9598,0.0778284
85,0.961111,13.9999938011,3188.6,30.9702,0.0775975
86,0.958333,15.0000071526,3065.3,25.7563,0.0773672
87,0.958333,15.0000071526,2968.8,25.6502,0.0771375
88,0.958333,15.0000071526,2884.17,24.7499,0.0769086
89,0.963889,13.0000019073,2788.24,26.3524,0.0766804
90,0.961111,13.9999938011,2696.53,25.7363,0.0764528
91,0.955556,15.9999990463,2610.09,25.6981,0.0762259
92,0.958333,15.0000071526,2517.23,25.2773,0.0759996
93,0.961111,13.9999938011,2435.62,26.3047,0.0757741
94,0.952778,16.9999909401,2341.81,25.7666,0.0755492
95,0.958333,15.0000071526,2261.75,25.4199,0.075325
96,0.955556,15.9999990463,2174.68,25.3946,0.0751014
97,0.961111,13.9999938011,2090.95,25.2355,0.0748785
98,0.958333,15.0000071526,2010.12,25.8085,0.0746563
99,0.952778,16.9999909401,1918.5,24.6248,0.0744347
100,0.966667,12.0000100136,1849.34,26.8584,0.0742138
101,0.955556,15.9999990463,1755.65,24.8802,0.0739936
102,0.958333,15.0000071526,1687.0,26.0238,0.073774
103,0.966667,12.0000100136,1605.04,26.6995,0.073555
104,0.963889,13.0000019073,1555.31,26.2082,0.0733367
105,0.961111,13.9999938011,1491.19,25.8357,0.073119
106,0.963889,13.0000019073,1451.05,26.1611,0.072902
107,0.972222,10.0000047684,1392.31,23.4478,0.0726857
108,0.972222,10.0000047684,1349.84,21.6856,0.0724699
109,0.972222,10.0000047684,1301.69,22.6532,0.0722549
110,0.969444,10.9999966621,1249.6,20.8401,0.0720404
111,0.975,8.99999141693,1231.64,22.9781,0.0718266
112,0.977778,7.99999952316,1181.85,20.1002,0.0716134
113,0.966667,12.0000100136,1155.97,29.0208,0.0714009
114,0.977778,7.99999952316,1107.55,20.1051,0.071189
115,0.977778,7.99999952316,1074.67,22.4936,0.0709777
116,0.975,8.99999141693,1052.41,21.2884,0.0707671
117,0.977778,7.99999952316,1024.83,21.6881,0.070557
118,0.975,8.99999141693,993.318,21.416,0.0703476
119,0.977778,7.99999952316,967.105,20.0003,0.0701388
120,0.980556,7.00000762939,944.419,21.9779,0.0699307
121,0.983333,5.99999427795,931.381,20.7764,0.0697231
122,0.980556,7.00000762939,909.35,20.1986,0.0695162
123,0.980556,7.00000762939,894.672,21.4296,0.0693099
124,0.980556,7.00000762939,871.575,20.1944,0.0691042
125,0.980556,7.00000762939,856.302,19.5653,0.0688991
126,0.977778,7.99999952316,843.332,21.5522,0.0686946
127,0.977778,7.99999952316,809.899,21.0429,0.0684907
128,0.980556,7.00000762939,795.216,19.5717,0.0682875
129,0.980556,7.00000762939,788.871,20.19,0.0680848
130,0.977778,7.99999952316,781.069,22.521,0.0678827
131,0.980556,7.00000762939,743.936,20.1916,0.0676813
132,0.980556,7.00000762939,731.864,21.3821,0.0674804
133,0.983333,5.99999427795,707.931,20.7348,0.0672801
134,0.980556,7.00000762939,694.042,21.8855,0.0670804
135,0.977778,7.99999952316,680.067,18.9929,0.0668814
136,0.980556,7.00000762939,661.053,20.1834,0.0666829
137,0.983333,5.99999427795,647.673,20.7196,0.0664849
138,0.983333,5.99999427795,625.929,20.7174,0.0662876
139,0.977778,7.99999952316,609.15,21.5068,0.0660909
140,0.983333,5.99999427795,599.622,20.7066,0.0658947
141,0.980556,7.00000762939,579.792,19.583,0.0656992
142,0.983333,5.99999427795,564.01,18.9057,0.0655042
143,0.986111,5.00000238419,556.838,18.7679,0.0653098
144,0.986111,5.00000238419,552.3,18.7635,0.065116
145,0.986111,5.00000238419,546.067,18.7629,0.0649227
146,0.986111,5.00000238419,539.872,18.7623,0.06473
147,0.980556,7.00000762939,525.491,20.3417,0.0645379
148,0.983333,5.99999427795,527.822,20.8544,0.0643464
149,0.983333,5.99999427795,507.5,25.5583,0.0641554
150,0.986111,5.00000238419,487.58,18.7591,0.063965
151,0.986111,5.00000238419,481.379,18.7587,0.0637751
152,0.986111,5.00000238419,475.211,18.7583,0.0635859
153,0.986111,5.00000238419,469.076,18.7579,0.0633971
154,0.986111,5.00000238419,462.975,18.7576,0.063209
155,0.986111,5.00000238419,458.472,18.7535,0.0630214
156,0.986111,5.00000238419,452.404,18.7532,0.0628344
157,0.986111,5.00000238419,446.369,18.7529,0.0626479
158,0.983333,5.99999427795,441.076,18.1772,0.0624619
159,0.983333,5.99999427795,435.955,20.858,0.0622766
160,0.986111,5.00000238419,421.039,18.7458,0.0620917
161,0.986111,5.00000238419,415.072,18.7456,0.0619075
162,0.986111,5.00000238419,409.133,18.7454,0.0617237
163,0.986111,5.00000238419,403.226,18.7452,0.0615405
164,0.986111,5.00000238419,398.803,18.7415,0.0613579
165,0.986111,5.00000238419,392.925,18.7414,0.0611758
166,0.986111,5.00000238419,387.081,18.7412,0.0609942
167,0.986111,5.00000238419,381.263,18.7412,0.0608132
168,0.986111,5.00000238419,375.476,18.7411,0.0606327
169,0.986111,5.00000238419,374.852,18.7345,0.0604528
