4,10,0.1,2,1000, .1 
0,0.569444,155.000009537,842898.0,595.274,0.0993624
1,0.580556,150.999999046,739546.0,550.837,0.097474
2,0.597222,145.000004768,651310.0,513.548,0.0956215
3,0.622222,135.999991894,580287.0,458.498,0.0938042
4,0.630556,132.999994755,522942.0,426.1,0.0920214
5,0.638889,129.999997616,473268.0,401.999,0.0902725
6,0.644444,127.999992371,430430.0,383.218,0.0885569
7,0.655556,124.000003338,392381.0,360.499,0.0868738
8,0.661111,121.999998093,358532.0,342.482,0.0852228
9,0.663889,121.000006199,329365.0,325.729,0.0836031
10,0.669444,119.000000954,302857.0,311.163,0.0820142
11,0.680556,114.999990463,279321.0,294.87,0.0804555
12,0.683333,113.999998569,258134.0,287.384,0.0789264
13,0.691667,111.000001431,238648.0,273.757,0.0774264
14,0.694444,110.000009537,221518.0,256.516,0.0759549
15,0.702778,106.99999094,207404.0,243.873,0.0745113
16,0.713889,103.000001907,194694.0,232.971,0.0730952
17,0.722222,100.000004768,183486.0,220.04,0.071706
18,0.727778,97.9999995232,173318.0,211.896,0.0703432
19,0.733333,95.999994278,164138.0,204.505,0.0690063
20,0.738889,94.0000104904,156231.0,190.745,0.0676948
21,0.736111,95.0000023842,149154.0,187.759,0.0664083
22,0.738889,94.0000104904,142415.0,184.555,0.0651462
23,0.738889,94.0000104904,136011.0,183.038,0.063908
24,0.747222,90.9999918938,129962.0,176.864,0.0626935
25,0.75,90.0,124344.0,174.941,0.061502
26,0.752778,89.0000081062,118911.0,172.654,0.0603331
27,0.758333,87.000002861,114136.0,161.709,0.0591864
28,0.761111,85.9999895096,109711.0,160.416,0.0580616
29,0.766667,84.000005722,105487.0,154.663,0.0569581
30,0.775,81.0000085831,101615.0,150.22,0.0558756
31,0.783333,77.9999899864,98146.5,142.009,0.0548137
32,0.783333,77.9999899864,94853.1,141.826,0.0537719
33,0.786111,76.9999980927,91717.2,139.77,0.05275
34,0.786111,76.9999980927,88648.7,139.724,0.0517474
35,0.786111,76.9999980927,85633.4,139.811,0.050764
36,0.786111,76.9999980927,82664.4,140.031,0.0497992
37,0.786111,76.9999980927,79734.8,140.385,0.0488527
38,0.791667,74.9999928474,76896.8,137.656,0.0479243
