97,10,0.1,2,1000, .1 
0,0.386111,221.000000238,3.36678e+06,1426.37,0.0993624
1,0.388889,219.999997616,2.78962e+06,1291.18,0.097474
2,0.4,215.999997854,2.32558e+06,1159.53,0.0956215
3,0.425,206.999995708,1.96445e+06,1037.6,0.0938042
4,0.427778,206.000003815,1.67567e+06,942.563,0.0920214
5,0.433333,203.999998569,1.44068e+06,866.855,0.0902725
6,0.433333,203.999998569,1.24558e+06,802.03,0.0885569
7,0.430556,205.000001192,1.0809e+06,743.668,0.0868738
8,0.433333,203.999998569,941117.0,691.926,0.0852228
9,0.427778,206.000003815,822479.0,647.302,0.0836031
10,0.441667,201.000001431,721027.0,598.094,0.0820142
11,0.45,198.000004292,636151.0,557.962,0.0804555
12,0.455556,195.999999046,563015.0,525.028,0.0789264
13,0.461111,194.00000453,499793.0,492.973,0.0774264
14,0.458333,194.999996424,444772.0,466.508,0.0759549
15,0.461111,194.00000453,396984.0,437.202,0.0745113
16,0.469444,190.999996662,355936.0,410.707,0.0730952
17,0.477778,187.999999523,319812.0,388.699,0.071706
18,0.480556,186.999996901,288118.0,370.589,0.0703432
19,0.491667,182.999997139,259957.0,348.483,0.0690063
20,0.491667,182.999997139,235333.0,333.204,0.0676948
21,0.494444,182.000005245,213165.0,319.78,0.0664083
22,0.502778,179.000008106,193332.0,303.096,0.0651462
23,0.513889,174.999997616,175872.0,285.923,0.063908
24,0.536111,166.999998093,160589.0,266.894,0.0626935
25,0.552778,161.000003815,147714.0,247.896,0.061502
26,0.563889,156.999993324,136712.0,236.666,0.0603331
27,0.569444,155.000009537,126737.0,227.212,0.0591864
28,0.580556,150.999999046,117862.0,213.337,0.0580616
29,0.583333,150.000007153,109965.0,205.312,0.0569581
30,0.597222,145.000004768,102814.0,196.286,0.0558756
31,0.594444,145.999996662,96451.7,190.967,0.0548137
32,0.602778,142.999999523,90513.6,185.166,0.0537719
33,0.605556,142.000007629,85046.0,179.258,0.05275
34,0.605556,142.000007629,80043.6,174.573,0.0517474
35,0.605556,142.000007629,75396.3,169.44,0.050764
36,0.619444,137.000005245,71126.3,162.902,0.0497992
37,0.622222,135.999991894,67206.5,158.433,0.0488527
38,0.630556,132.999994755,63622.7,153.603,0.0479243
39,0.636111,130.99998951,60316.7,149.43,0.0470135
40,0.641667,129.000005722,57211.4,146.61,0.04612
41,0.641667,129.000005722,54283.9,143.553,0.0452434
42,0.65,126.000008583,51554.0,137.713,0.0443836
43,0.652778,124.999995232,49041.9,134.842,0.04354
44,0.655556,124.000003338,46683.1,131.969,0.0427126
45,0.655556,124.000003338,44445.0,129.983,0.0419008
46,0.658333,122.999989986,42334.6,126.88,0.0411045
47,0.663889,121.000006199,40339.7,124.329,0.0403233
48,0.666667,119.999992847,38509.7,120.203,0.0395569
