4,10,0.6,2,1000, .1 
0,0.563889,156.999993324,1.79279e+06,916.094,0.0998582
1,0.572222,153.999996185,1.56123e+06,849.239,0.099434
2,0.586111,148.999993801,1.36284e+06,786.239,0.0990116
3,0.591667,147.000010014,1.19134e+06,740.254,0.0985911
4,0.602778,142.999999523,1.04251e+06,666.816,0.0981723
5,0.605556,142.000007629,920341.0,628.068,0.0977552
6,0.622222,135.999991894,814425.0,563.662,0.09734
7,0.633333,132.000002861,729572.0,530.04,0.0969265
8,0.663889,121.000006199,660085.0,474.563,0.0965148
9,0.669444,119.000000954,600892.0,447.077,0.0961048
10,0.666667,119.999992847,548476.0,426.67,0.0956966
11,0.680556,114.999990463,502773.0,397.335,0.0952901
12,0.688889,111.999993324,462931.0,372.425,0.0948853
13,0.7,108.000004292,427725.0,353.943,0.0944822
14,0.705556,105.999999046,396091.0,335.11,0.0940809
15,0.713889,103.000001907,368146.0,312.678,0.0936812
16,0.716667,102.000010014,344381.0,299.225,0.0932833
17,0.716667,102.000010014,322795.0,277.147,0.0928871
18,0.719444,100.999996662,303974.0,266.54,0.0924925
19,0.730556,97.0000076294,286805.0,245.924,0.0920996
20,0.738889,94.0000104904,271790.0,238.369,0.0917084
21,0.738889,94.0000104904,257584.0,233.499,0.0913188
22,0.738889,94.0000104904,244191.0,223.812,0.0909309
23,0.733333,95.999994278,232914.0,214.881,0.0905446
24,0.730556,97.0000076294,221904.0,210.976,0.09016
25,0.733333,95.999994278,211586.0,204.029,0.089777
26,0.730556,97.0000076294,201955.0,199.286,0.0893957
27,0.730556,97.0000076294,192697.0,193.451,0.0890159
28,0.733333,95.999994278,184144.0,190.526,0.0886378
29,0.736111,95.0000023842,176210.0,183.063,0.0882613
30,0.736111,95.0000023842,168711.0,178.997,0.0878864
31,0.727778,97.9999995232,161527.0,170.552,0.0875131
32,0.738889,94.0000104904,155186.0,163.42,0.0871413
33,0.744444,92.0000052452,149330.0,158.761,0.0867712
34,0.752778,89.0000081062,143916.0,152.476,0.0864026
35,0.747222,90.9999918938,138870.0,147.594,0.0860355
36,0.752778,89.0000081062,134242.0,143.987,0.0856701
37,0.747222,90.9999918938,129835.0,141.117,0.0853062
38,0.747222,90.9999918938,125571.0,138.873,0.0849438
39,0.75,90.0,121522.0,137.008,0.084583
40,0.758333,87.000002861,117532.0,134.576,0.0842237
41,0.752778,89.0000081062,113794.0,132.29,0.0838659
42,0.747222,90.9999918938,110205.0,129.58,0.0835097
43,0.75,90.0,106680.0,127.09,0.0831549
44,0.744444,92.0000052452,103362.0,125.367,0.0828017
45,0.744444,92.0000052452,100098.0,123.501,0.08245
46,0.744444,92.0000052452,96987.2,121.75,0.0820997
47,0.744444,92.0000052452,93934.2,119.991,0.081751
48,0.738889,94.0000104904,91044.7,118.36,0.0814037
49,0.741667,92.999997139,88217.4,116.509,0.0810579
50,0.738889,94.0000104904,85498.0,114.655,0.0807136
51,0.736111,95.0000023842,82864.8,112.877,0.0803708
52,0.733333,95.999994278,80316.7,111.462,0.0800294
53,0.733333,95.999994278,77874.4,109.449,0.0796894
54,0.738889,94.0000104904,75584.5,106.746,0.0793509
55,0.741667,92.999997139,73388.9,105.78,0.0790138
56,0.744444,92.0000052452,71247.9,103.7,0.0786782
