26,10,0.4,2,1000, .1 
0,0.488889,183.999999762,1.45458e+06,850.227,0.0997458
1,0.494444,182.000005245,1.25446e+06,794.124,0.0989871
2,0.513889,174.999997616,1.08264e+06,734.983,0.0982341
3,0.522222,172.000000477,935074.0,682.712,0.0974869
4,0.538889,166.000006199,809639.0,630.52,0.0967453
5,0.552778,161.000003815,703695.0,583.76,0.0960094
6,0.558333,158.999998569,613503.0,539.078,0.0952791
7,0.575,153.000004292,538118.0,499.788,0.0945543
8,0.588889,148.000001907,473483.0,466.188,0.0938351
9,0.611111,140.000002384,418358.0,428.655,0.0931213
10,0.622222,135.999991894,372365.0,401.598,0.092413
11,0.630556,132.999994755,331952.0,380.823,0.09171
12,0.644444,127.999992371,295743.0,364.443,0.0910124
13,0.65,126.000008583,263234.0,346.381,0.0903201
14,0.655556,124.000003338,233760.0,332.333,0.0896331
15,0.661111,121.999998093,206600.0,315.591,0.0889513
16,0.669444,119.000000954,182657.0,302.376,0.0882746
17,0.686111,113.000006676,161315.0,278.367,0.0876032
18,0.702778,106.99999094,143214.0,258.894,0.0869368
19,0.722222,100.000004768,127220.0,239.735,0.0862755
20,0.730556,97.0000076294,113018.0,227.193,0.0856192
21,0.752778,89.0000081062,101139.0,209.667,0.0849679
22,0.763889,84.9999976158,90574.5,195.575,0.0843216
23,0.769444,82.9999923706,81663.8,186.888,0.0836802
24,0.777778,79.9999952316,73932.3,179.006,0.0830437
25,0.783333,77.9999899864,66727.9,174.428,0.082412
26,0.808333,68.9999985695,60791.4,149.945,0.0817851
27,0.805556,69.9999904633,55991.3,145.941,0.081163
28,0.811111,68.0000066757,51427.3,141.333,0.0805456
29,0.819444,65.0000095367,47210.4,136.472,0.0799329
30,0.822222,63.9999961853,43316.5,132.507,0.0793249
31,0.836111,58.9999938011,39747.4,127.088,0.0787215
32,0.852778,52.9999995232,36803.0,114.779,0.0781227
33,0.855556,52.0000076294,34342.8,113.722,0.0775285
34,0.855556,52.0000076294,31969.2,110.865,0.0769387
35,0.863889,49.0000104904,29762.0,104.685,0.0763535
36,0.858333,50.999994278,27725.5,105.661,0.0757727
37,0.866667,47.999997139,25801.2,101.74,0.0751963
38,0.869444,47.0000052452,23920.3,101.716,0.0746243
39,0.872222,45.9999918938,22096.7,97.8394,0.0740567
40,0.875,45.0,20568.4,90.7974,0.0734933
41,0.880556,42.9999947548,19138.1,89.899,0.0729343
42,0.883333,42.000002861,17744.6,89.0586,0.0723795
43,0.891667,39.000005722,16401.0,87.5467,0.0718289
44,0.891667,39.000005722,15094.5,87.704,0.0712826
