14,10,0.7,2,1000, .1 
0,0.511111,175.99998951,1.10473e+06,693.046,0.099901
1,0.516667,174.000005722,960200.0,653.968,0.0996045
2,0.516667,174.000005722,836204.0,585.339,0.0993089
3,0.525,171.000008583,734504.0,546.547,0.0990141
4,0.525,171.000008583,646251.0,509.469,0.0987203
5,0.541667,164.999992847,571954.0,469.854,0.0984273
6,0.552778,161.000003815,507802.0,445.106,0.0981352
7,0.577778,151.99999094,451390.0,411.367,0.0978439
8,0.591667,147.000010014,403551.0,389.075,0.0975535
9,0.594444,145.999996662,359861.0,375.462,0.097264
10,0.608333,140.999994278,319484.0,357.813,0.0969753
11,0.625,135.0,284011.0,333.153,0.0966875
12,0.636111,130.99998951,253077.0,319.907,0.0964006
13,0.647222,127.000000477,225070.0,303.764,0.0961144
14,0.655556,124.000003338,200182.0,285.59,0.0958292
15,0.666667,119.999992847,177470.0,275.621,0.0955448
16,0.683333,113.999998569,156814.0,258.336,0.0952612
17,0.686111,113.000006676,138811.0,244.373,0.0949785
18,0.708333,105.000007153,123149.0,223.938,0.0946966
19,0.730556,97.0000076294,110294.0,206.967,0.0944156
20,0.736111,95.0000023842,99305.4,195.442,0.0941353
21,0.741667,92.999997139,89417.7,181.137,0.093856
22,0.752778,89.0000081062,80764.3,170.954,0.0935774
23,0.761111,85.9999895096,73113.8,163.913,0.0932997
24,0.772222,82.0000004768,66898.2,147.804,0.0930228
25,0.777778,79.9999952316,61618.5,138.142,0.0927467
26,0.788889,76.0000061989,56855.8,130.158,0.0924714
27,0.788889,76.0000061989,52582.1,126.701,0.092197
28,0.794444,74.0000009537,48746.8,120.717,0.0919234
29,0.802778,71.0000038147,45259.3,114.229,0.0916506
30,0.813889,66.9999933243,42055.4,107.223,0.0913785
31,0.827778,61.9999909401,39134.6,95.3885,0.0911073
32,0.827778,61.9999909401,36943.0,92.9649,0.0908369
33,0.830556,60.9999990463,34723.1,92.672,0.0905674
34,0.833333,60.0000071526,32593.4,91.1005,0.0902986
35,0.836111,58.9999938011,30550.4,88.7312,0.0900306
36,0.85,53.9999914169,28807.9,77.1848,0.0897634
37,0.858333,50.999994278,27429.4,73.1226,0.089497
38,0.861111,50.0000023842,26142.5,73.4722,0.0892313
39,0.863889,49.0000104904,24904.7,68.7571,0.0889665
40,0.866667,47.999997139,23825.1,65.45,0.0887025
41,0.869444,47.0000052452,22835.7,64.643,0.0884392
42,0.875,45.0,21875.3,61.0583,0.0881767
43,0.875,45.0,21061.4,61.0677,0.087915
44,0.883333,42.000002861,20260.4,56.8954,0.0876541
45,0.886111,40.9999895096,19598.9,55.7477,0.087394
46,0.886111,40.9999895096,18938.2,55.9316,0.0871346
47,0.888889,39.9999976158,18293.7,54.019,0.086876
48,0.886111,40.9999895096,17689.2,52.8026,0.0866182
49,0.894444,37.9999923706,17135.2,48.925,0.0863611
50,0.9,36.0000085831,16681.3,48.8064,0.0861048
51,0.897222,37.0000004768,16216.1,47.8342,0.0858492
52,0.905556,34.0000033379,15768.6,48.0691,0.0855944
53,0.902778,34.9999952316,15324.0,47.0982,0.0853404
54,0.902778,34.9999952316,14899.7,47.1656,0.0850871
55,0.905556,34.0000033379,14496.7,47.7976,0.0848346
56,0.908333,32.9999899864,14080.5,46.4075,0.0845828
57,0.905556,34.0000033379,13687.8,46.7569,0.0843318
58,0.908333,32.9999899864,13292.3,46.4481,0.0840815
59,0.908333,32.9999899864,12887.7,46.479,0.083832
60,0.911111,31.9999980927,12499.3,44.1455,0.0835832
61,0.919444,29.0000009537,12150.4,44.7916,0.0833351
62,0.922222,28.0000090599,11812.0,39.5247,0.0830878
63,0.925,26.9999957085,11523.9,40.3421,0.0828412
64,0.925,26.9999957085,11226.1,40.3756,0.0825953
65,0.925,26.9999957085,10928.0,40.4174,0.0823502
66,0.922222,28.0000090599,10647.4,43.4694,0.0821058
67,0.925,26.9999957085,10326.3,39.288,0.0818621
68,0.927778,26.0000038147,10053.1,40.0088,0.0816191
69,0.927778,26.0000038147,9740.69,40.0752,0.0813769
70,0.930556,24.9999904633,9467.67,40.2135,0.0811354
71,0.927778,26.0000038147,9180.15,40.2261,0.0808946
72,0.927778,26.0000038147,8893.21,40.321,0.0806545
73,0.927778,26.0000038147,8605.03,40.4237,0.0804151
74,0.930556,24.9999904633,8314.43,40.5751,0.0801765
75,0.930556,24.9999904633,8021.59,40.6856,0.0799385
76,0.925,26.9999957085,7702.64,40.1751,0.0797013
77,0.930556,24.9999904633,7427.25,40.0652,0.0794647
78,0.933333,23.9999985695,7159.04,34.7361,0.0792289
79,0.936111,23.0000066757,6908.25,34.9939,0.0789937
80,0.938889,21.9999933243,6655.8,35.3629,0.0787593
81,0.936111,23.0000066757,6408.14,35.3305,0.0785255
82,0.936111,23.0000066757,6159.94,35.4195,0.0782925
83,0.936111,23.0000066757,5926.96,35.5124,0.0780601
84,0.938889,21.9999933243,5675.43,35.6873,0.0778284
85,0.938889,21.9999933243,5422.68,35.7841,0.0775975
86,0.936111,23.0000066757,5169.99,35.8265,0.0773672
87,0.938889,21.9999933243,4946.4,33.5334,0.0771375
88,0.938889,21.9999933243,4725.57,29.6612,0.0769086
89,0.944444,20.0000095367,4556.33,27.8918,0.0766804
90,0.938889,21.9999933243,4399.45,25.406,0.0764528
91,0.941667,21.0000014305,4260.78,26.3157,0.0762259
92,0.941667,21.0000014305,4126.15,24.5592,0.0759996
93,0.944444,20.0000095367,4010.09,23.8631,0.0757741
94,0.944444,20.0000095367,3896.93,23.8624,0.0755492
95,0.944444,20.0000095367,3783.6,23.8642,0.075325
96,0.941667,21.0000014305,3675.31,26.7942,0.0751014
97,0.941667,21.0000014305,3574.28,24.959,0.0748785
98,0.944444,20.0000095367,3496.64,23.8896,0.0746563
99,0.944444,20.0000095367,3419.85,23.9123,0.0744347
100,0.944444,20.0000095367,3342.89,23.938,0.0742138
101,0.95,18.0000042915,3272.21,25.0622,0.0739936
102,0.947222,18.9999961853,3199.98,23.8547,0.073774
103,0.958333,15.0000071526,3154.14,29.4026,0.073555
104,0.955556,15.9999990463,3075.22,25.0872,0.0733367
105,0.961111,13.9999938011,3019.11,25.6445,0.073119
106,0.961111,13.9999938011,2975.9,25.6201,0.072902
107,0.961111,13.9999938011,2911.46,25.6258,0.0726857
108,0.955556,15.9999990463,2848.57,25.7403,0.0724699
109,0.961111,13.9999938011,2794.9,25.6214,0.0722549
110,0.955556,15.9999990463,2730.47,21.0884,0.0720404
111,0.958333,15.0000071526,2717.44,28.1302,0.0718266
112,0.963889,13.0000019073,2663.26,26.6238,0.0716134
113,0.963889,13.0000019073,2611.35,26.6123,0.0714009
114,0.961111,13.9999938011,2540.56,25.117,0.071189
115,0.966667,12.0000100136,2499.43,21.6687,0.0709777
116,0.963889,13.0000019073,2448.42,17.9066,0.0707671
117,0.963889,13.0000019073,2421.23,24.4042,0.070557
118,0.969444,10.9999966621,2378.6,20.5545,0.0703476
119,0.969444,10.9999966621,2324.55,20.5546,0.0701388
120,0.969444,10.9999966621,2289.16,20.5319,0.0699307
121,0.966667,12.0000100136,2235.83,18.084,0.0697231
122,0.961111,13.9999938011,2206.17,21.0666,0.0695162
123,0.969444,10.9999966621,2169.98,20.5068,0.0693099
124,0.969444,10.9999966621,2117.21,20.5091,0.0691042
125,0.969444,10.9999966621,2080.1,20.4903,0.0688991
126,0.963889,13.0000019073,2034.54,17.0294,0.0686946
127,0.969444,10.9999966621,2008.32,20.5121,0.0684907
128,0.966667,12.0000100136,1976.36,19.0196,0.0682875
129,0.966667,12.0000100136,1938.35,19.619,0.0680848
130,0.963889,13.0000019073,1895.82,18.0522,0.0678827
131,0.969444,10.9999966621,1870.3,20.5145,0.0676813
132,0.963889,13.0000019073,1824.06,18.0588,0.0674804
133,0.972222,10.0000047684,1800.94,19.5482,0.0672801
134,0.969444,10.9999966621,1765.21,17.0725,0.0670804
135,0.966667,12.0000100136,1747.32,18.5779,0.0668814
136,0.972222,10.0000047684,1720.4,19.5822,0.0666829
137,0.969444,10.9999966621,1679.84,20.2015,0.0664849
138,0.972222,10.0000047684,1657.31,19.5961,0.0662876
139,0.972222,10.0000047684,1616.32,19.6094,0.0660909
140,0.966667,12.0000100136,1578.19,18.6239,0.0658947
141,0.972222,10.0000047684,1553.63,19.6247,0.0656992
142,0.966667,12.0000100136,1522.32,18.6341,0.0655042
143,0.972222,10.0000047684,1493.2,19.6392,0.0653098
144,0.969444,10.9999966621,1459.58,20.3165,0.065116
145,0.972222,10.0000047684,1429.75,19.6596,0.0649227
146,0.969444,10.9999966621,1393.53,17.3749,0.06473
147,0.966667,12.0000100136,1376.16,18.6905,0.0645379
148,0.972222,10.0000047684,1356.15,19.6948,0.0643464
149,0.969444,10.9999966621,1316.93,20.4125,0.0641554
150,0.966667,12.0000100136,1283.69,18.9306,0.063965
