99,10,0.7,2,1000, .1 
0,0.461111,194.00000453,3.01372e+06,1310.41,0.099901
1,0.472222,190.000004768,2.5453e+06,1173.07,0.0996045
2,0.497222,181.000002623,2.1848e+06,1033.62,0.0993089
3,0.508333,177.000002861,1.90402e+06,930.675,0.0990141
4,0.513889,174.999997616,1.66841e+06,856.826,0.0987203
5,0.525,171.000008583,1.47383e+06,784.551,0.0984273
6,0.536111,166.999998093,1.3111e+06,726.11,0.0981352
7,0.541667,164.999992847,1.1708e+06,677.165,0.0978439
8,0.541667,164.999992847,1.05043e+06,634.51,0.0975535
9,0.547222,163.00000906,944809.0,597.087,0.097264
10,0.555556,159.999990463,852399.0,558.694,0.0969753
11,0.561111,158.000006676,769796.0,531.087,0.0966875
12,0.563889,156.999993324,696736.0,503.531,0.0964006
13,0.572222,153.999996185,630765.0,469.148,0.0961144
14,0.591667,147.000010014,574318.0,432.945,0.0958292
15,0.597222,145.000004768,525506.0,412.028,0.0955448
16,0.608333,140.999994278,482210.0,387.961,0.0952612
17,0.608333,140.999994278,443574.0,373.324,0.0949785
18,0.611111,140.000002384,408164.0,357.353,0.0946966
19,0.611111,140.000002384,376230.0,341.392,0.0944156
20,0.613889,139.00001049,346820.0,326.201,0.0941353
21,0.616667,137.999997139,319821.0,314.96,0.093856
22,0.627778,134.000008106,295715.0,299.253,0.0935774
23,0.630556,132.999994755,273420.0,289.367,0.0932997
24,0.630556,132.999994755,252682.0,277.888,0.0930228
25,0.627778,134.000008106,233707.0,266.975,0.0927467
26,0.641667,129.000005722,216436.0,255.666,0.0924714
27,0.65,126.000008583,200772.0,241.758,0.092197
28,0.65,126.000008583,186591.0,233.988,0.0919234
29,0.658333,122.999989986,173207.0,228.336,0.0916506
30,0.655556,124.000003338,160631.0,220.828,0.0913785
31,0.663889,121.000006199,149307.0,210.587,0.0911073
32,0.680556,114.999990463,139320.0,198.723,0.0908369
33,0.683333,113.999998569,130492.0,189.244,0.0905674
34,0.708333,105.000007153,122794.0,179.14,0.0902986
35,0.713889,103.000001907,115805.0,175.762,0.0900306
36,0.719444,100.999996662,109145.0,168.244,0.0897634
37,0.733333,95.999994278,103099.0,162.562,0.089497
38,0.741667,92.999997139,97707.7,151.655,0.0892313
39,0.75,90.0,92778.8,145.972,0.0889665
40,0.758333,87.000002861,88246.1,142.294,0.0887025
41,0.763889,84.9999976158,84003.5,137.733,0.0884392
